step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
4777,95.65255751406382,95.64544631828178,95.04112493372592,95.61404428709419,19.999999999999982,40.00000000000002,95.45415542564523,96.02802810355492,0.7434678504573397,True,False,ok
4778,95.6268755843495,95.64544631828178,95.04112493372592,95.61404428709419,19.999999999999982,40.00000000000002,95.45415542564523,96.02802810355492,1.941810901431917,True,False,ok
4779,95.57824989510121,95.64544631828178,95.04112493372592,95.61404428709419,19.999999999999982,40.00000000000002,95.45415542564523,96.02802810355492,7.02804383317418,True,True,good
4780,95.59523571396193,95.60205677387766,95.166378833352,95.74005323232005,19.999999999999982,40.00000000000002,95.41085266032991,95.98446500097317,0.7135100952402423,True,True,good
4781,95.62231892190918,95.60205677387766,95.166378833352,95.74005323232005,19.999999999999982,40.00000000000002,95.41085266032991,95.98446500097317,2.1192013867085193,True,True,good
4782,95.56032721077236,95.60205677387766,95.166378833352,95.74005323232005,19.999999999999982,40.00000000000002,95.41085266032991,95.98446500097317,4.365876057654683,True,True,good
4783,95.35784782252432,95.61278513390643,95.1770583020707,95.75079707816306,19.999999999999982,40.00000000000002,95.42155956363861,95.99523627444205,26.69912738700918,False,True,bad
4784,95.43095752690729,95.60714376239052,94.63875828496563,96.29542231035175,21.999999999999982,45.000000000000014,95.39680804611326,96.03737590932127,18.445146203442974,True,True,ok
4785,95.39151818681155,95.47016874125745,94.75333939098996,95.39151818681155,26.999999999999986,50.00000000000001,95.21239928565605,95.94751958496373,8.241628811281974,True,True,good
4786,95.45945659543236,95.33660402213864,94.72570748231158,95.45945659543237,28.999999999999986,50.00000000000001,95.06012787047445,95.81328704224933,12.877895893059678,True,True,ok
4787,95.27219787178103,95.32925297502526,93.98192045608374,96.21493706446172,31.999999999999986,48.00000000000001,95.02419936550518,95.78683338930537,5.986848966247867,True,True,good
4788,95.32029300507183,95.46280739547072,95.32029300507183,96.08751723871677,31.999999999999986,45.00000000000001,95.15732641180522,95.89239002875033,14.939941389733136,True,True,ok
4789,95.3933302068903,95.46280739547072,95.32029300507183,96.08751723871677,31.999999999999986,45.00000000000001,95.15732641180522,95.89239002875033,7.280582382333273,True,True,good
4790,95.41518068788288,95.4115015126038,95.23499448428933,95.9726015104581,31.999999999999986,42.00000000000001,95.10618470776348,95.81222981895674,0.38560386179709966,True,True,good
4791,95.43292069157239,95.4115015126038,95.23499448428933,95.9726015104581,31.999999999999986,42.00000000000001,95.10618470776348,95.81222981895674,2.244674359473932,True,True,good
4792,95.50059606661654,95.4115015126038,95.23499448428933,95.9726015104581,31.999999999999986,42.00000000000001,95.10618470776348,95.81222981895674,9.333568863407976,True,True,good
4793,95.41367311078781,95.4115015126038,95.23499448428933,95.9726015104581,31.999999999999986,42.00000000000001,95.10618470776348,95.81222981895674,0.2276008066946972,True,True,good
4794,95.38105692355222,95.27801887013806,95.06655315313868,95.77399350258514,31.999999999999986,39.00000000000001,94.97312920975361,95.6496031437316,10.808618788957963,True,True,good
4795,95.51395430838808,95.27801887013806,95.06655315313868,95.77399350258514,31.999999999999986,39.00000000000001,94.97312920975361,95.6496031437316,24.732231087525456,True,True,ok
4796,95.54002774011023,95.27801887013806,95.06655315313868,95.77399350258514,31.999999999999986,39.00000000000001,94.97312920975361,95.6496031437316,27.4616619640206,True,True,ok
4797,95.46071011106778,95.27801887013806,95.06655315313868,95.77399350258514,31.999999999999986,39.00000000000001,94.97312920975361,95.6496031437316,19.1561826769439,True,True,ok
4798,95.36523674818811,95.2822637764406,93.73753432146647,97.13188542785034,31.999999999999986,39.00000000000001,94.97736053235599,95.65386460516872,8.704334099100702,True,True,good
4799,95.29541032795338,95.41750371385142,95.29541032795339,95.97563959308215,29.99999999999999,37.00000000000001,95.13125120270986,95.77054847759267,12.803894606868813,True,False,ok
4800,95.3674190617087,95.41750371385142,95.29541032795339,95.97563959308215,29.99999999999999,37.00000000000001,95.13125120270986,95.77054847759267,5.250378548222822,True,True,good
4801,95.28637235612973,95.42401901031208,94.40914803215334,96.87660726898655,29.99999999999999,39.00000000000001,95.13774695328114,95.7961726844523,14.435152389727477,True,True,ok
4802,95.17149176646889,95.29051885561096,94.66399572787445,95.32059256564438,29.99999999999999,39.00000000000001,95.00464729904412,95.66215187914784,12.498776448761118,True,True,ok
4803,95.12024967877413,95.28154143516915,94.0249507306153,95.96844345353661,32.999999999999986,42.00000000000001,94.96711234843309,95.68172390919685,16.94225606097184,True,True,ok
4804,94.989059229571,95.14410629149761,94.27795783371015,94.989059229571,38.999999999999986,48.00000000000001,94.77304427696076,95.60079800169679,16.309316248920425,True,True,ok
4805,94.98548092616484,95.27698589209578,94.81124569173402,95.64153665103188,38.999999999999986,43.00000000000001,94.90540564711661,95.68667693143179,30.642427684055875,True,True,ok
4806,94.92622362770895,95.1450768594752,94.92622362770895,95.70943595530144,38.999999999999986,37.00000000000001,94.77401105972324,95.49711364385526,23.028550646284028,True,True,ok
4807,94.86954009963117,95.04606911281007,94.86954009963117,95.5946802382057,35.999999999999986,31.000000000000007,94.70390326400396,95.3407119270598,18.590263828339417,True,True,ok
4808,94.95942276923448,94.91309771774735,94.52431790879928,95.16083349833629,32.999999999999986,31.000000000000007,94.59988449527879,95.20732832067237,4.879595245009615,True,True,good
4809,95.0711477299168,94.91309771774735,94.52431790879928,95.16083349833629,32.999999999999986,31.000000000000007,94.59988449527879,95.20732832067237,16.638226844329594,True,True,ok
4810,95.14668975743791,94.91309771774735,94.52431790879928,95.16083349833629,32.999999999999986,31.000000000000007,94.59988449527879,95.20732832067237,24.580913239080324,True,True,ok
4811,95.31754730449681,95.0458007583372,94.70849010025695,95.31754730449681,32.999999999999986,28.000000000000007,94.73214961583469,95.31192900046052,28.55032058571054,False,True,bad
4812,95.24180342433188,95.0458007583372,94.70849010025695,95.31754730449681,32.999999999999986,28.000000000000007,94.73214961583469,95.31192900046052,20.600683492151962,True,True,ok
4813,95.28289224912638,95.04454426836912,93.94456114284829,96.09264097303134,32.999999999999986,28.000000000000007,94.73089727228351,95.31066899232054,25.046111030162994,True,True,ok
4814,95.41941017807221,94.91131985454726,94.59030029867344,95.16995767005189,32.999999999999986,28.000000000000007,94.59811249902725,95.17707155013998,53.39038319009188,False,False,bad
4815,95.38799143211311,95.0447107731355,94.80700606941808,95.38799143211313,32.999999999999986,28.000000000000007,94.73106322758416,95.31083596330028,36.05273955916617,False,True,bad
4816,95.50814239550701,95.17817827630613,94.92642522213015,95.50814239550701,32.999999999999986,28.000000000000007,94.86409028799432,95.44467717547978,34.60808802387361,False,True,bad
4817,95.44186937872838,95.31135556901995,95.01046641850407,95.59269860345002,32.999999999999986,28.000000000000007,94.99682809564219,95.5782273646132,13.684049652122962,True,True,ok
4818,95.37707675683161,95.17801303277797,94.88007292203393,95.46150604459008,32.999999999999986,28.000000000000007,94.8639255897698,95.44451146926974,20.893044283000545,True,True,ok
4819,95.44699358463151,95.31135556901995,94.91859585037543,95.50026504469908,32.999999999999986,28.000000000000007,94.99682809564219,95.5782273646132,14.220928108498153,True,True,ok
4820,95.39888951308124,95.31135556901995,94.91859585037543,95.50026504469908,32.999999999999986,28.000000000000007,94.99682809564219,95.5782273646132,9.179784774601055,True,True,good
4821,95.46057270117137,95.44488491554937,95.05363036277929,95.63612706003144,32.999999999999986,28.000000000000007,95.12991679532806,95.71213059331289,1.6435135855383143,True,True,good
4822,95.30906575440474,95.44488491554937,95.05363036277929,95.63612706003144,32.999999999999986,28.000000000000007,95.12991679532806,95.71213059331289,14.24024861548781,True,True,ok
4823,95.36359676212541,95.44488491554937,95.05363036277929,95.63612706003144,32.999999999999986,28.000000000000007,95.12991679532806,95.71213059331289,8.520392555610208,True,True,good
4824,95.28046321481555,95.5085049391679,95.06607426100179,95.64864721551616,32.999999999999986,28.000000000000007,95.19332687286865,95.77592875299757,23.90513824308024,True,True,ok
4825,95.2875671436075,95.5085049391679,95.06607426100179,95.64864721551616,32.999999999999986,28.000000000000007,95.19332687286865,95.77592875299757,23.159585194977243,True,True,ok
4826,95.27176017235556,95.5085049391679,95.06607426100179,95.64864721551616,32.999999999999986,28.000000000000007,95.19332687286865,95.77592875299757,24.81859307570788,True,True,ok
4827,95.32635061621372,95.5085049391679,95.06607426100179,95.64864721551616,32.999999999999986,28.000000000000007,95.19332687286865,95.77592875299757,19.09026291282606,True,True,ok
4828,95.38719134496087,95.5085049391679,95.06607426100179,95.64864721551616,32.999999999999986,28.000000000000007,95.19332687286865,95.77592875299757,12.709936672176681,True,True,ok
4829,95.30193386752717,95.60634449950507,95.16466989155919,95.74784704844798,32.999999999999986,28.000000000000007,95.2908435626567,95.87404226410368,31.890800396459596,True,True,ok
4830,95.2653789248591,95.60634449950507,95.16466989155919,95.74784704844798,32.999999999999986,28.000000000000007,95.2908435626567,95.87404226410368,35.727234103875055,False,True,bad
4831,95.25361511596213,95.60634449950507,95.16466989155919,95.74784704844798,32.999999999999986,28.000000000000007,95.2908435626567,95.87404226410368,36.96215652944759,False,True,bad
4832,95.31611576558002,95.6018251058592,94.65229724452328,96.26615013530773,32.999999999999986,28.000000000000007,95.28633908300988,95.8695102161556,29.93008957246327,True,True,ok
4833,95.24147025713165,95.46424767688292,94.70097453007644,95.28131012251826,29.99999999999999,30.000000000000004,95.17785493385227,95.75064041991355,23.363486265753846,True,True,ok
4834,95.22867775268217,95.32758337186016,94.65816274426585,95.22867775268217,29.99999999999999,30.000000000000004,95.04160062174458,95.61356612197572,10.380727190593344,True,True,good
4835,95.39477547078536,95.25610909307233,94.8232653709399,95.39477547078536,29.99999999999999,30.000000000000004,94.97034076579311,95.54187742035153,14.546630872683288,True,True,ok
4836,95.33687088372645,95.25610909307233,94.8232653709399,95.39477547078536,29.99999999999999,30.000000000000004,94.97034076579311,95.54187742035153,8.474792250762873,True,True,good
4837,95.50230679492645,95.36467604159431,94.93015247491806,95.50230679492647,29.99999999999999,30.000000000000004,95.07858201346953,95.65077006971909,14.42164329743354,True,True,ok
4838,95.47281807086179,95.36020637148417,94.52073097513274,95.91598004181688,29.99999999999999,30.000000000000004,95.07412575236971,95.64628699059861,11.802119971436268,True,True,good
4839,95.42136113523576,95.28265611245256,94.84969176067456,95.42136113523576,29.99999999999999,30.000000000000004,94.99680814411519,95.56850408078991,14.546630872687722,True,True,ok
4840,95.46473180673627,95.32715520365562,94.89280259848212,95.46473180673628,29.99999999999999,30.000000000000004,95.04117373804465,95.61313666926658,14.42164329743354,True,True,ok
4841,95.48368147368653,95.34488586171175,94.9116387379777,95.48368147368654,29.99999999999999,30.000000000000004,95.05885120412661,95.63092051929686,14.546630872687722,True,True,ok
4842,95.53574989823598,95.47846218352595,95.53574989823598,95.91310187540357,29.99999999999999,30.000000000000004,95.19202679697537,95.76489757007651,5.9982674381473595,True,True,good
4843,95.51088540153634,95.6122256431566,95.51088540153634,96.08653986184868,29.99999999999999,30.000000000000004,95.32538896622714,95.89906232008606,10.604709243543025,True,True,good
4844,95.47794857388278,95.61812342765289,95.47794857388278,96.0534045203643,29.99999999999999,30.000000000000004,95.33126905736994,95.90497779793584,14.670618547320494,True,True,ok
4845,95.57336373474611,95.71129566714795,95.5733637347461,96.14939475874574,29.99999999999999,30.000000000000004,95.4241617801465,95.99842955414938,14.421643297424643,True,True,ok
4846,95.63900208750908,95.59161770941246,95.45266520072343,96.02796876157403,29.99999999999999,30.000000000000004,95.30484285628422,95.87839256254068,4.9557313694559015,True,True,good
4847,95.62069326214734,95.5972121031993,95.0349070529986,96.45009224865484,29.99999999999999,30.000000000000004,95.3104204668897,95.88400373950888,2.455958192954484,True,True,good
4848,95.63428085967438,95.73114192914674,95.63428085967438,96.21067903778977,29.99999999999999,30.000000000000004,95.44394850335931,96.01833535493418,10.123153528216017,True,True,good
4849,95.45609495725142,95.59838012058675,95.45609495725141,96.0314191896164,29.99999999999999,30.000000000000004,95.31158498022499,95.8851752609485,14.894724615339783,True,True,ok
4850,95.4229683282023,95.59838012058675,95.45609495725141,96.0314191896164,29.99999999999999,30.000000000000004,95.31158498022499,95.8851752609485,18.365679345681986,True,False,ok
4851,95.36265411236221,95.60272527055714,94.89232545126761,96.6019562219632,29.99999999999999,30.000000000000004,95.31591709474547,95.8895334463688,25.14291181379256,True,True,ok
4852,95.35789881152887,95.46768279943426,95.02165004152522,95.59435582728649,29.99999999999999,30.000000000000004,95.18127975103596,95.75408584783256,11.506214113513256,True,True,good
4853,95.43932651051296,95.46768279943426,95.02165004152522,95.59435582728649,29.99999999999999,30.000000000000004,95.18127975103596,95.75408584783256,2.9706912524935576,True,True,good
4854,95.39036189568068,95.46287558693422,94.45986972680537,96.16288326076076,29.99999999999999,30.000000000000004,95.17648696017342,95.74926421369501,7.598895957890252,True,True,good
4855,95.51436957427883,95.37552935390987,94.94214298615934,95.51436957427885,29.99999999999999,30.000000000000004,95.08940276584813,95.66165594197159,14.546630872685503,True,True,ok
4856,95.5062973848179,95.37109493571222,94.54493976985961,95.91564556948381,29.99999999999999,30.000000000000004,95.08498165090508,95.65720822051935,14.166420661262276,True,True,ok
4857,95.42332080617976,95.28580388152358,94.85163969122993,95.42332080617976,29.99999999999999,30.000000000000004,94.999946469879,95.57166129316813,14.42164329743354,True,True,ok
4858,95.41448118354128,95.28580388152358,94.85163969122993,95.42332080617976,29.99999999999999,30.000000000000004,94.999946469879,95.57166129316813,13.49524165660218,True,True,ok
4859,95.29801911535158,95.41823566634976,95.00080841093848,95.57338858193285,29.99999999999999,30.000000000000004,95.13198095935071,95.7044903733488,12.606850638685911,True,True,ok
4860,95.29673318440216,95.41823566634976,95.00080841093848,95.57338858193285,29.99999999999999,30.000000000000004,95.13198095935071,95.7044903733488,12.741789395805842,True,True,ok
4861,95.37164370037414,95.37109905440643,94.93773281793494,95.50993282549247,29.99999999999999,30.000000000000004,95.0849857572432,95.65721235156964,0.05710790983129303,True,True,good
4862,95.5156626950772,95.37682059502066,94.943428359871,95.51566269507721,29.99999999999999,30.000000000000004,95.0906901332356,95.66295105680571,14.546630872683288,True,True,ok
4863,95.71090724812981,95.51044165677214,95.20548848182,95.7793022817902,29.99999999999999,30.000000000000004,95.22391033180183,95.79697298174246,20.966870691431723,True,True,ok
4864,95.56297329665112,95.51044165677214,95.20548848182,95.7793022817902,29.99999999999999,30.000000000000004,95.22391033180183,95.79697298174246,5.498581915788274,True,True,good
4865,95.60345142353482,95.64424991901986,95.28993291449638,95.86425567021665,29.99999999999999,30.000000000000004,95.3573171692628,95.9311826687769,4.266560676810518,True,True,good
4866,95.65972400557504,95.64424991901986,95.28993291449638,95.86425567021665,29.99999999999999,30.000000000000004,95.3573171692628,95.9311826687769,1.6177485779810576,True,True,good
4867,95.60337756594878,95.51044165677214,95.13367170252911,95.70705265498513,29.99999999999999,30.000000000000004,95.22391033180183,95.79697298174246,9.725713910196689,True,True,good
4868,95.53730898232917,95.37715782911707,95.11179072950327,95.68503980296282,29.99999999999999,30.000000000000004,95.09102635562972,95.66328930260441,16.777271356388233,True,True,ok
4869,95.42493984378656,95.51077936332693,95.18351081505482,95.7571921532449,29.99999999999999,30.000000000000004,95.22424702523695,95.7973117014169,8.991458034149801,True,True,good
4870,95.50333902706127,95.51077936332693,95.18351081505482,95.7571921532449,29.99999999999999,30.000000000000004,95.22424702523695,95.7973117014169,0.7790352181418728,True,True,good
4871,95.48883687545106,95.64458809869492,95.27196649433218,95.84618096449044,29.99999999999999,30.000000000000004,95.35765433439884,95.931521862991,16.297647336105655,True,True,ok
4872,95.3609127271512,95.7430646563132,95.30681698405321,95.88124150189104,29.99999999999999,30.000000000000004,95.45583546234425,96.03029385028212,39.994189946443015,False,True,bad
4873,95.41270842773432,95.7430646563132,95.30681698405321,95.88124150189104,29.99999999999999,30.000000000000004,95.45583546234425,96.03029385028212,34.56412036530806,False,True,bad
4874,95.45147685374903,95.7430646563132,95.30681698405321,95.88124150189104,29.99999999999999,30.000000000000004,95.45583546234425,96.03029385028212,30.501710595690902,False,True,bad
4875,95.41662529387084,95.7430646563132,95.30681698405321,95.88124150189104,29.99999999999999,30.000000000000004,95.45583546234425,96.03029385028212,34.15361050702965,False,True,bad
4876,95.52743621528415,95.87719881883723,95.69598258429279,96.27275264539134,29.99999999999999,30.000000000000004,95.58956722238072,96.16483041529374,36.546972104418195,False,False,bad
4877,95.6279102304368,95.7671178471048,95.62791023043681,96.20427001207918,29.99999999999999,30.000000000000004,95.47981649356349,96.05441920064611,14.546630872675381,True,False,ok
4878,95.61726103697791,95.69716715700507,95.55925558555104,96.13520157820608,29.99999999999999,30.000000000000004,95.41007565553406,95.98425865847608,8.353381961616561,True,True,good
4879,95.64254453581333,95.56446053942548,95.42322556505691,95.9983516900319,29.99999999999999,30.000000000000004,95.2777671578072,95.85115392104375,8.167483267444974,True,True,good
4880,95.65648180919219,95.56446053942548,95.42322556505691,95.9983516900319,29.99999999999999,30.000000000000004,95.2777671578072,95.85115392104375,9.624602382979045,True,True,good
4881,95.61474630704627,95.56996553355907,95.07781021709786,96.34711134253958,29.99999999999999,30.000000000000004,95.28325563695839,95.85667543015974,4.684555985153468,True,True,good
4882,95.6668346678071,95.7038571875949,95.66683466780711,96.24342905125316,29.99999999999999,30.000000000000004,95.41674561603212,95.99096875915768,3.8691943777540443,True,False,ok
4883,95.69103232867018,95.71137288527373,95.33839227027198,96.57498931603068,29.99999999999999,30.000000000000004,95.4242387666179,95.99850700392955,2.1254233098473283,True,True,good
4884,95.56162915165456,95.6995441486505,95.56162915165457,96.13758945004983,29.99999999999999,30.000000000000004,95.41244551620456,95.98664278109645,14.421643297440209,True,False,ok
4885,95.596184115197,95.6995441486505,95.56162915165457,96.13758945004983,29.99999999999999,30.000000000000004,95.41244551620456,95.98664278109645,10.806309628542575,True,True,good
4886,95.69046842165113,95.6995441486505,95.56162915165457,96.13758945004983,29.99999999999999,30.000000000000004,95.41244551620456,95.98664278109645,0.9484013177379829,True,True,good
4887,95.55590245140893,95.7063410615879,94.96662140312954,96.73993382960268,29.99999999999999,30.000000000000004,95.41922203840315,95.99346008477266,15.731138403465705,True,True,ok
4888,95.54936326799836,95.68726056281264,95.54936326799836,96.12524963858311,29.99999999999999,30.000000000000004,95.4001987811242,95.97432234450106,14.421643297427979,True,True,ok
4889,95.55121561743216,95.68726056281264,95.54936326799836,96.12524963858311,29.99999999999999,30.000000000000004,95.4001987811242,95.97432234450106,14.227782091494023,True,True,ok
4890,95.35290507188208,95.5554490470491,95.35290507188209,95.92760736762152,29.99999999999999,30.000000000000004,95.26878269990794,95.84211539419023,21.21898249001842,True,False,ok
4891,95.1804334809618,95.42212548630978,95.18043348096181,95.75409627172571,29.99999999999999,30.000000000000004,95.13585910985086,95.7083918627687,25.36084889929276,True,False,ok
4892,95.2911428303336,95.55313011777268,95.15698412161689,95.73050558054996,29.99999999999999,30.000000000000004,95.26647072741936,95.83978950812599,27.45562630370067,True,True,ok
4893,95.30808354025157,95.41891428749375,95.0665339925183,95.63951029871792,29.99999999999999,30.000000000000004,95.13265754463127,95.70517103035623,11.621926730805034,True,True,good
4894,95.47302157947539,95.41891428749375,95.0665339925183,95.63951029871792,29.99999999999999,30.000000000000004,95.13265754463127,95.70517103035623,5.668892526538432,True,True,good
4895,95.41262954807964,95.4169239408629,94.76339730147734,95.94544956968451,29.99999999999999,30.000000000000004,95.1306731690403,95.70317471268548,0.4500762806885847,True,True,good
4896,95.59795652935247,95.45781123997777,95.02522917178511,95.59795652935246,29.99999999999999,30.000000000000004,95.17143780625784,95.74418467369769,14.670618547332726,True,False,ok
4897,95.69836651137825,95.5592588320353,95.12503759760858,95.69836651137825,29.99999999999999,30.000000000000004,95.27258105553919,95.84593660853139,14.546630872678854,True,True,ok
4898,95.62840750762031,95.55252665447176,94.87622634787563,95.94933380935859,29.99999999999999,30.000000000000004,95.26586907450834,95.83918423443517,7.938119715308487,True,True,good
4899,95.61687121127129,95.47907535630486,95.04403053584456,95.61687121127129,29.99999999999999,30.000000000000004,95.19263813023595,95.76551258237376,14.421643297435757,True,True,ok
4900,95.83121599564085,95.61283967497859,95.25709118061096,95.83121599564083,29.99999999999999,30.000000000000004,95.32600115595365,95.89967819400351,22.813601039823773,True,False,ok
4901,95.7803714221805,95.61283967497859,95.25709118061096,95.83121599564083,29.99999999999999,30.000000000000004,95.32600115595365,95.89967819400351,17.506555120639373,True,True,ok
4902,95.65654454268109,95.74679139484869,95.43429966914445,96.00949253894527,29.99999999999999,30.000000000000004,95.45955102066414,96.03403176903322,9.43001943129534,True,True,good
4903,95.55134287797611,95.88093077846057,95.4567718340526,96.03210014602746,29.99999999999999,30.000000000000004,95.59328798612519,96.16857357079594,34.43392483911983,False,True,bad
4904,95.42111894507924,95.74648295150153,95.42111894507924,95.99623237322726,29.99999999999999,30.000000000000004,95.45924350264703,96.03372240035603,34.039692642532394,False,True,bad
4905,95.59895826106946,95.88062190299033,95.47456732380422,96.05000289112495,29.99999999999999,30.000000000000004,95.59298003728135,96.16826376869929,29.419726618805075,True,True,ok
4906,95.67563485947656,95.88062190299033,95.47456732380422,96.05000289112495,29.99999999999999,30.000000000000004,95.59298003728135,96.16826376869929,21.402289356131835,True,True,ok
4907,95.76805986173328,95.88062190299033,95.47456732380422,96.05000289112495,29.99999999999999,30.000000000000004,95.59298003728135,96.16826376869929,11.746707899455112,True,True,good
4908,95.79925455871025,95.88062190299033,95.47456732380422,96.05000289112495,29.99999999999999,30.000000000000004,95.59298003728135,96.16826376869929,8.489920869050595,True,True,good
4909,95.62669046936993,95.74648295150155,95.44679886820089,96.02206707202942,29.99999999999999,30.000000000000004,95.45924350264704,96.03372240035604,12.519257076250986,True,True,ok
4910,95.5482972297001,95.88062190299034,95.46525420048876,96.04063363660566,29.99999999999999,30.000000000000004,95.59298003728136,96.1682637686993,34.7204600690998,False,True,bad
4911,95.54882917909869,96.01494878052875,95.68202708607812,96.25871303587606,29.99999999999999,30.000000000000004,95.72690393418716,96.30299362687033,48.664786872062805,False,False,bad
4912,95.66656935778836,95.88179770583879,95.66656935778838,96.24316214218219,29.99999999999999,30.000000000000004,95.59415231272128,96.1694430989563,22.472490048060543,True,False,ok
4913,95.64821177517447,95.74765710937777,95.54063673454759,96.11647050936922,29.99999999999999,30.000000000000004,95.46041413804963,96.0349000807059,10.391587209452954,True,True,good
4914,95.64709530181375,95.74765710937777,95.54063673454759,96.11647050936922,29.99999999999999,30.000000000000004,95.46041413804963,96.0349000807059,10.50831494081206,True,True,good
4915,95.61337977681443,95.74765710937777,95.54063673454759,96.11647050936922,29.99999999999999,30.000000000000004,95.46041413804963,96.0349000807059,14.033928409532585,True,True,ok
4916,95.59934922288812,95.74765710937777,95.54063673454759,96.11647050936922,29.99999999999999,30.000000000000004,95.46041413804963,96.0349000807059,15.501461876042038,True,True,ok
4917,95.69173344126501,95.7506942017988,95.16898879005797,96.49181849982865,29.99999999999999,30.000000000000004,95.4634421191934,96.03794628440419,6.159633799452997,True,True,good
4918,95.65686061800588,95.7506942017988,95.16898879005797,96.49181849982865,29.99999999999999,30.000000000000004,95.4634421191934,96.03794628440419,9.804585968208013,True,True,good
4919,95.65333057878105,95.78379212791688,95.34735888331545,95.92202775157513,29.99999999999999,30.000000000000004,95.49644075153313,96.07114350430062,13.629704363256687,True,True,ok
4920,95.64251266397729,95.77930281415334,95.1275422889642,96.1436802084374,29.99999999999999,30.000000000000004,95.49196490571087,96.06664072259579,14.29201505779653,True,True,ok
4921,95.72625456447918,95.64530561014254,95.15275857338338,95.72625456447918,29.99999999999999,30.000000000000004,95.35836969331211,95.93224152697296,8.459873461936686,True,True,good
4922,95.78148928021935,95.64226077315604,95.20766237794157,95.78148928021936,29.99999999999999,30.000000000000004,95.35533399083657,95.9291875554755,14.5466308726722,True,True,ok
4923,95.80145954234837,95.50884583227247,95.27061313064529,95.8448194439339,29.99999999999999,30.000000000000004,95.22231929477566,95.79537236976928,30.590504540532947,False,True,bad
4924,95.86559185600701,95.50884583227247,95.27061313064529,95.8448194439339,29.99999999999999,30.000000000000004,95.22231929477566,95.79537236976928,37.2825588695542,False,False,bad
4925,95.79961969683723,95.4379301788539,95.30039220026681,95.87477799523627,29.99999999999999,30.000000000000004,95.15161638831734,95.72424396939046,37.82624798114653,False,True,bad
4926,96.00020668012401,95.57276058799262,95.42506944190339,96.00020668012402,29.99999999999999,30.000000000000004,95.28604230622864,95.85947886975659,44.62496014639751,False,True,bad
4927,95.98567927691992,95.70651378037634,95.41062907237188,95.98567927691991,29.99999999999999,30.000000000000004,95.41939423903521,95.99363332171745,29.12645418152924,True,False,ok
4928,96.12237206453693,95.84054399973849,95.54650293349827,96.12237206453692,29.99999999999999,30.000000000000004,95.55302236773927,96.1280656317377,29.36278246483515,True,False,ok
4929,96.01559254673256,95.84054399973849,95.54650293349827,96.12237206453692,29.99999999999999,30.000000000000004,95.55302236773927,96.1280656317377,18.247901653705775,True,True,ok
4930,95.8475467165246,95.84054399973849,95.54650293349827,96.12237206453692,29.99999999999999,30.000000000000004,95.55302236773927,96.1280656317377,0.7306366048169911,True,True,good
4931,95.88431071036082,95.84054399973849,95.54650293349827,96.12237206453692,29.99999999999999,30.000000000000004,95.55302236773927,96.1280656317377,4.565575125744738,True,True,good
4932,95.8925930464239,95.70646111805623,95.39680117607492,95.97176803839292,29.99999999999999,30.000000000000004,95.41934173470206,95.99358050141038,19.429322105282118,True,True,ok
4933,95.74584635380248,95.70646111805623,95.39680117607492,95.97176803839292,29.99999999999999,30.000000000000004,95.41934173470206,95.99358050141038,4.11436527686083,True,True,good
4934,95.57465646463763,95.70646111805623,95.39680117607492,95.97176803839292,29.99999999999999,30.000000000000004,95.41934173470206,95.99358050141038,13.781253052562947,True,True,ok
4935,95.53951854340384,95.70646111805623,95.39680117607492,95.97176803839292,29.99999999999999,30.000000000000004,95.41934173470206,95.99358050141038,17.458418456775853,True,True,ok
4936,95.4972594371974,95.84110554069845,95.62302983802151,96.19936020500973,29.99999999999999,30.000000000000004,95.55358222407635,96.12862885732054,35.94119492787326,False,False,bad
4937,95.38886039408345,95.7070218734089,95.42766975167517,95.96377939644756,29.99999999999999,30.000000000000004,95.41990080778868,95.99414293902912,33.29865296221576,False,False,bad
4938,95.35871965199291,95.57312579191287,95.3587196519929,95.933456992837,29.99999999999999,30.000000000000004,95.28640641453714,95.8598451692886,22.45892816299314,True,True,ok
4939,95.18182043776093,95.43987605115719,95.18182043776093,95.75549158786383,29.99999999999999,30.000000000000004,95.1535564230037,95.72619567931065,27.07517305661767,True,True,ok
4940,95.08324855591053,95.43987605115719,95.18182043776093,95.75549158786383,29.99999999999999,30.000000000000004,95.1535564230037,95.72619567931065,37.43670617362878,False,False,bad
4941,95.08213938461166,95.44094635878652,94.94826242361492,95.99103526068069,29.99999999999999,30.000000000000004,95.15462351971016,95.72726919786287,37.6655035762548,False,True,bad
4942,95.06766623519202,95.30742252237859,95.06766623519204,95.640649365541,29.99999999999999,30.000000000000004,95.02150025481146,95.59334478994572,25.187792741938374,True,False,ok
4943,94.95328236251021,95.17460462392286,94.9532823625102,95.52557608885856,29.99999999999999,30.000000000000004,94.8890808100511,95.46012843779462,23.281420194487314,True,True,ok
4944,94.93086464503159,95.17460462392286,94.9532823625102,95.52557608885856,29.99999999999999,30.000000000000004,94.8890808100511,95.46012843779462,25.64261968755332,True,False,ok
4945,95.06107852792287,95.0414534050506,94.72773163011607,95.15275238894756,29.99999999999999,30.000000000000004,94.75632904483545,95.32657776526574,2.0646882229744805,True,True,good
4946,95.09772009008189,95.0414534050506,94.72773163011607,95.15275238894756,29.99999999999999,30.000000000000004,94.75632904483545,95.32657776526574,5.9184738883042645,True,True,good
