step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
762,3,retail,submission,buy,0.039556510391457377,3.8360708941636403,98.14382224534762,0.04615623034179839,97.83950792212207,98.98794243278886,95.00000000000001,100.0,False
762,4,retail,normalizer,buy,0.05482339274597078,5.317411865247777,98.14382224534762,0.0,97.83950792212207,98.98794243278886,95.00000000000001,100.0,False
763,0,arb,normalizer,sell,0.3549443264995915,34.73704396259775,98.20990661233745,0.0,97.83950792212207,98.98794243278886,95.00000000000001,100.0,False
763,1,retail,normalizer,sell,0.06930363140304507,6.8109739590406795,98.20990661233745,0.0,97.97783187852768,98.84945627631188,98.00000000000001,100.0,True
763,2,retail,submission,sell,0.07138974260342934,7.060275756500168,98.20990661233745,0.04909580233856481,97.97783187852768,98.84945627631188,98.00000000000001,100.0,True
763,3,retail,normalizer,sell,0.31824466837123566,31.39662970361784,98.20990661233745,0.0,97.97783187852768,98.84945627631188,98.00000000000001,100.0,True
764,0,arb,normalizer,buy,0.16500052358962558,16.205378339911476,98.05387425532174,0.0,97.97783187852768,98.84945627631188,98.00000000000001,100.0,True
764,1,retail,submission,buy,0.20986912269792637,20.319212183967466,98.05387425532174,0.25926838312969736,97.575990376409,98.82394353980499,100.0,100.0,False
764,2,retail,normalizer,buy,0.7478415400690661,72.79053460680552,98.05387425532174,0.0,97.575990376409,98.82394353980499,100.0,100.0,False
765,0,arb,normalizer,sell,0.49414762112796495,48.26697504791835,98.15471637909955,0.0,97.575990376409,98.82394353980499,100.0,100.0,False
765,1,retail,normalizer,buy,0.01757752299688525,1.7146831492209458,98.15471637909955,0.0,97.575990376409,98.82394353980499,100.0,100.0,False
765,2,retail,normalizer,sell,0.15694246751087348,15.423244690040361,98.15471637909955,0.0,97.575990376409,98.82394353980499,100.0,100.0,False
766,0,retail,normalizer,buy,0.11013393522777246,10.76339498940797,98.10956979247821,0.0,97.575990376409,98.82394353980499,100.0,100.0,False
766,1,retail,normalizer,sell,0.1585581813721575,15.596827218436122,98.10956979247821,0.0,97.575990376409,98.82394353980499,100.0,100.0,False
767,0,retail,submission,sell,0.05076494720256619,5.005985043380393,98.22046473527311,0.019828336882739883,97.67392475079768,98.68568682113425,100.0,100.0,True
767,1,retail,normalizer,sell,0.07128842440273786,7.028384453993475,98.22046473527311,0.0,97.67392475079768,98.68568682113425,100.0,100.0,True
767,2,retail,normalizer,buy,0.21944875413715406,21.474621054718227,98.22046473527311,0.0,97.67392475079768,98.68568682113425,100.0,100.0,True
771,0,retail,normalizer,sell,0.12268563891589679,12.06652030881608,97.98530402618321,0.0,97.67392475079768,98.68568682113425,100.0,100.0,True
771,1,retail,normalizer,buy,0.12542085460889066,12.261348968209859,97.98530402618321,0.0,97.67392475079768,98.68568682113425,100.0,100.0,True
772,0,retail,normalizer,sell,0.03820447761454204,3.7542130773434974,98.14960401870944,0.0,97.67392475079768,98.68568682113425,100.0,100.0,True
773,0,retail,submission,sell,0.10566741801039825,10.436102020310193,98.1524412959749,0.06458697714733752,97.96559566380785,98.53692056153808,100.0,100.0,False
773,1,retail,normalizer,sell,0.2882406991806903,28.416150305489317,98.1524412959749,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
773,2,retail,submission,sell,0.028984428252357475,2.866423049812017,98.1524412959749,0.021530657275103504,97.96559566380785,98.53692056153808,100.0,100.0,False
773,3,retail,normalizer,sell,0.028882498271897816,2.856342656197401,98.1524412959749,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
773,4,retail,submission,sell,0.016086531788744196,1.5915917058876934,98.1524412959749,0.01265933883714454,97.96559566380785,98.53692056153808,100.0,100.0,False
773,5,retail,normalizer,sell,0.016029960037258206,1.5859945310822012,98.1524412959749,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
774,0,arb,normalizer,buy,0.06181443614154593,6.076490863024446,98.24199402683384,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
774,1,retail,normalizer,buy,0.12182900064641278,11.954310390050523,98.24199402683384,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
774,2,retail,normalizer,buy,0.045737287970794065,4.480480883876226,98.24199402683384,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
775,0,retail,normalizer,buy,0.15696100002393912,15.345345495639776,98.26924873772579,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
776,0,arb,normalizer,sell,0.03848876731804296,3.7811249223473933,98.27712700532527,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
776,1,retail,normalizer,sell,0.02456451499534751,2.4147171089305055,98.27712700532527,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
776,2,retail,normalizer,buy,0.0996585945232466,9.730647088455953,98.27712700532527,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
777,0,arb,normalizer,sell,0.05749028788713417,5.644833437677111,98.24346719545292,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
778,0,arb,normalizer,sell,0.07277140844043117,7.154468209928482,98.3851324186459,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
778,1,retail,normalizer,sell,0.0274846148083725,2.704813741178636,98.3851324186459,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
779,0,arb,normalizer,sell,0.012206436491609907,1.2017312662776045,98.46252877764175,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
784,0,retail,normalizer,sell,0.06922010996224515,6.820264599139002,98.43852545279373,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
785,0,retail,normalizer,buy,0.1445861211821875,14.150231718955183,98.48214967338956,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
786,0,arb,normalizer,sell,0.1720443634231117,16.94365866817149,98.65228000873844,0.0,97.96559566380785,98.53692056153808,100.0,100.0,False
786,1,retail,submission,sell,0.20647072343371065,20.47317974661495,98.65228000873844,0.10437212482573344,98.582168885147,98.52465917061186,100.0,94.0,False
786,2,retail,normalizer,sell,0.3601688025348153,35.658845718591635,98.65228000873844,0.0,98.582168885147,98.52465917061186,100.0,94.0,False
786,3,retail,submission,sell,0.10997568045911521,10.935893845519884,98.65228000873844,0.08654222271570511,98.582168885147,98.52465917061186,100.0,94.0,False
786,4,retail,normalizer,sell,0.09438366204999227,9.386857913718606,98.65228000873844,0.0,98.582168885147,98.52465917061186,100.0,94.0,False
787,0,arb,normalizer,buy,0.12444157534633626,12.298465956058863,98.70723340556037,0.0,98.582168885147,98.52465917061186,100.0,94.0,False
787,1,retail,normalizer,buy,0.030857778530995777,3.044953837252251,98.70723340556037,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
787,2,retail,submission,sell,0.005159147877975556,0.5134524949442177,98.70723340556037,0.004207281179082978,98.59226929265046,98.66269029269108,100.0,91.0,True
787,3,retail,normalizer,sell,0.14477305578189714,14.388198410744202,98.70723340556037,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
788,0,arb,normalizer,buy,0.14069189358077622,13.899447016709018,98.65566746534907,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
789,0,arb,normalizer,buy,0.07389025699302026,7.284354521054411,98.5112330702899,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
789,1,retail,normalizer,buy,0.326819753100471,32.09147549891895,98.5112330702899,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
790,0,retail,normalizer,buy,0.08317848637944877,8.134508810408079,98.4427911047974,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
791,0,arb,normalizer,sell,0.13480841724921788,13.269981293474881,98.56739923279481,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
792,0,arb,normalizer,sell,0.03673559743825194,3.622251405447106,98.63922857888765,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
793,0,arb,normalizer,sell,0.07693870939951353,7.594969808538086,98.7899219802551,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
795,0,arb,normalizer,sell,7.354755291544279e-05,0.007265762317235723,98.79006619685138,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
795,1,retail,normalizer,sell,0.03809602561966585,3.7649323390235647,98.79006619685138,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
797,0,retail,normalizer,buy,0.10879274230609919,10.679835124679812,98.70780867952834,0.0,98.59226929265046,98.66269029269108,100.0,91.0,True
798,0,retail,submission,sell,0.06393284230668428,6.365211373842046,98.59667075953354,0.06164597020871909,98.71756379025878,98.6596802924363,100.0,88.0,False
798,1,retail,normalizer,sell,0.49305779426931906,48.88026693357035,98.59667075953354,0.0,98.71756379025878,98.6596802924363,100.0,88.0,False
799,0,arb,normalizer,buy,0.19032734813033572,18.812026113648244,98.65380391815486,0.0,98.71756379025878,98.6596802924363,100.0,88.0,False
800,0,arb,normalizer,buy,0.03518844168943878,3.470262563250799,98.58498290420823,0.0,98.71756379025878,98.6596802924363,100.0,88.0,False
801,0,retail,submission,buy,0.2648732975607568,25.81890220589048,98.61268642449214,0.30096522868962694,98.2051741556978,98.63888583431383,100.0,88.0,False
801,1,retail,normalizer,buy,0.7039911050447916,68.92191517610445,98.61268642449214,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
802,0,arb,normalizer,sell,0.38304089271578334,37.60713382024374,98.55324782829479,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
803,0,arb,normalizer,sell,0.013694251884842856,1.3497962268736294,98.5800093456944,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
804,0,arb,normalizer,sell,0.08564487712172308,8.450047467237217,98.74762541096561,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
808,0,arb,normalizer,sell,0.0005836761016979608,0.05763696284932628,98.74876919294728,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
811,0,arb,normalizer,sell,0.03532941398073319,3.4899595519085542,98.818038358347,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
812,0,arb,normalizer,sell,0.019900195417477562,1.966886784276989,98.8570880806474,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
814,0,retail,normalizer,sell,0.021299900661844617,2.106091510803703,98.79750571262153,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
814,1,retail,normalizer,buy,0.36165897785046686,35.42655152809493,98.79750571262153,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
815,0,arb,normalizer,sell,0.27874563841086797,27.44698548657622,98.7383861969135,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
816,0,arb,normalizer,sell,0.03437169231162329,3.394963211137613,98.8057659991805,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
817,0,arb,normalizer,sell,0.013510710318342944,1.3351151162407209,98.83227031233177,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
818,0,arb,normalizer,sell,0.08910044000282369,8.813794194899264,99.00732834803816,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
820,0,retail,normalizer,buy,0.08360994710108097,8.221594891601853,98.9542854372814,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
821,0,arb,normalizer,sell,0.022625616702896423,2.236898390851533,98.88795319117075,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
821,1,retail,normalizer,buy,0.0778464363357788,7.6460632024991355,98.88795319117075,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
821,2,retail,normalizer,sell,0.08201014031662623,8.103923788756383,98.88795319117075,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
821,3,retail,normalizer,buy,0.3205262862231298,31.40937978344664,98.88795319117075,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
822,0,arb,normalizer,sell,0.2963552013224131,29.2090793513857,98.85102040929469,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
822,1,retail,normalizer,buy,0.15942619022160237,15.640347097572885,98.85102040929469,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
822,2,retail,normalizer,sell,0.0885602172811133,8.7343724936066,98.85102040929469,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
823,0,arb,normalizer,sell,0.13688793622667106,13.530996224379392,98.98166841004532,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
824,0,retail,normalizer,sell,0.020486333140084412,2.0281841928445585,98.82069330482258,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
825,0,retail,normalizer,buy,0.02231695207711897,2.1961436876918015,98.71378805196639,0.0,98.2051741556978,98.63888583431383,100.0,88.0,False
826,0,retail,submission,sell,0.012257313480361631,1.2145660188201275,98.75411418879659,0.004105883732619109,98.22903610832846,98.65287499415831,100.0,88.0,True
826,1,retail,normalizer,sell,0.06245283803214363,6.185306845364516,98.75411418879659,0.0,98.22903610832846,98.65287499415831,100.0,88.0,True
827,0,retail,submission,sell,0.026765917973492037,2.653236456697534,98.91819949590847,0.00560004290452687,98.2811729599907,98.7052368060359,100.0,86.0,True
827,1,retail,normalizer,sell,0.02668794968759869,2.645507661486612,98.91819949590847,0.0,98.2811729599907,98.7052368060359,100.0,86.0,True
828,0,retail,submission,buy,0.05195972518199472,5.053019265998955,98.94536497832598,0.08815470630702826,98.1810103988299,98.69069500117749,97.0,86.0,False
828,1,retail,normalizer,buy,0.7035506554344644,68.86148673804382,98.94536497832598,0.0,98.1810103988299,98.69069500117749,97.0,86.0,False
829,0,arb,normalizer,sell,0.6150239683120162,60.507576714161864,98.98355847841692,0.0,98.1810103988299,98.69069500117749,97.0,86.0,False
829,1,retail,normalizer,buy,0.18608051117392335,18.274882867242923,98.98355847841692,0.0,98.1810103988299,98.69069500117749,97.0,86.0,False
829,2,retail,normalizer,sell,0.12910840062625084,12.748954649985345,98.98355847841692,0.0,98.1810103988299,98.69069500117749,97.0,86.0,False
830,0,arb,normalizer,sell,0.07305730449344594,7.228616730628516,99.01629804034015,0.0,98.1810103988299,98.69069500117749,97.0,86.0,False
830,1,retail,submission,sell,0.00789180111586063,0.7816074249772631,99.01629804034015,0.00019049361411793697,98.19636711354777,98.61211483176947,97.0,86.0,True
830,2,retail,normalizer,sell,0.01620028368098758,1.6043503568443505,99.01629804034015,0.0,98.19636711354777,98.61211483176947,97.0,86.0,True
831,0,retail,submission,sell,0.008465244347263479,0.8385373995103123,98.96473297289923,0.0007767531330374888,98.25847711060433,98.62488970529617,97.0,83.0,False
831,1,retail,normalizer,sell,0.008441436863236618,0.8361791136851568,98.96473297289923,0.0,98.25847711060433,98.62488970529617,97.0,83.0,False
831,2,retail,submission,sell,0.023434148740278715,2.322038546960963,98.96473297289923,0.0028842744320769498,98.25847711060433,98.62488970529617,97.0,83.0,False
831,3,retail,normalizer,sell,0.02336824300863327,2.315508092152121,98.96473297289923,0.0,98.25847711060433,98.62488970529617,97.0,83.0,False
831,4,retail,normalizer,buy,0.014160457083344211,1.3948508084486093,98.96473297289923,0.0,98.25847711060433,98.62488970529617,97.0,83.0,False
833,0,retail,normalizer,buy,0.022480851247036714,2.2136326774343615,99.04106338104305,0.0,98.25847711060433,98.62488970529617,97.0,83.0,False
834,0,retail,normalizer,buy,0.1462557639955591,14.377396051128017,99.0045474369127,0.0,98.25847711060433,98.62488970529617,97.0,83.0,False
835,0,arb,normalizer,sell,0.161882242795528,16.01199615966139,99.07051562477136,0.0,98.25847711060433,98.62488970529617,97.0,83.0,False
835,1,retail,normalizer,buy,0.10361052266454215,10.192787461275657,99.07051562477136,0.0,98.25847711060433,98.62488970529617,97.0,83.0,False
835,2,retail,normalizer,buy,0.2727551225855915,26.732860169167907,99.07051562477136,0.0,98.25847711060433,98.62488970529617,97.0,83.0,False
835,3,retail,normalizer,buy,0.015944856067142025,1.5583098020106263,99.07051562477136,0.0,98.25847711060433,98.62488970529617,97.0,83.0,False
836,0,arb,submission,sell,0.04676434870441426,4.635600181713536,99.1727706181623,-0.0021498454570947345,98.34963662203154,98.74332530972723,97.0,80.0,True
836,1,arb,normalizer,sell,0.44302005870561345,43.74283005319553,99.1727706181623,0.0,98.34963662203154,98.74332530972723,97.0,80.0,True
837,0,arb,submission,sell,0.029488023121203355,2.924379751398705,99.20079029465289,-0.0008554464516645766,98.40718397229566,98.77839387693498,97.0,77.0,True
837,1,arb,normalizer,sell,0.014203810089227886,1.4088301789104858,99.20079029465289,0.0,98.40718397229566,98.77839387693498,97.0,77.0,True
837,2,retail,submission,sell,0.050577528006982675,5.01833172322484,99.20079029465289,0.0010009737822178622,98.5060062240434,98.77474098037905,97.0,74.0,False
837,3,retail,normalizer,sell,0.03525474122650962,3.498524804502445,99.20079029465289,0.0,98.5060062240434,98.77474098037905,97.0,74.0,False
838,0,retail,normalizer,buy,0.04642097087325419,4.5785118073326885,99.20421228768534,0.0,98.5060062240434,98.77474098037905,97.0,74.0,False
839,0,arb,normalizer,sell,0.018285668569291147,1.813884811394677,99.2151140290159,0.0,98.5060062240434,98.77474098037905,97.0,74.0,False
839,1,retail,normalizer,buy,0.32980298260894936,32.41938559177834,99.2151140290159,0.0,98.5060062240434,98.77474098037905,97.0,74.0,False
839,2,retail,normalizer,buy,0.09387356665426143,9.189096541103936,99.2151140290159,0.0,98.5060062240434,98.77474098037905,97.0,74.0,False
840,0,arb,submission,sell,0.0120392015132893,1.1949177740538126,99.26410565456278,-0.00014279695790864189,98.52955127271903,98.85578429476246,97.0,74.0,True
840,1,arb,normalizer,sell,0.44722065900759844,44.196327858858645,99.26410565456278,0.0,98.52955127271903,98.85578429476246,97.0,74.0,True
841,0,arb,submission,sell,0.07299033527249321,7.250573516394956,99.40809919860682,-0.005256972912619062,98.67247926453712,98.9942793166696,97.0,74.0,True
841,1,arb,normalizer,sell,0.07282909525470416,7.234556565680857,99.40809919860682,0.0,98.67247926453712,98.9942793166696,97.0,74.0,True
842,0,retail,submission,buy,0.44958648427749515,43.73806731318109,99.38675906713823,0.9448762795480476,97.80545665493509,98.98116570172569,97.0,100.0,False
842,1,retail,normalizer,buy,1.0121277317107498,99.01621014968623,99.38675906713823,0.0,97.80545665493509,98.98116570172569,97.0,100.0,False
842,2,retail,normalizer,sell,0.09247134794931355,9.018675202164145,99.38675906713823,0.0,97.80545665493509,98.98116570172569,97.0,100.0,False
843,0,arb,submission,sell,0.3155844823267415,31.275271908337096,99.41296279140329,-0.09791649075552655,98.41883316348924,98.94172798067486,97.0,97.0,True
843,1,arb,normalizer,sell,0.9190771470141925,90.5397436383908,99.41296279140329,0.0,98.41883316348924,98.94172798067486,97.0,97.0,True
843,2,retail,submission,sell,0.035833617873265666,3.562513399387677,99.41296279140329,0.00018727907135351884,98.48884469883605,98.93765372438664,97.0,94.0,False
843,3,retail,normalizer,sell,0.02049513373312095,2.0378977842146537,99.41296279140329,0.0,98.48884469883605,98.93765372438664,97.0,94.0,False
844,0,arb,submission,sell,0.010063098166270379,1.0006076131464026,99.44328625394397,-9.993840356137262e-05,98.50851936315689,98.98630030430952,97.0,91.0,True
845,0,arb,submission,sell,0.09785176652637517,9.737211922545352,99.60655974147545,-0.009465905772943373,98.70014004782803,98.97148354823351,97.0,88.0,False
845,1,arb,normalizer,sell,0.07716620352120174,7.6803539729736805,99.60655974147545,0.0,98.70014004782803,98.97148354823351,97.0,88.0,False
845,2,retail,submission,sell,0.10205492377156133,10.172577106727159,99.60655974147545,0.007237245163411288,98.90058794099147,98.96765130837937,97.0,85.0,False
845,3,retail,normalizer,sell,0.08656836704884086,8.630222362317893,99.60655974147545,0.0,98.90058794099147,98.96765130837937,97.0,85.0,False
846,0,retail,normalizer,buy,0.14949208027107605,14.804745997584178,99.64685592792739,0.0,98.90058794099147,98.96765130837937,97.0,85.0,False
847,0,arb,normalizer,sell,0.06830569477912718,6.799857104897592,99.61813551425236,0.0,98.90058794099147,98.96765130837937,97.0,85.0,False
847,1,retail,normalizer,sell,0.036211370508880236,3.608611487020141,99.61813551425236,0.0,98.90058794099147,98.96765130837937,97.0,85.0,False
848,0,arb,normalizer,sell,0.019623197558416905,1.956620810373773,99.72909155631332,0.0,98.90058794099147,98.96765130837937,97.0,85.0,False
849,0,arb,submission,sell,0.02768209448127834,2.762006377376835,99.80339295782281,-0.0007605760337652256,98.9550641176813,98.9533966787939,97.0,82.0,False
849,1,arb,normalizer,sell,0.03733739777786127,3.725011613689783,99.80339295782281,0.0,98.9550641176813,98.9533966787939,97.0,82.0,False
850,0,arb,submission,sell,0.07388210558123376,7.37687606227381,99.92002302649966,-0.005425628649346592,99.10067883768235,98.93957164977154,97.0,79.00000000000001,False
850,1,arb,normalizer,sell,0.05852407584144714,5.84431317571506,99.92002302649966,0.0,99.10067883768235,98.93957164977154,97.0,79.00000000000001,False
850,2,retail,normalizer,buy,0.053214022136178686,5.282494025441338,99.92002302649966,0.0,99.10612869712357,98.93599589003759,97.0,76.00000000000001,False
850,3,retail,submission,sell,0.002761992212086284,0.27590245871831925,99.92002302649966,-7.586671235498832e-05,99.10612869712357,98.93599589003759,97.0,76.00000000000001,False
850,4,retail,normalizer,sell,0.04065790763401367,4.059886620638588,99.92002302649966,0.0,99.10612869712357,98.93599589003759,97.0,76.00000000000001,False
851,0,arb,submission,sell,0.16145684345417521,16.14986263779339,100.18691274186709,-0.026000048927357966,99.42549220502889,98.92269519833492,97.0,73.00000000000001,False
851,1,arb,normalizer,sell,0.1459349828571277,14.599481752521754,100.18691274186709,0.0,99.42549220502889,98.92269519833492,97.0,73.00000000000001,False
851,2,retail,normalizer,buy,0.19839852443668343,19.71887052229613,100.18691274186709,0.0,99.42549220502889,98.92269519833492,97.0,73.00000000000001,False
852,0,arb,normalizer,sell,0.1646340093445673,16.456174685946948,100.12052090055383,0.0,99.42549220502889,98.92269519833492,97.0,73.00000000000001,False
854,0,retail,normalizer,buy,0.07339648185780993,7.299132738644403,100.0470141463774,0.0,99.42549220502889,98.92269519833492,97.0,73.00000000000001,False
854,1,retail,normalizer,buy,0.02555254559178651,2.5386471711208287,100.0470141463774,0.0,99.42549220502889,98.92269519833492,97.0,73.00000000000001,False
855,0,arb,normalizer,sell,0.09918768374700448,9.920997220111474,100.12159224205078,0.0,99.42549220502889,98.92269519833492,97.0,73.00000000000001,False
855,1,retail,submission,sell,0.008680543615469105,0.8694893033736731,100.12159224205078,0.0003794550663381857,99.4427061310624,98.92931167467884,97.0,70.00000000000001,False
855,2,retail,normalizer,sell,0.02617329373612165,2.621197283231946,100.12159224205078,0.0,99.4427061310624,98.92931167467884,97.0,70.00000000000001,False
855,3,retail,normalizer,buy,0.275383503416446,27.345958399611845,100.12159224205078,0.0,99.4427061310624,98.92931167467884,97.0,70.00000000000001,False
856,0,arb,submission,sell,0.05090329847413955,5.10023421128226,100.24545800036536,-0.0025902579871583953,99.54373979436279,98.93829572228185,97.0,67.00000000000001,False
856,1,arb,normalizer,sell,0.3102397029375652,31.003961102918147,100.24545800036536,0.0,99.54373979436279,98.93829572228185,97.0,67.00000000000001,False
856,2,retail,submission,sell,0.05261883271280965,5.275975687514144,100.24545800036536,0.0011767027739333358,99.64834040923562,98.94103537869152,97.0,64.00000000000001,False
856,3,retail,normalizer,sell,0.03741232824712881,3.751819234913226,100.24545800036536,0.0,99.64834040923562,98.94103537869152,97.0,64.00000000000001,False
857,0,arb,submission,sell,0.05897688791405642,5.918288026608401,100.40838993128207,-0.0034863319996931708,99.76577623572187,98.95538630551755,97.0,61.000000000000014,False
857,1,arb,normalizer,sell,0.04377767581645742,4.393721444169587,100.40838993128207,0.0,99.76577623572187,98.95538630551755,97.0,61.000000000000014,False
857,2,retail,submission,sell,0.05762243844317538,5.787360792811363,100.40838993128207,0.001584524817710431,99.88071567388309,98.95955452959288,97.0,58.000000000000014,False
857,3,retail,normalizer,sell,0.04244538820012167,4.263683795761699,100.40838993128207,0.0,99.88071567388309,98.95955452959288,97.0,58.000000000000014,False
859,0,arb,submission,sell,0.05756562331737314,5.786567524439842,100.5790990090487,-0.003331002715833975,99.99574023479622,98.97929263510888,100.0,55.000000000000014,False
859,1,arb,normalizer,sell,0.042408294194913765,4.2635774044194905,100.5790990090487,0.0,99.99574023479622,98.97929263510888,100.0,55.000000000000014,False
860,0,retail,normalizer,buy,0.11300895192196563,11.285509832876414,100.41051086813454,0.0,100.0505960505249,98.99917322733452,100.0,52.000000000000014,False
860,1,retail,submission,sell,0.027418380107349094,2.7576401614569024,100.41051086813454,0.004546607701282568,100.0505960505249,98.99917322733452,100.0,52.000000000000014,False
860,2,retail,normalizer,sell,0.12498841642707248,12.558603854170183,100.41051086813454,0.0,100.0505960505249,98.99917322733452,100.0,52.000000000000014,False
861,0,retail,submission,sell,0.017679229060775015,1.778377817598778,100.48883918365617,0.0018126116195369413,100.08599073537412,99.01906393971346,100.0,49.000000000000014,False
861,1,retail,normalizer,sell,0.00260062370600167,0.2616397475568595,100.48883918365617,0.0,100.08599073537412,99.01906393971346,100.0,49.000000000000014,False
861,2,retail,normalizer,buy,0.36039584245196954,35.91265640855636,100.48883918365617,0.0,100.08599073537412,99.01906393971346,100.0,49.000000000000014,False
861,3,retail,normalizer,buy,0.09980591181891665,9.899947730995336,100.48883918365617,0.0,100.08599073537412,99.01906393971346,100.0,49.000000000000014,False
862,0,arb,normalizer,sell,0.3712821728301918,37.15094761609944,100.43297517149682,0.0,100.08599073537412,99.01906393971346,100.0,49.000000000000014,False
862,1,retail,normalizer,sell,0.030969735599597925,3.111346896641155,100.43297517149682,0.0,100.08599073537412,99.01906393971346,100.0,49.000000000000014,False
864,0,arb,submission,sell,0.022527925319408837,2.26634308263807,100.62417844467231,-0.0005108946903762401,100.13111997029341,99.03925322206213,100.0,46.000000000000014,False
864,1,arb,normalizer,sell,0.06402153392306786,6.437985919543269,100.62417844467231,0.0,100.13111997029341,99.03925322206213,100.0,46.000000000000014,False
864,2,retail,normalizer,buy,0.026636772934183997,2.663537204374734,100.62417844467231,0.0,100.13111997029341,99.03925322206213,100.0,46.000000000000014,False
865,0,arb,submission,sell,0.06004657168318772,6.043947488049141,100.71484622134689,-0.0036337451421930567,100.25155792872867,99.06196521459027,100.0,43.000000000000014,False
865,1,arb,normalizer,sell,0.07150673874562585,7.196633510590993,100.71484622134689,0.0,100.25155792872867,99.06196521459027,100.0,43.000000000000014,False
865,2,retail,normalizer,buy,0.03627325202253994,3.6300528545307316,100.71484622134689,0.0,100.26750406224375,99.06784753778223,100.0,40.00000000000002,False
865,3,retail,submission,sell,0.007942128309991858,0.7997128220831718,100.71484622134689,-0.00017740932786380892,100.26750406224375,99.06784753778223,100.0,40.00000000000002,False
865,4,retail,normalizer,sell,0.02906419476578037,2.9259273286541196,100.71484622134689,0.0,100.26750406224375,99.06784753778223,100.0,40.00000000000002,False
866,0,retail,submission,sell,0.015797612225156854,1.5906001548349349,100.60095418451716,0.0013452911471618645,100.58235526251964,99.09713226830907,100.0,34.00000000000002,False
866,1,retail,normalizer,sell,0.0007559622010830935,0.07612636057143018,100.60095418451716,0.0,100.58235526251964,99.09713226830907,100.0,34.00000000000002,False
866,2,retail,submission,sell,0.14063010955591437,14.177442438323162,100.60095418451716,0.02991922992499063,100.58235526251964,99.09713226830907,100.0,34.00000000000002,False
866,3,retail,normalizer,sell,0.12555164851133327,12.659232988758546,100.60095418451716,0.0,100.58235526251964,99.09713226830907,100.0,34.00000000000002,False
867,0,retail,normalizer,buy,0.003200838329476728,0.3211972526842146,100.5353508130361,0.0,100.58235526251964,99.09713226830907,100.0,34.00000000000002,False
867,1,retail,normalizer,buy,0.047861307702423986,4.800327684415606,100.5353508130361,0.0,100.58235526251964,99.09713226830907,100.0,34.00000000000002,False
868,0,retail,normalizer,buy,0.04054394649997866,4.062828506788719,100.41966585178014,0.0,100.58235526251964,99.09713226830907,100.0,34.00000000000002,False
869,0,retail,normalizer,buy,0.027764359638932413,2.780312751314341,100.26695728712556,0.0,100.58235526251964,99.09713226830907,100.0,34.00000000000002,False
