step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
8565,93.55384601306572,93.66695331670952,91.35497537742792,96.38037118675136,0.0,100.0,93.66695331670952,94.60362284987661,12.082772620293836,False,True,bad
8566,93.53098767799767,93.53591133285835,92.77389543511435,93.7110054900145,0.0,100.0,93.53591133285835,94.47127044618694,0.5264057818719364,False,True,good
8567,93.53966207970996,93.53591133285835,92.77389543511435,93.7110054900145,0.0,100.0,93.53591133285835,94.47127044618694,0.40098734256936674,True,True,good
8568,93.58726784006392,93.58848786694584,92.87635828435076,93.81450331752602,0.0,100.0,93.58848786694584,94.5243727456153,0.1303616354946479,False,True,good
8569,93.5196312273679,93.58848786694584,92.87635828435076,93.81450331752602,0.0,100.0,93.58848786694584,94.5243727456153,7.360091376001984,False,True,good
8570,93.48795526691352,93.58848786694584,92.87635828435076,93.81450331752602,0.0,100.0,93.58848786694584,94.5243727456153,10.747757229685096,False,True,good
8571,93.5167439941864,93.58848786694584,92.87635828435076,93.81450331752602,0.0,100.0,93.58848786694584,94.5243727456153,7.668826313610675,False,True,good
8572,93.39976906951938,93.7196035094938,93.20633879085776,94.14781696046238,0.0,100.0,93.7196035094938,94.65679954458874,34.18510302137797,False,True,bad
8573,93.45982781350043,93.7196035094938,93.20633879085776,94.14781696046238,0.0,100.0,93.7196035094938,94.65679954458874,27.756881292229185,False,True,bad
8574,93.6457536821485,93.85090284249463,93.25575123634542,94.19772852156103,0.0,100.0,93.85090284249463,94.78941187091958,21.88297605026705,False,True,bad
8575,93.63751054900979,93.98238612329509,93.3645350086179,94.30761111981607,0.0,100.0,93.98238612329509,94.92220998452804,36.76326112836711,False,True,bad
8576,93.54847498320855,93.97795781663159,92.46624541968734,95.22378917853723,0.0,100.0,93.97795781663159,94.91773739479791,45.805124955320295,False,True,bad
8577,93.60691788676357,93.84648073112275,93.60691788676357,94.55244230986219,0.0,100.0,93.84648073112275,94.78494553843399,25.55973661160869,False,True,bad
8578,93.67090910959563,93.85523108229604,92.74909207611164,95.42694710185539,0.0,100.0,93.85523108229604,94.793783393119,19.658276107087875,False,True,bad
8579,93.61923360372228,93.72392569399918,92.68304126768507,93.6192336037223,0.0,100.0,93.72392569399918,94.66116495093917,11.17650642460613,False,True,good
8580,93.574244458436,93.59280400462669,92.73005261631765,93.66671981446227,0.0,100.0,93.59280400462669,94.52873204467295,1.9832065958106304,False,True,good
8581,93.41873611253371,93.59280400462669,92.73005261631765,93.66671981446227,0.0,100.0,93.59280400462669,94.52873204467295,18.615743419115475,False,True,bad
8582,93.26945206970649,93.58215324772151,92.87007186624443,93.8081534002469,0.0,100.0,93.58215324772151,94.51797478019873,33.470568198849996,False,True,bad
8583,93.47762687838672,93.58215324772151,92.87007186624443,93.8081534002469,0.0,100.0,93.58215324772151,94.51797478019873,11.17571934955626,False,True,good
8584,93.41061938152272,93.66125013739644,92.95050997727934,93.88940401745388,0.0,100.0,93.66125013739644,94.59786263877041,26.795146322614805,False,True,bad
8585,93.53983769597971,93.66125013739644,92.95050997727934,93.88940401745388,0.0,100.0,93.66125013739644,94.59786263877041,12.971341122590413,False,True,bad
8586,93.59439602113373,93.7156264571544,93.00252945695014,93.94194894641429,0.0,100.0,93.7156264571544,94.65278272172594,12.944363717876964,False,True,bad
8587,93.58965143231059,93.75419249203922,93.04080203678564,93.98060811796529,0.0,100.0,93.75419249203922,94.69173441695962,17.565680151531506,False,True,bad
8588,93.55249855064537,93.77696433261674,93.06534608550513,94.00540008636881,0.0,100.0,93.77696433261674,94.7147339759429,23.96482496074119,False,True,bad
8589,93.52780264083475,93.77696433261674,93.06534608550513,94.00540008636881,0.0,100.0,93.77696433261674,94.7147339759429,26.604965028592535,False,True,bad
8590,93.67222937820041,93.85433298504624,93.14018054496843,94.08099044946306,0.0,100.0,93.85433298504624,94.7928763148967,19.421639451196707,False,True,bad
8591,93.6891265819548,93.85433298504624,93.14018054496843,94.08099044946306,0.0,100.0,93.85433298504624,94.7928763148967,17.61793732558007,False,True,bad
8592,93.69380915494797,93.85433298504624,93.14018054496843,94.08099044946306,0.0,100.0,93.85433298504624,94.7928763148967,17.1181508348057,False,True,bad
8593,93.84032630812436,93.85433298504624,93.14018054496843,94.08099044946306,0.0,100.0,93.85433298504624,94.7928763148967,1.492496057227381,False,True,good
8594,93.78463507533787,93.85433298504624,93.14018054496843,94.08099044946306,0.0,100.0,93.85433298504624,94.7928763148967,7.42893799025926,False,True,good
8595,93.79984703608436,93.95474369566995,93.23982721463928,94.18164365115078,0.0,100.0,93.95474369566995,94.89429113262665,16.49991024173574,False,True,bad
8596,93.86091630891137,93.95474369566995,93.23982721463928,94.18164365115078,0.0,100.0,93.95474369566995,94.89429113262665,9.991434639885707,False,True,good
8597,93.92772514899416,93.95474369566995,93.23982721463928,94.18164365115078,0.0,100.0,93.95474369566995,94.89429113262665,2.876111542303864,False,True,good
8598,93.88472281674,93.95474369566995,93.23982721463928,94.18164365115078,0.0,100.0,93.95474369566995,94.89429113262665,7.455396192645462,False,True,good
8599,94.07124555693443,93.95474369566995,93.23982721463928,94.18164365115078,0.0,100.0,93.95474369566995,94.89429113262665,12.392103521044122,True,True,ok
8600,94.1779372684098,93.95474369566995,93.23982721463928,94.18164365115078,0.0,100.0,93.95474369566995,94.89429113262665,23.727262728402163,True,True,ok
8601,94.34626677484522,94.0863724554764,93.40280410709676,94.3462667748452,0.0,100.0,94.0863724554764,95.02723618003115,27.584869078993986,True,False,ok
8602,94.25157610317777,94.20498646493363,93.48816584715624,94.43249075470327,0.0,100.0,94.20498646493363,95.14703632958296,4.9443371521140795,True,True,good
8603,94.32775875752617,94.1956917007845,92.25062820827802,95.69929797229875,0.0,100.0,94.1956917007845,95.13764861779234,14.010679098486282,True,True,ok
8604,94.33611540852203,94.10687600727923,93.3927542544368,94.33611540852202,0.0,100.0,94.10687600727923,95.04794476735202,24.32985303415087,True,False,ok
8605,94.3596895724388,94.0995580255644,92.17731633019918,95.58001897241012,0.0,100.0,94.0995580255644,95.04055360582005,27.60614991251081,True,True,ok
8606,94.40156492633128,94.17413514225949,93.45754927706797,94.40156492633129,0.0,100.0,94.17413514225949,95.11587649368208,24.120806048406003,True,True,ok
8607,94.46624490534553,94.238659295958,93.52158245629207,94.46624490534552,0.0,100.0,94.238659295958,95.18104588891758,24.120806048406003,True,False,ok
8608,94.4155988216188,94.238659295958,93.52158245629207,94.46624490534552,0.0,100.0,94.238659295958,95.18104588891758,18.758079389116787,True,True,ok
8609,94.40449701986262,94.238659295958,93.52158245629207,94.46624490534552,0.0,100.0,94.238659295958,95.18104588891758,17.582166230140384,True,True,ok
8610,94.32834362703488,94.30194421309471,93.58634220232675,94.53165879022905,0.0,100.0,94.30194421309471,95.24496365522566,2.799064181559008,True,True,good
8611,94.18154701813064,94.30194421309471,93.58634220232675,94.53165879022905,0.0,100.0,94.30194421309471,95.24496365522566,12.77535879164792,False,True,bad
8612,94.24338199629649,94.30194421309471,93.58634220232675,94.53165879022905,0.0,100.0,94.30194421309471,95.24496365522566,6.212004281283448,False,True,good
8613,94.20393307852784,94.4340593940409,93.73193949460153,94.67872676222377,0.0,100.0,94.4340593940409,95.37839998798131,24.398736082607478,False,True,bad
8614,94.38182544785097,94.4340593940409,93.73193949460153,94.67872676222377,0.0,100.0,94.4340593940409,95.37839998798131,5.532791646862257,False,True,good
8615,94.51944745516597,94.4340593940409,93.73193949460153,94.67872676222377,0.0,100.0,94.4340593940409,95.37839998798131,9.037997585901925,True,True,good
8616,94.69272844806704,94.46459720044511,93.74580116358639,94.69272844806706,0.0,100.0,94.46459720044511,95.40924317244956,24.12080604839936,True,True,ok
8617,94.84046095724098,94.59694025504793,93.89205634766859,94.84046095724099,0.0,100.0,94.59694025504793,95.5429096575984,25.70990044983341,True,True,ok
8618,94.79286727119226,94.59694025504793,93.89205634766859,94.84046095724099,0.0,100.0,94.59694025504793,95.5429096575984,20.69035167192176,True,True,ok
8619,94.6590715267432,94.58817438577076,92.10963609192586,96.67572560322716,0.0,100.0,94.58817438577076,95.53405612962847,7.492541722051296,True,True,good
8620,94.70546839591981,94.58817438577076,92.10963609192586,96.67572560322716,0.0,100.0,94.58817438577076,95.53405612962847,12.392811870198003,True,True,ok
8621,94.61321730848428,94.58817438577076,92.10963609192586,96.67572560322716,0.0,100.0,94.58817438577076,95.53405612962847,2.647223959139695,True,True,good
8622,94.56311447002129,94.52196182156567,94.29424198043922,95.24670907115073,0.0,100.0,94.52196182156567,95.46718143978133,4.352818309354632,True,True,good
8623,94.43640729813761,94.52196182156567,94.29424198043922,95.24670907115073,0.0,100.0,94.52196182156567,95.46718143978133,9.055383963447442,False,True,good
8624,94.45012663547958,94.52196182156567,94.29424198043922,95.24670907115073,0.0,100.0,94.52196182156567,95.46718143978133,7.602730131500017,False,True,good
8625,94.42996590388549,94.52196182156567,94.29424198043922,95.24670907115073,0.0,100.0,94.52196182156567,95.46718143978133,9.737495251487964,False,True,good
8626,94.39953879044083,94.52196182156567,94.29424198043922,95.24670907115073,0.0,100.0,94.52196182156567,95.46718143978133,12.960202821181934,False,True,bad
8627,94.4252273467214,94.52196182156567,94.29424198043922,95.24670907115073,0.0,100.0,94.52196182156567,95.46718143978133,10.239314352515887,False,True,good
8628,94.30028294074748,94.52196182156567,94.29424198043922,95.24670907115073,0.0,100.0,94.52196182156567,95.46718143978133,23.480176601401617,False,True,bad
8629,94.34491866985398,94.52196182156567,94.29424198043922,95.24670907115073,0.0,100.0,94.52196182156567,95.46718143978133,18.74793538260569,False,True,bad
8630,94.25904448489561,94.48865456054797,94.25904448489563,95.21115604534911,0.0,100.0,94.48865456054797,95.43354110615346,24.329853034152833,False,False,bad
8631,94.20405262434203,94.43155465889404,94.20405262434203,95.1556087114566,0.0,100.0,94.43155465889404,95.37587020548298,24.120806048403793,False,True,bad
8632,94.16334140324973,94.39074512052795,94.16334140324973,95.11448626590882,0.0,100.0,94.39074512052795,95.33465257173323,24.120806048396002,False,True,bad
8633,94.0865265627404,94.31571639380653,94.0865265627404,95.0368955179196,100.0,0.0,93.37255922986846,94.31571639380653,24.329853034162845,True,True,ok
8634,93.94805658111827,94.18566506509582,93.94805658111825,94.89702684961439,100.0,0.0,93.24380841444486,94.18566506509582,25.25954499127048,True,True,ok
8635,94.02494544828069,94.25593987959942,94.02494544828069,94.9746923720007,100.0,0.0,93.31338048080343,94.25593987959942,24.537227644028324,True,True,ok
8636,93.92872100075346,94.15947903404579,93.92872100075347,94.87749596035704,100.0,0.0,93.21788424370533,94.15947903404579,24.537227644027215,True,False,ok
8637,94.03327956664953,94.02954811638662,93.78058101698777,94.72785961311895,100.0,0.0,93.08925263522275,94.02954811638662,0.3968301773795354,False,True,good
8638,94.08191233816952,94.03624486440123,92.83394787790712,95.6938050797697,100.0,0.0,93.09588241575722,94.03624486440123,4.855190519033085,False,True,good
8639,94.19342918311746,94.04274116566727,91.93079222954277,96.6339296938976,0.0,72.58833705700738,94.04274116566727,94.72538178501709,16.010530745508568,True,True,ok
8640,94.16303944510445,94.04274116566727,91.93079222954277,96.6339296938976,0.0,72.58833705700738,94.04274116566727,94.72538178501709,12.783698293400231,True,True,ok
8641,94.25705599894808,94.04274116566727,91.93079222954277,96.6339296938976,0.0,72.58833705700738,94.04274116566727,94.72538178501709,22.763160560905902,True,True,ok
8642,94.22952073629165,94.04274116566727,91.93079222954277,96.6339296938976,0.0,72.58833705700738,94.04274116566727,94.72538178501709,19.841439202363496,True,True,ok
8643,94.26429631368974,94.05548592086255,90.17503982674107,98.51543986099284,0.0,98.37430441214708,94.05548592086255,94.98075022122369,22.176159713423182,True,True,ok
8644,94.14271053565105,94.05548592086255,90.17503982674107,98.51543986099284,0.0,98.37430441214708,94.05548592086255,94.98075022122369,9.269442818930546,True,True,good
8645,93.99225349087054,94.05548592086255,90.17503982674107,98.51543986099284,0.0,98.37430441214708,94.05548592086255,94.98075022122369,6.72514677103121,False,True,good
8646,94.13185726922579,94.05548592086255,90.17503982674107,98.51543986099284,0.0,98.37430441214708,94.05548592086255,94.98075022122369,8.116523806679114,True,True,good
8647,94.14228226832556,94.05548592086255,90.17503982674107,98.51543986099284,0.0,98.37430441214708,94.05548592086255,94.98075022122369,9.223951426427993,True,True,good
8648,94.24106275174091,94.05548592086255,90.17503982674107,98.51543986099284,0.0,98.37430441214708,94.05548592086255,94.98075022122369,19.711130370843517,True,True,ok
8649,94.10698398125483,94.0660756815252,88.59640181750653,100.60320720406328,0.0,98.37430441214708,94.0660756815252,94.99144415792026,4.347944434490104,True,True,good
8650,94.10028704110864,94.19786041526812,94.10028704110866,95.03518910338084,0.0,98.37430441214708,94.19786041526812,95.12452531481458,10.36371140246446,False,False,bad
8651,94.14497858981464,94.19786041526812,94.10028704110866,95.03518910338084,0.0,98.37430441214708,94.19786041526812,95.12452531481458,5.615485794147205,False,True,good
8652,94.08995605605563,94.31346581088566,94.08995605605561,95.02475547826648,0.0,98.37430441214708,94.31346581088566,95.24126797047013,23.726730382140712,False,True,bad
8653,94.00493224471109,94.2282400263228,94.00493224471109,94.9388869411611,0.0,98.37430441214708,94.2282400263228,95.15520378317983,23.726730382130693,False,True,bad
8654,93.95481957815139,94.17800831762207,93.95481957815139,94.88827639689256,0.0,98.37430441214708,94.17800831762207,95.10447792353882,23.726730382129585,False,True,bad
8655,93.85824629400959,94.08314025197512,93.85824629400958,94.7907436410494,0.0,100.0,94.08314025197512,95.02397165449487,23.932362045440115,False,True,bad
8656,93.81294923712335,94.08314025197512,93.85824629400958,94.7907436410494,0.0,100.0,94.08314025197512,95.02397165449487,28.759640694959337,False,False,bad
8657,93.68261403083552,94.0921991708678,92.89792088221446,95.77063596863844,0.0,100.0,94.0921991708678,95.03312116257648,43.62521071238023,False,True,bad
8658,93.71710929826541,94.0921991708678,92.89792088221446,95.77063596863844,0.0,100.0,94.0921991708678,95.03312116257648,39.94374659848668,False,True,bad
8659,93.73072080699016,93.96056225936734,93.30107773900642,94.24351286768325,0.0,100.0,93.96056225936734,94.90016788196101,24.49144824528329,False,True,bad
8660,93.72147162770274,93.96056225936734,93.30107773900642,94.24351286768325,0.0,100.0,93.96056225936734,94.90016788196101,25.478278985942804,False,True,bad
8661,93.7913249353873,94.09219917086781,93.49233643633728,94.43670347104776,0.0,100.0,94.09219917086781,95.03312116257649,32.02776763992403,False,True,bad
8662,93.79269307998152,94.08833063216183,92.69656199308557,95.24741654941205,0.0,100.0,94.08833063216183,95.02921393848345,31.47074572413233,False,True,bad
8663,93.76989676131046,94.08457830158375,91.91773294111898,96.05445837648762,0.0,100.0,94.08457830158375,95.02542408459958,33.50272433047338,False,True,bad
8664,93.69286044489819,93.95295205183531,93.69286044489819,94.63925297464463,0.0,100.0,93.95295205183531,94.89248157235366,27.721564370684384,False,True,bad
8665,93.64381865668555,93.87193007457276,93.64381865668555,94.5897158148339,0.0,100.0,93.87193007457276,94.81064937531849,24.329853034158397,False,True,bad
8666,93.64825868594257,93.87441848257313,93.64825868594255,94.59420069287127,0.0,100.0,93.87441848257313,94.81316266739887,24.120806048393774,False,True,bad
8667,93.67618761435783,93.87441848257313,93.64825868594255,94.59420069287127,0.0,100.0,93.87441848257313,94.81316266739887,21.138928437243365,False,True,bad
8668,93.64703170675081,93.88177783261234,92.67863473231907,95.58386571254478,0.0,100.0,93.88177783261234,94.82059561093847,25.035753071936195,False,True,bad
8669,93.7134191247379,93.88891695338859,92.01205811258421,96.27631810861986,0.0,100.0,93.88891695338859,94.82780612292247,18.709562312854178,False,True,bad
8670,93.60535932305778,93.83337705603063,93.60535932305778,94.55086800308867,0.0,100.0,93.83337705603063,94.77171082659093,24.329853034151718,False,True,bad
8671,93.62494178280524,93.85104526930115,93.62494178280524,94.57064826545984,0.0,100.0,93.85104526930115,94.78955572199416,24.12080604841158,False,True,bad
8672,93.65820393806888,93.85104526930115,93.62494178280524,94.57064826545984,0.0,100.0,93.85104526930115,94.78955572199416,20.568734612901963,False,True,bad
8673,93.596684358546,93.82662666559699,93.596684358546,94.54210541267273,0.0,74.11772896538656,93.82662666559699,94.52204831409071,24.537227644028324,False,True,bad
8674,93.56127283707153,93.82662666559699,93.596684358546,94.54210541267273,0.0,74.11772896538656,93.82662666559699,94.52204831409071,28.321359767251142,False,False,bad
8675,93.41667951065664,93.69536129546425,93.41667951065664,94.11423283072996,0.0,74.11772896538656,93.69536129546425,94.38981003484537,29.787713251455465,False,True,bad
8676,93.4992998487852,93.69744393306975,92.85780282790151,94.68067149977713,0.0,74.11772896538656,93.69744393306975,94.39190810848783,21.169615911102042,False,True,bad
8677,93.48377874006984,93.65083848198441,93.48377874006984,94.1818330979717,0.0,74.11772896538656,93.65083848198441,94.3449572283833,17.854503755039218,False,True,bad
8678,93.39081532555609,93.55915665178075,93.3908153255561,94.08817551472087,0.0,74.11772896538656,93.55915665178075,94.25259587327542,18.009242787574888,False,False,bad
8679,93.37858132073073,93.54545307009761,93.37858132073075,94.07585015714429,0.0,74.11772896538656,93.54545307009761,94.23879072375698,17.854503755029207,False,False,bad
8680,93.34421426851888,93.51102460240878,93.34421426851888,94.04122648211629,0.0,74.11772896538656,93.51102460240878,94.20410708008447,17.854503755042554,False,True,bad
8681,93.37245000032328,93.51102460240878,93.34421426851888,94.04122648211629,0.0,74.11772896538656,93.51102460240878,94.20410708008447,14.830056833799368,False,True,bad
8682,93.38813277320533,93.51102460240878,93.34421426851888,94.04122648211629,0.0,74.11772896538656,93.51102460240878,94.20410708008447,13.150604704661443,False,True,bad
8683,93.39556506205878,93.51102460240878,93.34421426851888,94.04122648211629,0.0,74.11772896538656,93.51102460240878,94.20410708008447,12.354786981433284,False,True,bad
8684,93.47274909325753,93.64203172043695,93.35254090194722,94.0496152914946,0.0,74.11772896538656,93.64203172043695,94.33608519311929,18.09399264217956,False,True,bad
8685,93.47801200573984,93.51388606153108,93.34562619084178,94.04264894742903,0.0,74.11772896538656,93.51388606153108,94.20698974769194,3.836963697588076,False,True,good
8686,93.44331083631478,93.51388606153108,93.34562619084178,94.04264894742903,0.0,74.11772896538656,93.51388606153108,94.20698974769194,7.549880907471347,False,True,good
8687,93.4835823242828,93.51388606153108,93.34562619084178,94.04264894742903,0.0,74.11772896538656,93.51388606153108,94.20698974769194,3.2410853232540866,False,True,good
8688,93.6134220980161,93.39053935150513,93.22250141899382,93.91860478844553,0.0,100.0,93.39053935150513,94.32444474502017,23.837233213762115,True,True,ok
8689,93.44133657682765,93.27396095488241,92.75186662004317,93.44133657682765,0.0,100.0,93.27396095488241,94.20670056443123,17.9284363938737,True,True,ok
8690,93.44665035305627,93.22152112422813,92.5121838495257,93.44665035305626,0.0,100.0,93.22152112422813,94.15373633547041,24.120806048412646,True,False,ok
8691,93.6738244977376,93.35212265354099,92.73708625276021,93.67382449773758,0.0,100.0,93.35212265354099,94.28564388007639,34.401874859836425,True,False,ok
8692,93.60351986037948,93.48290715304414,92.80020369050162,93.73757948535517,0.0,100.0,93.48290715304414,94.41773622457458,12.89379737169003,True,True,ok
8693,93.63915926220551,93.48290715304414,92.80020369050162,93.73757948535517,0.0,100.0,93.48290715304414,94.41773622457458,16.70055792686116,True,True,ok
8694,93.6600150190426,93.48290715304414,92.80020369050162,93.73757948535517,0.0,100.0,93.48290715304414,94.41773622457458,18.927557271980703,True,True,ok
8695,93.72641547759571,93.61231282407813,92.95055215758593,93.88944662382417,0.0,100.0,93.61231282407813,94.54843595231891,12.181428651882786,True,True,ok
8696,93.7626516825633,93.61231282407813,92.95055215758593,93.88944662382417,0.0,100.0,93.61231282407813,94.54843595231891,16.046849283350735,True,True,ok
8697,93.68810013242889,93.74346184492543,93.18432205427766,94.1255778326037,0.0,100.0,93.74346184492543,94.6808964633747,5.907405724252296,False,True,good
8698,93.68378538900488,93.74346184492543,93.18432205427766,94.1255778326037,0.0,100.0,93.74346184492543,94.6808964633747,6.367959708940733,False,True,good
8699,93.71838477454708,93.74076976372372,92.13980750943972,95.19260345100818,0.0,97.0,93.74076976372372,94.65005523043185,2.3882524529868907,False,True,good
8700,93.73088323469855,93.7381585188238,91.41179337996417,95.95072839059706,0.0,97.0,93.7381585188238,94.6474186564564,0.7761584591081114,False,True,good
8701,93.71711355233019,93.7381585188238,91.41179337996417,95.95072839059706,0.0,97.0,93.7381585188238,94.6474186564564,2.245332057028627,False,True,good
8702,93.64297111780247,93.7381585188238,91.41179337996417,95.95072839059706,0.0,97.0,93.7381585188238,94.6474186564564,10.159764688544477,False,True,good
8703,93.77102816904682,93.7381585188238,91.41179337996417,95.95072839059706,0.0,97.0,93.7381585188238,94.6474186564564,3.5059242845964986,True,True,good
8704,93.73186053891072,93.7381585188238,91.41179337996417,95.95072839059706,0.0,97.0,93.7381585188238,94.6474186564564,0.6718919587355942,False,True,good
8705,93.74442227917865,93.76467040404081,93.54557704639879,94.46185705987962,0.0,97.0,93.76467040404081,94.67418770696001,2.1596952607597455,False,True,good
8706,93.68661978896773,93.76467040404081,93.54557704639879,94.46185705987962,0.0,97.0,93.76467040404081,94.67418770696001,8.327562803465735,False,True,good
8707,93.59772294991073,93.76467040404081,93.54557704639879,94.46185705987962,0.0,97.0,93.76467040404081,94.67418770696001,17.820811884861634,False,True,bad
8708,93.7698114190262,93.76467040404081,93.54557704639879,94.46185705987962,0.0,97.0,93.76467040404081,94.67418770696001,0.5482741026294914,True,True,good
8709,93.75874031884038,93.76467040404081,93.54557704639879,94.46185705987962,0.0,97.0,93.76467040404081,94.67418770696001,0.6324634539811725,False,True,good
8710,93.64585411670924,93.89603287488019,93.55737485087576,94.47377042398846,0.0,97.0,93.89603287488019,94.80682439376653,26.67978984152834,False,True,bad
8711,93.66824965582062,93.89603287488019,93.55737485087576,94.47377042398846,0.0,97.0,93.89603287488019,94.80682439376653,24.288561549901015,False,True,bad
8712,93.69149411571442,93.76467040404081,93.52430073538737,94.44037234715478,0.0,97.0,93.76467040404081,94.67418770696001,7.807296413094931,False,True,good
8713,93.74437355479282,93.63625893110043,93.3512219735909,94.2655982768766,0.0,73.00553003015517,93.63625893110043,94.319855402431,11.53957420842866,True,True,good
8714,93.69980916411924,93.63625893110043,93.3512219735909,94.2655982768766,0.0,73.00553003015517,93.63625893110043,94.319855402431,6.78462360213995,True,True,good
8715,93.51363596839491,93.50525988932264,93.25570454329166,93.94152965975707,0.0,73.00553003015517,93.50525988932264,94.18789999520538,0.8957468216723758,True,True,good
8716,93.55404877998967,93.63625893110043,93.27367250983696,93.95962976709535,0.0,73.00553003015517,93.63625893110043,94.319855402431,8.783591137973943,False,True,good
8717,93.4800894889592,93.63565178531373,92.64468464820978,94.59754511896793,0.0,73.00553003015517,93.63565178531373,94.31924382414431,16.62739127509094,False,True,bad
8718,93.36796055838248,93.53513781858717,93.36796055838248,94.05461123286604,100.0,0.0,92.5997864404013,93.53513781858717,17.88919565703136,True,True,ok
8719,93.43899076096386,93.66660322886824,93.43899076096385,94.38281895046853,100.0,0.0,92.72993719657956,93.66660322886824,24.329853034165073,True,True,ok
8720,93.60259891341292,93.79782830951169,93.60259891341292,94.5480797105181,100.0,0.0,92.85985002641657,93.79782830951169,20.835541265226293,True,True,ok
8721,93.77322744944645,93.66660322886825,93.41433408475909,94.35791321692838,100.0,0.0,92.72993719657957,93.66660322886825,11.376902304381495,False,True,good
8722,93.95727604534586,93.66660322886825,93.41433408475909,94.35791321692838,100.0,0.0,92.72993719657957,93.66660322886825,30.984653995221844,False,True,bad
8723,93.84734175253197,93.66660322886825,93.41433408475909,94.35791321692838,100.0,0.0,92.72993719657957,93.66660322886825,19.277348108993454,False,True,bad
8724,93.76818057842647,93.66660322886825,93.41433408475909,94.35791321692838,100.0,0.0,92.72993719657957,93.66660322886825,10.838688256158814,False,True,good
8725,93.8932370260648,93.66660322886825,93.41433408475909,94.35791321692838,100.0,0.0,92.72993719657957,93.66660322886825,24.16657075288424,False,True,bad
8726,93.84328533939167,93.66660322886825,93.41433408475909,94.35791321692838,100.0,0.0,92.72993719657957,93.66660322886825,18.845103494139902,False,True,bad
8727,93.70720842829225,93.66660322886825,93.41433408475909,94.35791321692838,100.0,0.0,92.72993719657957,93.66660322886825,4.334138234207513,False,True,good
8728,93.7754078053522,93.67314588559155,91.46947163316699,96.36419093067924,100.0,0.0,92.73641442673564,93.67314588559155,10.91093293516173,False,True,good
8729,93.67183073235817,93.67314588559155,91.46947163316699,96.36419093067924,100.0,0.0,92.73641442673564,93.67314588559155,0.14039909232114303,True,True,good
8730,93.60257315759796,93.67314588559155,91.46947163316699,96.36419093067924,100.0,0.0,92.73641442673564,93.67314588559155,7.536773234114426,True,True,good
8731,93.61475733311957,93.67314588559155,91.46947163316699,96.36419093067924,100.0,0.0,92.73641442673564,93.67314588559155,6.235165577720511,True,True,good
8732,93.64331018377946,93.67314588559155,91.46947163316699,96.36419093067924,100.0,0.0,92.73641442673564,93.67314588559155,3.185593267187789,True,True,good
8733,93.64604919073115,93.67949269926083,89.76296406588361,98.19619617637996,100.0,0.0,92.74269777226823,93.67949269926083,3.5706298828857483,True,True,good
8734,93.61758425110897,93.54843317255695,92.68140840859787,93.61758425110897,100.0,0.0,92.61294884083138,93.54843317255695,7.38927746076318,False,True,good
8735,93.50898351609196,93.54843317255695,92.68140840859787,93.61758425110897,100.0,0.0,92.61294884083138,93.54843317255695,4.217919583004819,True,True,good
8736,93.40881122686011,93.53640481432686,91.66721087733178,94.65336053274609,100.0,0.0,92.60104076618359,93.53640481432686,13.650374155712424,True,True,ok
8737,93.43214052609412,93.40554547050117,92.49781912083319,93.43214052609413,100.0,0.0,92.47149001579615,93.40554547050117,2.8468620375718348,False,True,good
8738,93.38967591714857,93.40554547050117,92.49781912083319,93.43214052609413,100.0,0.0,92.47149001579615,93.40554547050117,1.6991391185378069,True,True,good
8739,93.31449831827248,93.40554547050117,92.49781912083319,93.43214052609413,100.0,0.0,92.47149001579615,93.40554547050117,9.752264148745855,True,True,good
8740,93.37451091289329,93.40554547050117,92.49781912083319,93.43214052609413,100.0,0.0,92.47149001579615,93.40554547050117,3.323112595037772,True,True,good
8741,93.5638561123307,93.33649332279572,92.62821755120737,93.56385611233068,0.0,100.0,93.33649332279572,94.26985825602368,24.32985303416859,True,False,ok
8742,93.50100608178278,93.33649332279572,92.62821755120737,93.56385611233068,0.0,100.0,93.33649332279572,94.26985825602368,17.61025511763592,True,True,ok
8743,93.57255642272548,93.34517249119286,92.63683085849824,93.5725564227255,0.0,96.61902903094263,93.34517249119286,94.24706448427534,24.32985303415087,True,True,ok
8744,93.70417329799847,93.47414066644562,92.79881267397849,93.70417329799847,0.0,88.438682185899,93.47414066644562,94.3008136483456,24.578995556502274,True,True,ok
8745,93.65847345336427,93.47414066644562,92.79881267397849,93.70417329799847,0.0,88.438682185899,93.47414066644562,94.3008136483456,19.700771819503032,True,True,ok
8746,93.57716699347051,93.47414066644562,92.79881267397849,93.70417329799847,0.0,88.438682185899,93.47414066644562,94.3008136483456,11.015837176677747,True,True,good
8747,93.52871867141108,93.6050961108003,93.0037929119936,93.83364530554574,0.0,88.438682185899,93.6050961108003,94.43292724539266,8.16286930495358,False,True,good
8748,93.48603796807521,93.67120072676599,93.04265327044912,93.87285240643476,0.0,90.69216373730757,93.67120072676599,94.52072511414418,19.786872299945678,False,True,bad
8749,93.31665518240601,93.67120072676599,93.04265327044912,93.87285240643476,0.0,90.69216373730757,93.67120072676599,94.52072511414418,37.92181770508387,False,True,bad
8750,93.25346126465384,93.80243224841414,93.34097454983556,94.19525166859609,0.0,90.69216373730757,93.80243224841414,94.65314680285722,58.69609874990447,False,False,bad
