step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
791,98.56739923279481,98.33300860670505,98.09610729122373,99.08697706184215,0.0,100.0,98.33300860670505,99.3163386927721,23.808049904687387,True,True,ok
792,98.63922857888765,98.33300860670505,98.09610729122373,99.08697706184215,0.0,100.0,98.33300860670505,99.3163386927721,31.092728930574918,True,True,ok
793,98.7899219802551,98.33300860670505,98.09610729122373,99.08697706184215,0.0,100.0,98.33300860670505,99.3163386927721,46.35829941041629,True,True,bad
794,98.68344902480791,98.33300860670505,98.09610729122373,99.08697706184215,0.0,100.0,98.33300860670505,99.3163386927721,35.57477298121709,True,True,bad
795,98.79006619685138,98.33300860670505,98.09610729122373,99.08697706184215,0.0,100.0,98.33300860670505,99.3163386927721,46.37289771033846,True,True,bad
796,98.8277576920897,98.33300860670505,98.09610729122373,99.08697706184215,0.0,100.0,98.33300860670505,99.3163386927721,50.18748234178595,True,True,bad
797,98.70780867952834,98.31549656717517,98.07863744124194,99.06933074872923,0.0,100.0,98.31549656717517,99.29865153284693,39.82398227977598,True,True,bad
798,98.59667075953354,98.323204078606,97.00396781829069,100.16688173263542,0.0,100.0,98.323204078606,99.30643611939206,27.774429264704924,True,True,ok
799,98.65380391815486,98.323204078606,97.00396781829069,100.16688173263542,0.0,100.0,98.323204078606,99.30643611939206,33.56738467456526,True,True,ok
800,98.58498290420823,98.323204078606,97.00396781829069,100.16688173263542,0.0,100.0,98.323204078606,99.30643611939206,26.58893810750786,True,True,ok
801,98.61268642449214,98.33068094201047,95.25913258193695,102.00161085545676,0.0,100.0,98.33068094201047,99.31398775143057,28.638250578472245,True,True,ok
802,98.55324782829479,98.33793404275119,94.23689577948512,103.10807557570614,0.0,100.0,98.33793404275119,99.3213133831787,21.87135750093731,True,True,ok
803,98.5800093456944,98.3425129624853,97.59420925223746,98.5800093456944,0.0,100.0,98.3425129624853,99.32593809211015,24.120806048401572,True,True,ok
804,98.74762541096561,98.48028890128654,97.76014915685597,98.74762541096563,0.0,100.0,98.48028890128654,99.46509179029941,27.10941545340036,True,True,ok
805,98.61888908340416,98.48028890128654,97.76014915685597,98.74762541096563,0.0,100.0,98.48028890128654,99.46509179029941,14.064006393155466,True,True,ok
806,98.71530184712503,98.48028890128654,97.76014915685597,98.74762541096563,0.0,100.0,98.48028890128654,99.46509179029941,23.83552859492873,True,True,ok
807,98.71211080760071,98.48028890128654,97.76014915685597,98.74762541096563,0.0,100.0,98.48028890128654,99.46509179029941,23.512266543150865,True,True,ok
808,98.74876919294728,98.47345196814368,95.53019262917154,101.05268631179834,0.0,100.0,98.47345196814368,99.45818648782512,27.919511505751665,True,True,ok
809,98.56146503656437,98.47345196814368,95.53019262917154,101.05268631179834,0.0,100.0,98.47345196814368,99.45818648782512,8.933754038361277,True,True,good
810,98.72341872487948,98.47345196814368,95.53019262917154,101.05268631179834,0.0,100.0,98.47345196814368,99.45818648782512,25.352013928057417,True,True,ok
811,98.818038358347,98.5799685218589,97.82985797476354,98.81803835834701,0.0,100.0,98.5799685218589,99.5657682070775,24.12080604839936,True,True,ok
812,98.8570880806474,98.61892416658841,97.86851719984092,98.8570880806474,0.0,100.0,98.61892416658841,99.6051134082543,24.120806048406003,True,True,ok
813,98.75278315322805,98.61892416658841,97.86851719984092,98.8570880806474,0.0,100.0,98.61892416658841,99.6051134082543,13.564153543673786,True,True,ok
814,98.79750571262153,98.63768492043465,97.88918152259332,98.87796113393264,0.0,100.0,98.63768492043465,99.624061769639,16.189700182910812,True,True,ok
815,98.7383861969135,98.50050825633193,97.75100233494436,98.7383861969135,0.0,100.0,98.50050825633193,99.48551333889525,24.120806048397142,True,True,ok
816,98.8057659991805,98.56772572893948,97.81770833918868,98.8057659991805,0.0,100.0,98.56772572893948,99.55340298622887,24.120806048401572,True,True,ok
817,98.83227031233177,98.59416618859191,97.84394760920846,98.83227031233177,0.0,100.0,98.59416618859191,99.58010785047783,24.120806048401572,True,True,ok
818,99.00732834803816,98.732294688645,98.01725506455779,99.00732834803817,0.0,100.0,98.732294688645,99.71961763553145,27.817776986412007,True,True,ok
819,98.98633147356313,98.732294688645,98.01725506455779,99.00732834803817,0.0,100.0,98.732294688645,99.71961763553145,25.69681265122463,True,True,ok
820,98.9542854372814,98.732294688645,98.01725506455779,99.00732834803817,0.0,100.0,98.732294688645,99.71961763553145,22.458868154352466,True,True,ok
821,98.88795319117075,98.72565006029187,95.87210598295825,101.22262838030376,0.0,100.0,98.72565006029187,99.7129065608948,16.42631526400783,True,True,ok
822,98.85102040929469,98.61287111331102,97.86251020520176,98.8510204092947,0.0,100.0,98.61287111331102,99.59899982444412,24.120806048406003,True,True,ok
823,98.98166841004532,98.74320436031125,97.99185172594485,98.98166841004532,0.0,100.0,98.74320436031125,99.73063640391436,24.120806048410437,True,True,ok
824,98.82069330482258,98.76326945440854,98.01176414157271,99.00178196118456,0.0,100.0,98.76326945440854,99.75090214895263,5.812602523900727,True,True,good
825,98.71378805196639,98.76326945440854,98.01176414157271,99.00178196118456,0.0,100.0,98.76326945440854,99.75090214895263,5.0113571776411225,False,True,good
826,98.75411418879659,98.81469900564461,98.06280235723216,99.05333571437592,0.0,100.0,98.81469900564461,99.80284599570106,6.133034639169781,False,True,good
827,98.91819949590847,98.86714344822433,98.11484774176694,99.10590680986559,0.0,100.0,98.86714344822433,99.85581488270657,5.16277374836787,True,True,good
828,98.94536497832598,98.85939329763269,96.78337959040954,100.46932642888669,0.0,100.0,98.85939329763269,99.84798723060902,8.692580184221752,True,True,good
829,98.98355847841692,98.74508987517963,97.99372289363275,98.98355847841692,0.0,100.0,98.74508987517963,99.73254077393143,24.120806048397142,True,True,ok
830,99.01629804034015,98.77568566428705,98.02613505993673,99.01629804034013,0.0,100.0,98.77568566428705,99.76344252092993,24.32985303416859,True,False,ok
831,98.96473297289923,98.81586668281595,98.06601116834001,99.05657693771718,0.0,100.0,98.81586668281595,99.8040253496441,15.053682560876146,True,True,ok
832,98.98948430399729,98.81586668281595,98.06601116834001,99.05657693771718,0.0,100.0,98.81586668281595,99.8040253496441,17.55439525773478,True,True,ok
833,99.04106338104305,98.81586668281595,98.06601116834001,99.05657693771718,0.0,100.0,98.81586668281595,99.8040253496441,22.763599475476745,True,True,ok
834,99.0045474369127,98.81586668281595,98.06601116834001,99.05657693771718,0.0,100.0,98.81586668281595,99.8040253496441,19.075969702382647,True,True,ok
835,99.07051562477136,98.80619497851022,95.40963105523728,101.81449475103565,0.0,100.0,98.80619497851022,99.79425692829533,26.71570622599708,True,True,ok
836,99.1727706181623,98.9338461699809,98.18104291198068,99.1727706181623,0.0,100.0,98.9338461699809,99.92318463168071,24.12080604839936,True,True,ok
837,99.20079029465289,98.95972959725725,98.20878239170636,99.20079029465289,0.0,100.0,98.95972959725725,99.94932689322982,24.329853034166373,True,True,ok
838,99.20421228768534,98.95972959725725,98.20878239170636,99.20079029465289,0.0,100.0,98.95972959725725,99.94932689322982,24.674803311450994,True,False,ok
839,99.2151140290159,98.9500438122213,96.35913992078314,101.10497909323476,0.0,100.0,98.9500438122213,99.93954425034352,26.752470290268395,True,True,ok
840,99.26410565456278,99.02496116439768,98.27146459801716,99.26410565456278,0.0,100.0,99.02496116439768,100.01521077604166,24.12080604840379,True,True,ok
841,99.40809919860682,99.16369319979306,98.41401820662077,99.40809919860683,0.0,100.0,99.16369319979306,100.15533013179099,24.61639886310968,True,True,ok
842,99.38675906713823,99.15606722579444,97.0863386164196,100.76752943655343,0.0,100.0,99.15606722579444,100.14762789805239,23.23850722464868,True,True,ok
843,99.41296279140329,99.17138650890115,98.41883316348928,99.41296279140332,0.0,100.0,99.17138650890115,100.16310037399016,24.32985303415973,True,True,ok
844,99.44328625394397,99.17138650890115,98.41883316348928,99.41296279140332,0.0,100.0,99.17138650890115,100.16310037399016,27.379640297199096,True,False,ok
845,99.60655974147545,99.30869764909653,98.6104941440607,99.60655974147545,0.0,100.0,99.30869764909653,100.3017846255875,29.94866446335037,True,True,ok
846,99.64685592792739,99.30869764909653,98.6104941440607,99.60655974147545,0.0,100.0,99.30869764909653,100.3017846255875,33.99338177631867,True,False,ok
847,99.61813551425236,99.30869764909653,98.6104941440607,99.60655974147545,0.0,100.0,99.30869764909653,100.3017846255875,31.11074658124068,True,False,ok
848,99.72909155631332,99.30869764909653,98.6104941440607,99.60655974147545,0.0,100.0,99.30869764909653,100.3017846255875,42.24268507364371,True,False,bad
849,99.80339295782281,99.44782719376204,98.8053590282446,99.80339295782282,0.0,100.0,99.44782719376204,100.44230546569966,35.69023479215111,True,True,bad
850,99.92002302649966,99.58715165620069,98.92082279623465,99.92002302649965,0.0,100.0,99.58715165620069,100.5830231727627,33.36939432978062,True,False,ok
851,100.18691274186709,99.582108007913,97.54769231714268,101.32654762826253,0.0,100.0,99.582108007913,100.57792908799213,60.55058782886132,True,True,bad
852,100.12052090055383,99.582108007913,97.54769231714268,101.32654762826253,0.0,100.0,99.582108007913,100.57792908799213,53.921593334027,True,True,bad
853,100.01822885154809,99.582108007913,97.54769231714268,101.32654762826253,0.0,100.0,99.582108007913,100.57792908799213,43.69947912179385,True,True,bad
854,100.0470141463774,99.582108007913,97.54769231714268,101.32654762826253,0.0,100.0,99.582108007913,100.57792908799213,46.57706991134071,True,True,bad
855,100.12159224205078,99.5759505304063,94.92653207329413,104.12442839445929,0.0,100.0,99.5759505304063,100.57171003571037,54.64694877446834,True,True,bad
856,100.24545800036536,99.57002591869336,93.72349449288929,105.46097267371907,0.0,100.0,99.57002591869336,100.5657261778803,67.60583724565625,True,True,bad
857,100.40838993128207,99.57627507490048,93.53349130001519,106.432893327159,0.0,100.0,99.57627507490048,100.57203782564949,83.21834662170735,True,True,bad
858,100.40980595917334,99.57627507490048,93.53349130001519,106.432893327159,0.0,100.0,99.57627507490048,100.57203782564949,83.35937247696103,True,True,bad
859,100.5790990090487,99.58581132265499,93.5989095378207,106.61384494959162,0.0,100.0,99.58581132265499,100.58166943588154,99.24774907514735,True,True,bad
860,100.41051086813454,99.5962490976726,93.6360931643164,106.6561989621485,0.0,100.0,99.5962490976726,100.59221158864932,81.42387480192178,True,True,bad
861,100.48883918365617,99.74213081207522,99.63305864021603,100.63945317193539,0.0,97.0,99.74213081207522,100.70962948095234,74.58504877296053,True,True,bad
862,100.43297517149682,99.75693719550674,98.80728364885016,101.48054039248352,0.0,97.0,99.75693719550674,100.72457948630316,67.53992125412702,True,True,bad
863,100.43115331318079,99.75693719550674,98.80728364885016,101.48054039248352,0.0,97.0,99.75693719550674,100.72457948630316,67.35851919594724,True,True,bad
864,100.62417844467231,99.76825803260029,97.71654627759732,102.61329243988567,0.0,97.0,99.76825803260029,100.73601013551651,85.4249423902065,True,True,bad
865,100.71484622134689,99.78208145988845,96.98420093004836,103.38814408164156,0.0,97.0,99.78208145988845,100.74996765004937,93.04596352525937,True,True,bad
866,100.60095418451716,99.92443613482462,99.7552634469454,100.73236741083046,0.0,97.0,99.92443613482462,100.89370316533243,67.47480858666107,True,True,bad
867,100.5353508130361,99.92443613482462,99.7552634469454,100.73236741083046,0.0,97.0,99.92443613482462,100.89370316533243,60.95153335713847,True,True,bad
868,100.41966585178014,99.92443613482462,99.7552634469454,100.73236741083046,0.0,97.0,99.92443613482462,100.89370316533243,49.43801396803347,True,True,bad
869,100.26695728712556,100.06442831707557,100.0067403497504,100.98630753281874,0.0,97.0,100.06442831707557,101.03505327175121,20.219401811465655,True,True,ok
870,100.09262140627119,100.06442831707557,100.0067403497504,100.98630753281874,0.0,97.0,100.06442831707557,101.03505327175121,2.817096816828272,True,True,good
871,100.07655089254405,100.06442831707557,100.0067403497504,100.98630753281874,0.0,97.0,100.06442831707557,101.03505327175121,1.2114036346957646,True,True,good
872,100.01971224525566,100.07732845772522,98.99300182850769,102.02045851493999,0.0,97.0,100.07732845772522,101.04807854376516,5.75882720298773,False,True,good
873,99.97252124534032,100.20666716696653,99.97252124534033,100.9517532518836,0.0,97.0,100.20666716696653,101.17867183848611,23.39364349171737,False,False,bad
874,99.97970868736395,100.08509521472064,99.8512333617858,100.82927735210119,0.0,97.0,100.08509521472064,101.05592063830343,10.535240087082014,False,True,good
875,99.95476244226549,100.0927049078649,99.3011358303725,101.38784031416363,0.0,97.0,100.0927049078649,101.06360414547119,13.79097564087827,False,True,bad
876,99.9152581008919,100.0927049078649,99.3011358303725,101.38784031416363,0.0,97.0,100.0927049078649,101.06360414547119,17.743978875745977,False,True,bad
877,99.99927748642375,100.0927049078649,99.3011358303725,101.38784031416363,0.0,97.0,100.0927049078649,101.06360414547119,9.338447959061272,False,True,good
878,99.95237493407534,100.23293283137848,99.93713821161566,100.9160236409327,0.0,97.0,100.23293283137848,101.20519227984285,28.029837366538214,False,True,bad
879,100.07656825271948,100.23870112362692,99.39403577674287,101.46744242304332,0.0,97.0,100.23870112362692,101.21101652452612,16.18777308561413,False,True,bad
880,100.1006775557189,100.33512363259807,100.1006775557189,101.08116485481057,0.0,97.0,100.33512363259807,101.30837433183427,23.393643491715146,False,True,bad
881,100.13447917900265,100.33512363259807,100.1006775557189,101.08116485481057,0.0,97.0,100.33512363259807,101.30837433183427,20.017450803473928,False,True,bad
882,100.08528799279473,100.31969802573553,100.08528799279472,101.06562455093884,0.0,97.0,100.31969802573553,101.29279909658517,23.393643491715146,False,True,bad
883,100.04000889829703,100.27431288294393,100.040008898297,101.01990194718469,0.0,97.0,100.27431288294393,101.24697371790849,23.393643491711806,False,True,bad
884,100.1433154116977,100.27431288294393,100.040008898297,101.01990194718469,0.0,97.0,100.27431288294393,101.24697371790849,13.072451861237946,False,True,bad
885,100.18031964575886,100.27431288294393,100.040008898297,101.01990194718469,0.0,97.0,100.27431288294393,101.24697371790849,9.378006672936376,False,True,good
886,100.27403360521879,100.41597334378282,100.07325090802787,101.05346956278692,0.0,97.0,100.41597334378282,101.39000828521752,14.145174878278494,False,True,bad
887,100.36532613120423,100.32779947350329,100.09337051047522,101.07378623697387,0.0,97.0,100.32779947350329,101.30097912839628,3.739705386044408,True,True,good
888,100.30106478125963,100.18743882961668,99.74597490030148,100.7229878827643,0.0,97.0,100.18743882961668,101.15925698626397,11.334910656927292,True,True,good
889,100.27909057597135,100.18743882961668,99.74597490030148,100.7229878827643,0.0,97.0,100.18743882961668,101.15925698626397,9.143845909065444,True,True,good
