step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
6308,1,arb,normalizer,sell,0.21469681312332511,21.149654871400035,98.71922527177104,0.0,98.10697903304352,98.4783749152444,56.28030413803229,62.22181143394831,True
6309,0,arb,submission,sell,0.050818743741459116,5.019415966638939,98.82069910523306,-0.002527817541738031,98.20581881468337,98.3126274709571,56.007281784794344,61.990454311768445,False
6309,1,arb,normalizer,sell,0.05176535931943249,5.112861908076803,98.82069910523306,0.0,98.20581881468337,98.3126274709571,56.007281784794344,61.990454311768445,False
6309,2,retail,submission,sell,0.059371130868612454,5.870413996020047,98.82069910523306,0.003317336915481306,99.00624676206326,98.09368099953315,55.439749669127046,61.583098276913574,False
6309,3,retail,normalizer,sell,0.05810309612961362,5.7451019391696265,98.82069910523306,0.0,99.00624676206326,98.09368099953315,55.439749669127046,61.583098276913574,False
6309,4,retail,submission,sell,0.00888509913568214,0.8791042281928545,98.82069910523306,0.001072519985443443,99.00624676206326,98.09368099953315,55.439749669127046,61.583098276913574,False
6309,5,retail,normalizer,sell,0.007806911949600703,0.7724350313365063,98.82069910523306,0.0,99.00624676206326,98.09368099953315,55.439749669127046,61.583098276913574,False
6309,6,retail,submission,sell,0.3404784522098936,33.80326644400696,98.82069910523306,0.15694776635758956,99.00624676206326,98.09368099953315,55.439749669127046,61.583098276913574,False
6309,7,retail,normalizer,sell,0.3380702228564445,33.564797328486414,98.82069910523306,0.0,99.00624676206326,98.09368099953315,55.439749669127046,61.583098276913574,False
6310,0,arb,normalizer,buy,0.15116773224920174,14.94636060193261,98.72440746265178,0.0,99.00624676206326,98.09368099953315,55.439749669127046,61.583098276913574,False
6310,1,retail,normalizer,buy,0.060162189417296695,5.935933490834941,98.72440746265178,0.0,99.00624676206326,98.09368099953315,55.439749669127046,61.583098276913574,False
6312,0,retail,normalizer,sell,0.08716039777769424,8.65389762189164,98.82989839806426,0.0,99.00624676206326,98.09368099953315,55.439749669127046,61.583098276913574,False
6314,0,retail,submission,buy,0.07671191168324268,7.547123431382715,98.94530374408336,0.043159970905028544,98.85611312294044,98.45145318561495,54.371064884511696,60.434563205757705,True
6314,1,retail,normalizer,buy,0.24047691122619455,23.69723538735525,98.94530374408336,0.0,98.85611312294044,98.45145318561495,54.371064884511696,60.434563205757705,True
6315,0,arb,normalizer,sell,0.009640732766698079,0.9535652585572103,98.91950923865494,0.0,98.85611312294044,98.45145318561495,54.371064884511696,60.434563205757705,True
6316,0,arb,normalizer,sell,0.11270568395786995,11.161283421151328,99.14131659114923,0.0,98.85611312294044,98.45145318561495,54.371064884511696,60.434563205757705,True
6317,0,retail,normalizer,sell,0.11756098450150887,11.668789199093274,98.98351999229631,0.0,98.85611312294044,98.45145318561495,54.371064884511696,60.434563205757705,True
6319,0,retail,submission,buy,0.9106716072477952,88.73687957828406,98.98042840509062,1.4017862434551347,97.09942945514143,96.97395032636986,55.78745941149567,61.80747743980223,True
6319,1,retail,normalizer,buy,1.1447602107445338,111.80710128776991,98.98042840509062,0.0,97.09942945514143,96.97395032636986,55.78745941149567,61.80747743980223,True
6320,0,arb,submission,sell,0.5983831660216765,58.81078789078991,98.86577804134325,-0.3488293847854038,98.25471360675735,98.56424241400691,56.17329868300074,62.12460754511815,True
6320,1,arb,normalizer,sell,0.8837000875414134,86.6078383073221,98.86577804134325,0.0,98.25471360675735,98.56424241400691,56.17329868300074,62.12460754511815,True
6320,2,retail,submission,sell,0.007815082220133718,0.7727287002793941,98.86577804134325,8.451612880600035e-05,98.26993814414493,98.35684007250087,55.915928509483955,61.902244841632275,False
6320,3,retail,normalizer,sell,0.009409544687386528,0.9303688714554661,98.86577804134325,0.0,98.26993814414493,98.35684007250087,55.915928509483955,61.902244841632275,False
6323,0,retail,submission,sell,0.20474167420861988,20.286448411176032,98.62650634086522,0.09349238160022111,98.6700588464667,98.97152541312323,56.74734011722318,62.70011461317237,True
6323,1,retail,normalizer,sell,0.20328710020025653,20.142549991703113,98.62650634086522,0.0,98.6700588464667,98.97152541312323,56.74734011722318,62.70011461317237,True
6324,0,arb,normalizer,buy,0.022281139701247406,2.198436198194031,98.64622942399345,0.0,98.6700588464667,98.97152541312323,56.74734011722318,62.70011461317237,True
6325,0,retail,normalizer,buy,0.02576871802038306,2.5413374239160476,98.68116187807327,0.0,98.6700588464667,98.97152541312323,56.74734011722318,62.70011461317237,True
6328,0,retail,submission,sell,0.011882989205204808,1.1800324755293117,98.7725311893237,0.006319553635822928,98.69335641932905,98.75616875501085,57.03519254025409,63.02534325710436,False
6328,1,retail,normalizer,sell,0.06380396454837012,6.332738312900442,98.7725311893237,0.0,98.69335641932905,98.75616875501085,57.03519254025409,63.02534325710436,False
6329,0,arb,normalizer,buy,0.014282894833541688,1.4098228427301365,98.69309520781249,0.0,98.69335641932905,98.75616875501085,57.03519254025409,63.02534325710436,False
6329,1,retail,normalizer,buy,0.05637637110462821,5.560848784476548,98.69309520781249,0.0,99.50239201954355,99.72710802960675,56.86393165484955,62.8290098932211,False
6329,2,retail,submission,sell,0.6768803047522027,67.6824175385915,98.69309520781249,0.8790051773892174,99.50239201954355,99.72710802960675,56.86393165484955,62.8290098932211,False
6329,3,retail,normalizer,sell,0.747850099873574,74.7252020493124,98.69309520781249,0.0,99.50239201954355,99.72710802960675,56.86393165484955,62.8290098932211,False
6329,4,retail,submission,buy,0.05961399629312314,5.925585466093253,98.69309520781249,-0.04209565421786987,99.50239201954355,99.72710802960675,56.86393165484955,62.8290098932211,False
6329,5,retail,normalizer,buy,0.3647718474153455,36.36858585229129,98.69309520781249,0.0,99.50239201954355,99.72710802960675,56.86393165484955,62.8290098932211,False
6329,6,retail,submission,buy,0.20874989731012156,20.69468980709098,98.69309520781249,-0.09251631724207243,99.50239201954355,99.72710802960675,56.86393165484955,62.8290098932211,False
6329,7,retail,normalizer,buy,0.2076450058286835,20.584987465521408,98.69309520781249,0.0,99.50239201954355,99.72710802960675,56.86393165484955,62.8290098932211,False
6330,0,arb,submission,buy,0.14962303580143527,14.781256173411748,98.64358771465206,-0.021903117200343658,99.20772182600678,98.88729488898937,57.12884480736435,63.17892560547215,True
6330,1,arb,normalizer,buy,0.1466017080149119,14.482373712437038,98.64358771465206,0.0,99.20772182600678,98.88729488898937,57.12884480736435,63.17892560547215,True
6330,2,retail,normalizer,sell,0.027127854660989215,2.6928440163111294,98.64358771465206,0.0,99.20772182600678,98.88729488898937,57.12884480736435,63.17892560547215,True
6330,3,retail,normalizer,sell,0.06277511957803483,6.2369439262148685,98.64358771465206,0.0,99.20772182600678,98.88729488898937,57.12884480736435,63.17892560547215,True
6331,0,arb,submission,buy,0.012819538712039643,1.2643710789525358,98.61591800280536,-0.00016050049224536345,99.18253637562574,99.05570547843061,56.79425739266317,62.8140659752655,False
6331,1,arb,normalizer,buy,0.10431889201179881,10.298155603637497,98.61591800280536,0.0,99.18253637562574,99.05570547843061,56.79425739266317,62.8140659752655,False
6331,2,retail,normalizer,sell,0.2033287236263419,20.21317612948142,98.61591800280536,0.0,99.18253637562574,99.05570547843061,56.79425739266317,62.8140659752655,False
6332,0,arb,submission,buy,0.03025649221062879,2.982978418622224,98.56016759725514,-0.0008934754376057619,99.12313005343728,99.16420500479403,56.6928402821399,62.686426741436044,False
6332,1,arb,normalizer,buy,0.23245953325902763,22.964167697959056,98.56016759725514,0.0,99.12313005343728,99.16420500479403,56.6928402821399,62.686426741436044,False
6332,2,retail,normalizer,sell,0.12686837445815513,12.595420224885586,98.56016759725514,0.0,99.12313005343728,99.16420500479403,56.6928402821399,62.686426741436044,False
6333,0,retail,normalizer,buy,0.04624752060601032,4.567587978763186,98.8684882604318,0.0,98.94549791638231,98.5855379085866,56.92120909804403,62.977629306313005,True
6333,1,retail,submission,buy,0.09063216649468767,8.924805083612227,98.8684882604318,0.03586020548530122,98.94549791638231,98.5855379085866,56.92120909804403,62.977629306313005,True
6333,2,retail,normalizer,buy,0.17099890206053772,16.85219009319553,98.8684882604318,0.0,98.94549791638231,98.5855379085866,56.92120909804403,62.977629306313005,True
6333,3,retail,normalizer,sell,0.02063776688109442,2.043093886065736,98.8684882604318,0.0,98.94549791638231,98.5855379085866,56.92120909804403,62.977629306313005,True
6336,0,arb,normalizer,sell,0.002736469895069149,0.27096746551911727,99.02350235277542,0.0,98.94549791638231,98.5855379085866,56.92120909804403,62.977629306313005,True
6338,0,retail,normalizer,sell,0.04496149114542902,4.454234220672632,98.80295774885487,0.0,98.90074885462866,98.72437939597656,57.045864380154235,63.07349540482698,False
6338,1,retail,submission,buy,0.022871062512392962,2.2495985890363954,98.80295774885487,0.010130034046984981,98.90074885462866,98.72437939597656,57.045864380154235,63.07349540482698,False
6338,2,retail,normalizer,buy,0.09254101955640992,9.108626020974043,98.80295774885487,0.0,98.90074885462866,98.72437939597656,57.045864380154235,63.07349540482698,False
6338,3,retail,normalizer,sell,0.1566176679453406,15.518400013173379,98.80295774885487,0.0,98.90074885462866,98.72437939597656,57.045864380154235,63.07349540482698,False
6338,4,retail,normalizer,buy,0.00630068118462588,0.6214882471231249,98.80295774885487,0.0,98.90074885462866,98.72437939597656,57.045864380154235,63.07349540482698,False
6339,0,retail,submission,sell,0.1978546204316558,19.730999093306718,98.84047824173449,0.17495378750500734,99.29110303928027,99.7163629480124,57.17725297749037,63.11109216264144,True
6339,1,retail,normalizer,sell,0.3501479939413201,34.86540808917664,98.84047824173449,0.0,99.29110303928027,99.7163629480124,57.17725297749037,63.11109216264144,True
6340,0,arb,normalizer,buy,0.3001020422820292,29.71820007965289,98.73213501366355,0.0,99.29110303928027,99.7163629480124,57.17725297749037,63.11109216264144,True
6342,0,retail,normalizer,sell,0.16832607644528252,16.74741167813584,98.82330162520655,0.0,99.29110303928027,99.7163629480124,57.17725297749037,63.11109216264144,True
6342,1,retail,normalizer,buy,0.0610081529904409,6.040033355613559,98.82330162520655,0.0,99.29110303928027,99.7163629480124,57.17725297749037,63.11109216264144,True
6343,0,arb,submission,buy,0.007572485133828755,0.7475252733602247,98.70857210316282,-5.6078527560399216e-05,99.27620617869529,99.57525496998771,56.951551748162764,62.90499002563559,False
6343,1,arb,normalizer,buy,0.11985374759221874,11.84467543577739,98.70857210316282,0.0,99.27620617869529,99.57525496998771,56.951551748162764,62.90499002563559,False
6343,2,retail,submission,buy,0.09254322973677986,9.126649877087402,98.70857210316282,0.00816018804509433,99.09441825782763,99.48457790140822,56.56770231793933,62.50687133859215,False
6343,3,retail,normalizer,buy,0.09127396634716675,9.001372455551973,98.70857210316282,0.0,99.09441825782763,99.48457790140822,56.56770231793933,62.50687133859215,False
6345,0,arb,submission,buy,0.002936598990983044,0.2893460347877408,98.5281359140032,-8.41027923881299e-06,99.08865768309334,99.426283934297,56.14948595929958,62.09682863590936,False
6345,1,arb,normalizer,buy,0.0009852314413301465,0.09707396527119272,98.5281359140032,0.0,99.08865768309334,99.426283934297,56.14948595929958,62.09682863590936,False
6346,0,arb,submission,buy,0.04137225745463338,4.074834125638517,98.45162750888994,-0.0016680455130568816,99.00754981169158,99.38879822740279,55.34788779524544,61.28839146932901,False
6346,1,arb,normalizer,buy,0.039196220410123515,3.8604308205358393,98.45162750888994,0.0,99.00754981169158,99.38879822740279,55.34788779524544,61.28839146932901,False
6346,2,retail,normalizer,sell,0.023952362324848764,2.3729266759607657,98.45162750888994,0.0,98.90402541578776,99.36468904977244,54.43932728932887,60.36739141739294,False
6346,3,retail,submission,buy,0.05287634027943016,5.20345884766175,98.45162750888994,0.0023029095620215045,98.90402541578776,99.36468904977244,54.43932728932887,60.36739141739294,False
6346,4,retail,normalizer,buy,0.07276546102480796,7.162125049522729,98.45162750888994,0.0,98.90402541578776,99.36468904977244,54.43932728932887,60.36739141739294,False
6348,0,arb,submission,buy,0.06391930838968186,6.283488481032691,98.24133898257489,-0.00397003799021256,98.77908568004253,98.43431957253867,55.13714130410782,61.191267051594444,True
6348,1,arb,normalizer,buy,0.059228218727414864,5.822072235841915,98.24133898257489,0.0,98.77908568004253,98.43431957253867,55.13714130410782,61.191267051594444,True
6348,2,retail,submission,buy,0.0360803345620671,3.543068160832263,98.24133898257489,0.0015122174844837133,98.70867077689802,98.56761934612757,55.24024189176889,61.262378871996575,False
6348,3,retail,normalizer,buy,0.039579758890435475,3.886845982342493,98.24133898257489,0.0,98.70867077689802,98.56761934612757,55.24024189176889,61.262378871996575,False
6350,0,retail,normalizer,sell,0.04818895290274838,4.761228108951057,98.25248180252622,0.0,98.70867077689802,98.56761934612757,55.24024189176889,61.262378871996575,False
6351,0,arb,normalizer,buy,0.02216505893385656,2.177424744324526,98.21526608752059,0.0,98.70867077689802,98.56761934612757,55.24024189176889,61.262378871996575,False
6351,1,retail,normalizer,sell,0.1502940647181532,14.872323899864348,98.21526608752059,0.0,98.70867077689802,98.56761934612757,55.24024189176889,61.262378871996575,False
6352,0,arb,normalizer,buy,0.16922669085745587,16.64243121423351,98.17935421752907,0.0,98.70867077689802,98.56761934612757,55.24024189176889,61.262378871996575,False
6352,1,retail,normalizer,sell,0.020543244449825693,2.0294924158794303,98.17935421752907,0.0,98.70867077689802,98.56761934612757,55.24024189176889,61.262378871996575,False
6353,0,arb,submission,buy,0.05244907486023669,5.145912915835652,98.06174127391816,-0.002665306834756187,98.60644566498024,98.65347394634718,55.75686447912491,61.749483125199475,False
6353,1,arb,normalizer,buy,0.08120018611868564,7.969029872729152,98.06174127391816,0.0,98.60644566498024,98.65347394634718,55.75686447912491,61.749483125199475,False
6353,2,retail,normalizer,sell,0.20361611791585688,20.12793966766561,98.06174127391816,0.0,98.60644566498024,98.65347394634718,55.75686447912491,61.749483125199475,False
6354,0,arb,normalizer,buy,0.16814516577882732,16.527868510354892,98.13175283691928,0.0,98.60644566498024,98.65347394634718,55.75686447912491,61.749483125199475,False
6359,0,retail,normalizer,sell,0.1192015989757067,11.781897035613778,98.51935840450716,0.0,98.60644566498024,98.65347394634718,55.75686447912491,61.749483125199475,False
6360,0,retail,normalizer,sell,0.0687780812003922,6.810733592917328,98.55894142539238,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6360,1,retail,submission,sell,0.019532544671733376,1.9383778333866195,98.55894142539238,0.01327090719638968,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6360,2,retail,normalizer,sell,0.08373528883784331,8.30444788668939,98.55894142539238,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6360,3,retail,submission,buy,0.012748865849764644,1.250377309612304,98.55894142539238,0.006137412914834606,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6360,4,retail,normalizer,buy,0.30684014518617053,30.181908015552835,98.55894142539238,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6362,0,arb,normalizer,sell,0.04066109499972015,4.013088877518741,98.73585211370617,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6363,0,arb,normalizer,sell,0.05773144900886962,5.703430695132318,98.84905972233052,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6363,1,retail,normalizer,buy,0.02407635381983187,2.3651032078450953,98.84905972233052,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6364,0,retail,normalizer,sell,0.185385453943411,18.350210706965175,98.79680320441801,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6364,1,retail,normalizer,buy,0.08920529511143989,8.785414902693446,98.79680320441801,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6364,2,retail,normalizer,buy,0.04102151091152165,4.0348090154911915,98.79680320441801,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6366,0,retail,normalizer,buy,0.12188453210914008,11.969051611213217,98.80992966527721,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6367,0,arb,normalizer,sell,0.09079431373451996,8.966996326073264,98.85067034476258,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6367,1,retail,normalizer,buy,0.0633248335954523,6.218302942794253,98.85067034476258,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6368,0,arb,normalizer,sell,0.16172921897234005,15.992681299086128,99.04446288859077,0.0,98.61987220568344,98.74432613380613,56.587177212749246,62.5676537877963,False
6368,1,retail,submission,sell,0.21433028891070194,21.315678633334528,99.04446288859077,0.0874502874175711,99.37291935391828,99.23247082591186,57.893300545712414,63.91519539369863,False
6368,2,retail,normalizer,sell,0.31357351756197716,31.154800010000848,99.04446288859077,0.0,99.37291935391828,99.23247082591186,57.893300545712414,63.91519539369863,False
6368,3,retail,submission,sell,0.11356784967412636,11.332309141093887,99.04446288859077,0.08404246870782295,99.37291935391828,99.23247082591186,57.893300545712414,63.91519539369863,False
6368,4,retail,normalizer,sell,0.11694763021193921,11.66914357768609,99.04446288859077,0.0,99.37291935391828,99.23247082591186,57.893300545712414,63.91519539369863,False
6368,5,retail,submission,sell,0.05436905148928872,5.434500599197218,99.04446288859077,0.049547096678479896,99.37291935391828,99.23247082591186,57.893300545712414,63.91519539369863,False
6368,6,retail,normalizer,sell,0.056403359250481344,5.6377217711298755,99.04446288859077,0.0,99.37291935391828,99.23247082591186,57.893300545712414,63.91519539369863,False
6369,0,arb,normalizer,buy,0.18084867464007245,17.945998540571964,99.0537855821111,0.0,99.37291935391828,99.23247082591186,57.893300545712414,63.91519539369863,False
6369,1,retail,submission,buy,0.112462292303834,11.09863590191344,99.0537855821111,0.04117988602323841,99.15176688409005,98.78324413940454,58.034199679006306,64.0918441225207,True
6369,2,retail,normalizer,buy,0.2426772162005544,23.98026521979591,99.0537855821111,0.0,99.15176688409005,98.78324413940454,58.034199679006306,64.0918441225207,True
6371,0,retail,normalizer,sell,0.00771108516788388,0.7647814787435968,99.01122840664706,0.0,99.15176688409005,98.78324413940454,58.034199679006306,64.0918441225207,True
6373,0,retail,submission,buy,0.0609966548996437,6.009198802152241,98.96354808830291,0.027246588234265623,99.16989441354171,98.8053508300865,58.16214098201463,64.21915141537683,False
6373,1,retail,normalizer,buy,0.06935989762765307,6.833691597652432,98.96354808830291,0.0,99.16989441354171,98.8053508300865,58.16214098201463,64.21915141537683,False
6373,2,retail,submission,sell,0.06982172956587362,6.964465739048003,98.96354808830291,0.05465964754718744,99.16989441354171,98.8053508300865,58.16214098201463,64.21915141537683,False
6373,3,retail,normalizer,sell,0.38632323373643374,38.41310347721622,98.96354808830291,0.0,99.16989441354171,98.8053508300865,58.16214098201463,64.21915141537683,False
6374,0,arb,normalizer,buy,0.13960255853214232,13.831847065406691,98.94280428808761,0.0,99.16989441354171,98.8053508300865,58.16214098201463,64.21915141537683,False
6376,0,retail,submission,sell,0.07885330410513802,7.87660212085357,99.14273445397679,0.05886993113919381,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6376,1,retail,normalizer,sell,0.21545233658410723,21.49206999858449,99.14273445397679,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6377,0,arb,normalizer,buy,0.11303813374464358,11.219851663281588,99.14567615247263,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6377,1,retail,normalizer,sell,0.04891886671934742,4.881707588552452,99.14567615247263,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6378,0,arb,normalizer,buy,0.05542134689636948,5.497121384300044,99.13314814777057,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6378,1,retail,normalizer,buy,0.06353195437797096,6.294147196902486,99.13314814777057,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6379,0,retail,normalizer,buy,0.09504328779435382,9.401172195990512,99.2484020201661,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6381,0,retail,normalizer,sell,0.03356810055582571,3.3383530701583175,99.19934610831984,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6383,0,retail,normalizer,buy,0.0210542333464892,2.0815633427118883,99.18114782855119,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6383,1,retail,normalizer,sell,0.05305055881730425,5.278232685327346,99.18114782855119,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6385,0,retail,normalizer,sell,0.1052410356058715,10.48742150032185,99.22784513352413,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6387,0,retail,normalizer,sell,0.09123853961482098,9.109884174377202,99.48696894771943,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6387,1,retail,normalizer,buy,0.12749345844590812,12.649035408405325,99.48696894771943,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6388,0,retail,normalizer,buy,0.08835229846352208,8.746926110796267,99.46289359721283,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6390,0,arb,normalizer,sell,0.06974461183497738,6.945100618298675,99.64825215830588,0.0,99.32582504909371,99.75886609143451,58.611914034898206,64.54456878523524,True
6390,1,retail,submission,buy,0.21168489047705755,20.858792404254928,99.64825215830588,0.23523694010626528,98.91049291592913,98.53802207452756,59.17304006981371,65.23144562839173,True
6390,2,retail,normalizer,buy,0.3679964051994271,36.317694772464165,99.64825215830588,0.0,98.91049291592913,98.53802207452756,59.17304006981371,65.23144562839173,True
6391,0,arb,submission,sell,0.0858656986031292,8.55609013947272,99.73019656303433,-0.0073128602396170805,99.07964207357327,99.51829635507485,59.034042720365846,64.96565731741632,True
6391,1,arb,normalizer,sell,0.40811824999597945,40.5367467687441,99.73019656303433,0.0,99.07964207357327,99.51829635507485,59.034042720365846,64.96565731741632,True
6393,0,arb,submission,sell,0.06828896402760165,6.814921981642822,99.86324443234136,-0.004635525076928104,99.21447630070168,99.65175340862042,59.15757677405701,65.0894980393472,True
6393,1,arb,normalizer,sell,0.06682763086139687,6.669176916878687,99.86324443234136,0.0,99.21447630070168,99.65175340862042,59.15757677405701,65.0894980393472,True
6393,2,retail,normalizer,buy,0.1567300488595654,15.53358287597257,99.86324443234136,0.0,99.21447630070168,99.65175340862042,59.15757677405701,65.0894980393472,True
6394,0,arb,submission,sell,0.05670385769418829,5.665901928539391,99.9773932329707,-0.0032019499788820127,99.32664539888907,99.50617066858088,58.42062725807974,64.39267265707952,False
6394,1,arb,normalizer,sell,0.2134884623948352,21.29862324090298,99.9773932329707,0.0,99.32664539888907,99.50617066858088,58.42062725807974,64.39267265707952,False
6396,0,retail,submission,sell,0.054450203071127135,5.4463631230749865,99.92383312214069,0.005490117929006111,99.43453554435678,99.41262161123073,58.44004093802908,64.44345299849752,False
6396,1,retail,normalizer,sell,0.050843644520199405,5.085796672494018,99.92383312214069,0.0,99.43453554435678,99.41262161123073,58.44004093802908,64.44345299849752,False
6399,0,retail,submission,sell,0.021147067925326724,2.116833990707134,99.89926630266942,0.004257420514280685,99.47648471875104,99.35248277494709,58.38698251384845,64.40629172845131,False
6399,1,retail,normalizer,sell,0.021366338595171896,2.1387776486716685,99.89926630266942,0.0,99.47648471875104,99.35248277494709,58.38698251384845,64.40629172845131,False
6405,0,retail,submission,sell,0.15196794484037923,15.238329293810361,99.92410374402728,0.05306860781369238,99.77872398936202,100.214919125998,58.88494242146496,64.81741496353878,True
6405,1,retail,normalizer,sell,0.15151832026543843,15.193272361179696,99.92410374402728,0.0,99.77872398936202,100.214919125998,58.88494242146496,64.81741496353878,True
6406,0,arb,normalizer,buy,0.017511931545370184,1.7478035768017435,99.78900843382714,0.0,99.77872398936202,100.214919125998,58.88494242146496,64.81741496353878,True
6406,1,retail,submission,sell,0.23960638444869176,24.12132554719144,99.78900843382714,0.21124202864211128,100.53750285486525,100.47315139635494,58.36872772704615,64.37863958548806,False
6406,2,retail,normalizer,sell,0.25871471411660707,26.03988503195331,99.78900843382714,0.0,100.53750285486525,100.47315139635494,58.36872772704615,64.37863958548806,False
6406,3,retail,submission,sell,0.1388884191963342,14.034957781222387,99.78900843382714,0.17542014667847283,100.53750285486525,100.47315139635494,58.36872772704615,64.37863958548806,False
6406,4,retail,normalizer,sell,0.13832674531170142,13.97824427165317,99.78900843382714,0.0,100.53750285486525,100.47315139635494,58.36872772704615,64.37863958548806,False
6407,0,arb,submission,buy,0.12593980460101956,12.57198592228815,99.7001923740454,-0.015763176016811542,100.28554634902582,99.89452555542505,58.32715355854486,64.38763119157545,True
6407,1,arb,normalizer,buy,0.4428818938822097,44.35124456898484,99.7001923740454,0.0,100.28554634902582,99.89452555542505,58.32715355854486,64.38763119157545,True
6407,2,retail,submission,buy,0.17836701188832715,17.75177622407864,99.7001923740454,0.031449174371221744,99.93031941595409,100.02875790304486,57.9235614029042,63.908319486343736,False
6407,3,retail,normalizer,buy,0.17790372040089175,17.70563063902955,99.7001923740454,0.0,99.93031941595409,100.02875790304486,57.9235614029042,63.908319486343736,False
6408,0,retail,normalizer,sell,0.154030718199607,15.418497119975338,99.66751990163247,0.0,99.93031941595409,100.02875790304486,57.9235614029042,63.908319486343736,False
6409,0,retail,normalizer,buy,0.06715397582954438,6.6876636267552385,99.70217893186565,0.0,99.93031941595409,100.02875790304486,57.9235614029042,63.908319486343736,False
6410,0,retail,normalizer,buy,0.06841292246383156,6.803844404535994,99.71081007825067,0.0,99.93031941595409,100.02875790304486,57.9235614029042,63.908319486343736,False
6412,0,retail,submission,buy,0.05485867277704476,5.44732075498905,99.59943889072697,0.016572271894606416,99.82144063802141,100.1152124057697,57.669226413936514,63.623734583424465,False
6412,1,retail,normalizer,buy,0.07166964369714804,7.117801935854004,99.59943889072697,0.0,99.82144063802141,100.1152124057697,57.669226413936514,63.623734583424465,False
6414,0,retail,normalizer,sell,0.017054499818129898,1.7030347296343482,99.80763352805363,0.0,99.82144063802141,100.1152124057697,57.669226413936514,63.623734583424465,False
6416,0,retail,normalizer,sell,0.04657732583572738,4.654091010801681,99.75418120350417,0.0,99.82144063802141,100.1152124057697,57.669226413936514,63.623734583424465,False
6416,1,retail,normalizer,sell,0.23474668049226466,23.522348251403653,99.75418120350417,0.0,99.82144063802141,100.1152124057697,57.669226413936514,63.623734583424465,False
6417,0,arb,normalizer,buy,0.033290795256357295,3.3225419689824776,99.77048524413736,0.0,99.82144063802141,100.1152124057697,57.669226413936514,63.623734583424465,False
6418,0,arb,normalizer,buy,0.03057148294944631,3.049201970328795,99.70967193801154,0.0,99.82144063802141,100.1152124057697,57.669226413936514,63.623734583424465,False
6418,1,retail,submission,sell,0.061659535488502115,6.19817280890581,99.70967193801154,0.050120753497084,99.99030692133195,100.14053768338019,58.02326152857885,64.00002021793323,False
6418,2,retail,normalizer,sell,0.1362237194575897,13.683328363179704,99.70967193801154,0.0,99.99030692133195,100.14053768338019,58.02326152857885,64.00002021793323,False
6418,3,retail,submission,sell,0.01574290885419316,1.583823178018933,99.70967193801154,0.014102900817315689,99.99030692133195,100.14053768338019,58.02326152857885,64.00002021793323,False
6418,4,retail,normalizer,sell,0.01827933586606889,1.8389544719724784,99.70967193801154,0.0,99.99030692133195,100.14053768338019,58.02326152857885,64.00002021793323,False
6418,5,retail,submission,sell,0.007150086058928196,0.7194886673400418,99.70967193801154,0.00655593207576155,99.99030692133195,100.14053768338019,58.02326152857885,64.00002021793323,False
6418,6,retail,normalizer,sell,0.00616876009638645,0.6207472227653124,99.70967193801154,0.0,99.99030692133195,100.14053768338019,58.02326152857885,64.00002021793323,False
6419,0,arb,normalizer,buy,0.09748855465628845,9.742380230507479,99.83638159284773,0.0,99.99030692133195,100.14053768338019,58.02326152857885,64.00002021793323,False
