step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
5521,1,retail,normalizer,buy,0.36937128302164046,35.67364969499613,97.05038780990785,0.0,96.63840143026566,96.37899845057782,42.777521103939996,48.817330838198636,True
5522,0,arb,normalizer,sell,0.14917993606941593,14.463299222397007,97.09434292420138,0.0,96.63840143026566,96.37899845057782,42.777521103939996,48.817330838198636,True
5523,0,arb,submission,sell,0.01053502768779424,1.0231886171265112,97.1325965490266,-0.00010597690483127309,96.6584211389359,96.43926639996174,46.19305954105389,48.76105471658099,False
5523,1,arb,normalizer,sell,0.020015932286227667,1.9438165966282852,97.1325965490266,0.0,96.6584211389359,96.43926639996174,46.19305954105389,48.76105471658099,False
5523,2,retail,submission,sell,0.051009075772157075,4.957101923685963,97.1325965490266,0.0024579463703018334,96.65978550162366,96.52472600089615,48.87154545336346,48.89225466731899,False
5523,3,retail,normalizer,sell,0.05067372482979238,4.92452618110592,97.1325965490266,0.0,96.65978550162366,96.52472600089615,48.87154545336346,48.89225466731899,False
5523,4,retail,submission,buy,0.05054195402976757,4.863543516525169,97.1325965490266,0.045727713047693186,96.65978550162366,96.52472600089615,48.87154545336346,48.89225466731899,False
5523,5,retail,normalizer,buy,0.2468994967782825,23.80441326687651,97.1325965490266,0.0,96.65978550162366,96.52472600089615,48.87154545336346,48.89225466731899,False
5524,0,arb,submission,sell,0.006617162102202201,0.6427978672349348,97.14733878213575,-4.1821284011978044e-05,96.67236353933691,96.55460445137949,52.287083890477355,49.37080811307463,False
5524,1,arb,normalizer,sell,0.20319568402260302,19.70052366869734,97.14733878213575,0.0,96.67236353933691,96.55460445137949,52.287083890477355,49.37080811307463,False
5524,2,retail,submission,sell,0.14076421956566776,13.694480471026447,97.14733878213575,0.0196111444775795,96.94051373419781,96.57824766208753,54.842416041339995,48.897867805273286,False
5524,3,retail,normalizer,sell,0.14307067559585107,13.918533183284639,97.14733878213575,0.0,96.94051373419781,96.57824766208753,54.842416041339995,48.897867805273286,False
5525,0,retail,submission,sell,0.020007346399438575,1.9494369092635697,97.1877570274988,0.004967788629930414,96.77987344391967,96.61175819283173,55.7116289905995,49.73737916739588,False
5525,1,retail,normalizer,sell,0.01757710669974699,1.7126846389758161,97.1877570274988,0.0,96.77987344391967,96.61175819283173,55.7116289905995,49.73737916739588,False
5525,2,retail,submission,buy,0.10484140562216637,10.10106388767963,97.1877570274988,0.08823716834892359,96.77987344391967,96.61175819283173,55.7116289905995,49.73737916739588,False
5525,3,retail,normalizer,buy,0.3293680847615229,31.803403111580337,97.1877570274988,0.0,96.77987344391967,96.61175819283173,55.7116289905995,49.73737916739588,False
5526,0,arb,submission,sell,0.023002440062583673,2.237807381588141,97.30767191640997,-0.0005065092986358266,96.82368905900967,96.62346991162335,56.67484491410943,50.70550363493908,False
5526,1,arb,normalizer,sell,0.2514778328241931,24.41025896006143,97.30767191640997,0.0,96.82368905900967,96.62346991162335,56.67484491410943,50.70550363493908,False
5527,0,retail,submission,sell,0.11596929908135678,11.298693815386079,97.17345355035135,0.029556517837050933,97.04504406040678,96.63273598620883,56.45358008423742,50.51663991781371,False
5527,1,retail,normalizer,sell,0.1207880092812843,11.76760013366187,97.17345355035135,0.0,97.04504406040678,96.63273598620883,56.45358008423742,50.51663991781371,False
5527,2,retail,normalizer,buy,0.10938655382955631,10.594208452266685,97.17345355035135,0.0,97.04504406040678,96.63273598620883,56.45358008423742,50.51663991781371,False
5528,0,retail,normalizer,sell,0.014726387124568419,1.433529576002008,97.14259886622213,0.0,97.04504406040678,96.63273598620883,56.45358008423742,50.51663991781371,False
5529,0,retail,submission,sell,0.014090670517603598,1.3745634119314691,97.07782768681547,0.006671727431856178,97.07199116644492,96.64621262729544,57.44635226464097,51.511458729272455,False
5529,1,retail,normalizer,sell,0.10744570443969792,10.471827679228678,97.07782768681547,0.0,97.07199116644492,96.64621262729544,57.44635226464097,51.511458729272455,False
5529,2,retail,normalizer,buy,0.08498219416701681,8.23472127446803,97.07782768681547,0.0,97.07199116644492,96.64621262729544,57.44635226464097,51.511458729272455,False
5531,0,retail,normalizer,buy,0.042099535863060415,4.074327303249447,97.03060320093448,0.0,97.07199116644492,96.64621262729544,57.44635226464097,51.511458729272455,False
5532,0,retail,normalizer,buy,0.06339353357034287,6.128774929242354,96.99287911083779,0.0,97.07199116644492,96.64621262729544,57.44635226464097,51.511458729272455,False
5532,1,retail,normalizer,buy,0.013637944212395019,1.3174956739094341,96.99287911083779,0.0,97.07199116644492,96.64621262729544,57.44635226464097,51.511458729272455,False
5535,0,retail,submission,buy,0.1729977825044287,16.668520519884623,96.75521721810152,0.06991750458125878,96.74381541174405,96.59386110158081,57.37885842823304,51.4018333074756,False
5535,1,retail,normalizer,buy,0.2138621305633377,20.6141554469541,96.75521721810152,0.0,96.74381541174405,96.59386110158081,57.37885842823304,51.4018333074756,False
5535,2,retail,normalizer,sell,0.08118558802328835,7.862419923748182,96.75521721810152,0.0,96.74381541174405,96.59386110158081,57.37885842823304,51.4018333074756,False
5536,0,retail,submission,sell,0.05340568632456666,5.196094162549298,96.88080990773477,0.02210801774684512,96.79588521185585,96.55273838288231,57.61684876158573,51.654099793199435,False
5536,1,retail,normalizer,sell,0.22157538123121867,21.522476008400265,96.88080990773477,0.0,96.79588521185585,96.55273838288231,57.61684876158573,51.654099793199435,False
5536,2,retail,normalizer,buy,0.24379737303655843,23.53413975266085,96.88080990773477,0.0,96.79588521185585,96.55273838288231,57.61684876158573,51.654099793199435,False
5536,3,retail,submission,buy,0.026207502237026326,2.522800058068242,96.88080990773477,0.016203984313639452,96.79588521185585,96.55273838288231,57.61684876158573,51.654099793199435,False
5536,4,retail,normalizer,buy,0.03346139483178377,3.2213080925030226,96.88080990773477,0.0,96.79588521185585,96.55273838288231,57.61684876158573,51.654099793199435,False
5537,0,arb,normalizer,sell,0.07295677051628502,7.0685860004927505,96.95681792102775,0.0,96.79588521185585,96.55273838288231,57.61684876158573,51.654099793199435,False
5537,1,retail,submission,buy,0.000725910976673467,0.06985985360188351,96.95681792102775,0.0005221647903212445,96.725794471435,96.50574887973991,57.5257322808909,51.559464540108245,False
5537,2,retail,normalizer,buy,0.07372033745076306,7.099737007236399,96.95681792102775,0.0,96.725794471435,96.50574887973991,57.5257322808909,51.559464540108245,False
5537,3,retail,submission,buy,0.03630733847671881,3.4928531969926553,96.95681792102775,0.02739080889169543,96.725794471435,96.50574887973991,57.5257322808909,51.559464540108245,False
5537,4,retail,normalizer,buy,0.03638551472538844,3.500378347309379,96.95681792102775,0.0,96.725794471435,96.50574887973991,57.5257322808909,51.559464540108245,False
5538,0,arb,normalizer,sell,0.14467013642841664,14.016442072127628,97.02338000234784,0.0,96.725794471435,96.50574887973991,57.5257322808909,51.559464540108245,False
5538,1,retail,submission,sell,0.5149391736850362,50.32088303556948,97.02338000234784,0.35974390903122355,97.71300168955837,98.03647010627398,57.28846981799394,51.23952101644629,True
5538,2,retail,normalizer,sell,0.6209537210428806,60.61723285197472,97.02338000234784,0.0,97.71300168955837,98.03647010627398,57.28846981799394,51.23952101644629,True
5539,0,arb,submission,buy,0.041253989601593884,4.006333476330838,97.07448344520783,-0.0016237457021359702,97.63381261794572,97.9626685428563,56.573906823777044,50.524103834297776,False
5539,1,arb,normalizer,buy,0.2901131467727037,28.24319245247898,97.07448344520783,0.0,97.63381261794572,97.9626685428563,56.573906823777044,50.524103834297776,False
5542,0,arb,submission,buy,0.03255638013475075,3.159610253991559,97.01938306445233,-0.001010338506250097,97.57138249464423,97.90432394210676,56.94624020835204,50.89578734124392,False
5542,1,arb,normalizer,buy,0.028860531379313943,2.800825949607315,97.01938306445233,0.0,97.57138249464423,97.90432394210676,56.94624020835204,50.89578734124392,False
5543,0,arb,submission,buy,0.10567687617584205,10.241691430890569,96.81467542587106,-0.010618963906454226,97.36915616143642,97.85819250630117,56.37647750205167,50.302276245529185,False
5543,1,arb,normalizer,buy,0.10743768361508974,10.412535318184382,96.81467542587106,0.0,97.36915616143642,97.85819250630117,56.37647750205167,50.302276245529185,False
5543,2,retail,submission,sell,0.05364887019760545,5.25293551636813,96.81467542587106,0.05893756122227245,97.71975256244939,97.77004909610004,53.29364913873856,50.41518270563935,False
5543,3,retail,normalizer,sell,0.29405829410647755,28.72397905842755,96.81467542587106,0.0,97.71975256244939,97.77004909610004,53.29364913873856,50.41518270563935,False
5543,4,retail,submission,sell,0.047916071880990785,4.696421802912838,96.81467542587106,0.05744285607200883,97.71975256244939,97.77004909610004,53.29364913873856,50.41518270563935,False
5543,5,retail,normalizer,sell,0.048907106218251784,4.793507259587469,96.81467542587106,0.0,97.71975256244939,97.77004909610004,53.29364913873856,50.41518270563935,False
5543,6,retail,submission,sell,0.08039444235880921,7.889868082945953,96.81467542587106,0.10650623993393893,97.71975256244939,97.77004909610004,53.29364913873856,50.41518270563935,False
5543,7,retail,normalizer,sell,0.08116341529611759,7.96526754904989,96.81467542587106,0.0,97.71975256244939,97.77004909610004,53.29364913873856,50.41518270563935,False
5544,0,arb,submission,buy,0.2840149109634106,27.52907812526246,96.65835470303175,-0.07666412041113801,97.17624235952471,96.82980662384128,50.426689430617124,50.4795848655128,True
5544,1,arb,normalizer,buy,0.5076773044914902,49.31703605942312,96.65835470303175,0.0,97.17624235952471,96.82980662384128,50.426689430617124,50.4795848655128,True
5547,0,retail,submission,sell,0.1896988805850981,18.56246378061015,96.76592133185507,0.20607682517157855,97.53938984338107,96.95403930744064,44.19144962476216,50.28059973118545,False
5547,1,retail,normalizer,sell,0.4124569552894286,40.2712441012489,96.76592133185507,0.0,97.53938984338107,96.95403930744064,44.19144962476216,50.28059973118545,False
5547,2,retail,submission,buy,0.0006864626464185972,0.06664282411475142,96.76592133185507,-0.00021663367415239443,97.53938984338107,96.95403930744064,44.19144962476216,50.28059973118545,False
5547,3,retail,normalizer,buy,0.19179658678960315,18.654975482402733,96.76592133185507,0.0,97.53938984338107,96.95403930744064,44.19144962476216,50.28059973118545,False
5548,0,arb,submission,buy,0.2145032133739181,20.78621241390647,96.70001598428833,-0.043748251967379304,97.12924419447951,96.85621757330794,44.980062248602835,51.021753659325576,True
5548,1,arb,normalizer,buy,0.1999554519474181,19.373732499703692,96.70001598428833,0.0,97.12924419447951,96.85621757330794,44.980062248602835,51.021753659325576,True
5548,2,retail,submission,buy,0.027977693858730224,2.704486782733511,96.70001598428833,0.0009566606092268337,97.07594381871218,96.91938444939865,44.931710848110306,50.95561638879182,False
5548,3,retail,normalizer,buy,0.03199053979063542,3.092514317957466,96.70001598428833,0.0,97.07594381871218,96.91938444939865,44.931710848110306,50.95561638879182,False
5552,0,arb,submission,buy,0.01111255615767504,1.0737977749759011,96.61870157512261,-0.00011702784070521943,97.05478533021089,96.9693845610653,45.44022643696237,51.45326460959992,False
5552,1,arb,normalizer,buy,0.010856825224941339,1.04908414347301,96.61870157512261,0.0,97.05478533021089,96.9693845610653,45.44022643696237,51.45326460959992,False
5553,0,arb,submission,buy,0.042990083663672116,4.151683548860092,96.53235328250472,-0.0017496049940604053,96.97300079393956,97.0089576160428,45.827772568719446,54.868803046713815,False
5553,1,arb,normalizer,buy,0.045559148766507566,4.399898381663661,96.53235328250472,0.0,96.97300079393956,97.0089576160428,45.827772568719446,54.868803046713815,False
5553,2,retail,submission,buy,0.05238262053062084,5.05382576498414,96.53235328250472,0.0027918659411350077,96.76531244796054,97.0650572559417,45.12827922493441,57.08247129944607,False
5553,3,retail,normalizer,buy,0.05432529079646315,5.241354785754083,96.53235328250472,0.0,96.76531244796054,97.0650572559417,45.12827922493441,57.08247129944607,False
5553,4,retail,submission,buy,0.05703467600658046,5.49707249021958,96.53235328250472,0.008619003400839986,96.76531244796054,97.0650572559417,45.12827922493441,57.08247129944607,False
5553,5,retail,normalizer,buy,0.05405482295871237,5.2097205832760665,96.53235328250472,0.0,96.76531244796054,97.0650572559417,45.12827922493441,57.08247129944607,False
5553,6,retail,normalizer,sell,0.19109798245804654,18.553770627798528,96.53235328250472,0.0,96.76531244796054,97.0650572559417,45.12827922493441,57.08247129944607,False
5554,0,arb,normalizer,buy,0.1423754106570691,13.747105052194456,96.42054641324535,0.0,96.76531244796054,97.0650572559417,45.12827922493441,57.08247129944607,False
5554,1,retail,submission,buy,0.020713370105001735,1.9948858719799318,96.42054641324535,0.002308591604116561,96.72606929770706,97.08466678432472,45.42298465526438,57.36817713041153,False
5554,2,retail,normalizer,buy,0.06934786632595671,6.682015847389266,96.42054641324535,0.0,96.72606929770706,97.08466678432472,45.42298465526438,57.36817713041153,False
5555,0,retail,normalizer,sell,0.038022329127201715,3.6845963548619447,96.44086341783562,0.0,96.9400164394443,97.12217149085129,45.2220267208979,57.19422247792682,False
5555,1,retail,submission,sell,0.010285024871848236,1.000671337376847,96.44086341783562,0.008774658461888962,96.9400164394443,97.12217149085129,45.2220267208979,57.19422247792682,False
5555,2,retail,normalizer,sell,0.18913081955325595,18.368939485463383,96.44086341783562,0.0,96.9400164394443,97.12217149085129,45.2220267208979,57.19422247792682,False
5555,3,retail,submission,sell,0.08358026579266209,8.13861914886209,96.44086341783562,0.07806615112556692,96.9400164394443,97.12217149085129,45.2220267208979,57.19422247792682,False
5555,4,retail,normalizer,sell,0.07876511651856788,7.670099890620314,96.44086341783562,0.0,96.9400164394443,97.12217149085129,45.2220267208979,57.19422247792682,False
5555,5,retail,submission,sell,0.01839895317758078,1.7935284753427947,96.44086341783562,0.019117544912574225,96.9400164394443,97.12217149085129,45.2220267208979,57.19422247792682,False
5555,6,retail,normalizer,sell,0.022151209305548036,2.1592177018009493,96.44086341783562,0.0,96.9400164394443,97.12217149085129,45.2220267208979,57.19422247792682,False
5556,0,arb,normalizer,buy,0.09202123633187469,8.910037868910877,96.73838369030327,0.0,96.9400164394443,97.12217149085129,45.2220267208979,57.19422247792682,False
5556,1,retail,normalizer,sell,0.00902865539586628,0.8787598649355612,96.73838369030327,0.0,96.9400164394443,97.12217149085129,45.2220267208979,57.19422247792682,False
5557,0,retail,submission,sell,0.03669115118597688,3.5785936753963012,96.88017602524202,0.023948489930093686,97.01009438363096,97.12985585566582,44.29174369714944,56.2734705651844,False
5557,1,retail,normalizer,sell,0.11939315549965102,11.635265484200122,96.88017602524202,0.0,97.01009438363096,97.12985585566582,44.29174369714944,56.2734705651844,False
5558,0,arb,normalizer,buy,0.08396822823757624,8.136822401756945,96.82364037413313,0.0,97.01009438363096,97.12985585566582,44.29174369714944,56.2734705651844,False
5558,1,retail,normalizer,sell,0.017785843284684688,1.732773027750804,96.82364037413313,0.0,97.01009438363096,97.12985585566582,44.29174369714944,56.2734705651844,False
5559,0,arb,normalizer,buy,0.034675028959577914,3.3573957399785286,96.79161661713147,0.0,97.01009438363096,97.12985585566582,44.29174369714944,56.2734705651844,False
5560,0,arb,normalizer,buy,0.051247006774314034,4.957784758669732,96.69423548069058,0.0,97.01009438363096,97.12985585566582,44.29174369714944,56.2734705651844,False
5561,0,retail,submission,buy,0.06338650094901442,6.118092156923012,96.88602564111913,0.023173999324021644,96.88961310488976,97.1359353401795,43.40827305889165,55.37066720309072,False
5561,1,retail,normalizer,buy,0.12333499598177704,11.911358819352245,96.88602564111913,0.0,96.88961310488976,97.1359353401795,43.40827305889165,55.37066720309072,False
5562,0,retail,submission,sell,0.013814258195822049,1.3460935663899685,96.88458269190969,0.007704925889456149,96.91596804207376,97.10720209754967,42.45589587750561,54.426699940490344,False
5562,1,retail,normalizer,sell,0.21603366847838856,21.00894976713115,96.88458269190969,0.0,96.91596804207376,97.10720209754967,42.45589587750561,54.426699940490344,False
5563,0,retail,submission,sell,0.025928147897445797,2.52724810460959,97.00233901249698,0.012157112295392292,96.9654629823587,97.02276888619022,45.871434314619506,54.32765743225501,False
5563,1,retail,normalizer,sell,0.021081579133337414,2.0549446767770783,97.00233901249698,0.0,96.9654629823587,97.02276888619022,45.871434314619506,54.32765743225501,False
5563,2,retail,normalizer,buy,0.087204777998277,8.443951638724684,97.00233901249698,0.0,96.9654629823587,97.02276888619022,45.871434314619506,54.32765743225501,False
5564,0,retail,normalizer,buy,0.053222998404430365,5.146425956678286,97.05346301279617,0.0,96.9654629823587,97.02276888619022,45.871434314619506,54.32765743225501,False
5566,0,arb,normalizer,sell,0.072876652734152,7.090702490599637,97.3671753281623,0.0,96.9654629823587,97.02276888619022,45.871434314619506,54.32765743225501,False
5567,0,arb,submission,sell,0.03466160653144357,3.3804916935203866,97.56171866540967,-0.001154211391436899,97.03168870239404,96.96628050569747,49.2869727517334,54.4358219256985,False
5567,1,arb,normalizer,sell,0.10124409966114456,9.867695270809067,97.56171866540967,0.0,97.03168870239404,96.96628050569747,49.2869727517334,54.4358219256985,False
5567,2,retail,submission,sell,0.002498194475009541,0.24373679521230393,97.56171866540967,8.648669942296072e-06,97.03646446416715,96.9216161962765,52.702511188847296,54.73236669553913,False
5567,3,retail,normalizer,sell,0.0030464901280424783,0.29722974336336516,97.56171866540967,0.0,97.03646446416715,96.9216161962765,52.702511188847296,54.73236669553913,False
5568,0,retail,normalizer,buy,0.01934140315293286,1.875431666008808,97.51775091016265,0.0,97.03646446416715,96.9216161962765,52.702511188847296,54.73236669553913,False
5571,0,retail,submission,sell,0.0005669795232847719,0.05532077936397374,97.39144287982789,0.0001018255079528324,97.34156551750158,96.87702637176025,55.31098128971349,55.38183168783961,False
5571,1,retail,normalizer,sell,0.02136124383206095,2.0838112975757483,97.39144287982789,0.0,97.34156551750158,96.87702637176025,55.31098128971349,55.38183168783961,False
5571,2,retail,submission,sell,0.15864971715160436,15.504001773553012,97.39144287982789,0.05287690768168396,97.34156551750158,96.87702637176025,55.31098128971349,55.38183168783961,False
5571,3,retail,normalizer,sell,0.15867550985255718,15.506488246059375,97.39144287982789,0.0,97.34156551750158,96.87702637176025,55.31098128971349,55.38183168783961,False
5573,0,retail,submission,sell,0.010742005449600356,1.0515782922259804,97.52338086259836,0.003981603536497902,97.36220182067962,96.91132721158812,54.35077637014237,54.419523239952966,False
5573,1,retail,normalizer,sell,0.01381105796627935,1.3519790639962328,97.52338086259836,0.0,97.36220182067962,96.91132721158812,54.35077637014237,54.419523239952966,False
5573,2,retail,normalizer,buy,0.008698313213054766,0.846428784330783,97.52338086259836,0.0,97.36220182067962,96.91132721158812,54.35077637014237,54.419523239952966,False
5574,0,retail,submission,sell,0.05717715755824315,5.600514188585529,97.38124843382256,0.032531203666437136,97.47215449294606,96.9613284629735,54.95401273437088,55.031836589875965,False
5574,1,retail,normalizer,sell,0.06088223349446764,5.963204725619108,97.38124843382256,0.0,97.47215449294606,96.9613284629735,54.95401273437088,55.031836589875965,False
5575,0,arb,normalizer,buy,0.1356317649213045,13.195383957759987,97.15843059987648,0.0,97.47215449294606,96.9613284629735,54.95401273437088,55.031836589875965,False
5575,1,retail,normalizer,sell,0.008981075066174071,0.877924171479552,97.15843059987648,0.0,97.47215449294606,96.9613284629735,54.95401273437088,55.031836589875965,False
5577,0,arb,normalizer,buy,0.0006488798827663409,0.06305492863430118,97.17441946495856,0.0,97.47215449294606,96.9613284629735,54.95401273437088,55.031836589875965,False
5578,0,arb,normalizer,buy,0.08454723888835912,8.208997403040485,97.0128857893826,0.0,97.47215449294606,96.9613284629735,54.95401273437088,55.031836589875965,False
5578,1,retail,normalizer,sell,0.0017348121579345843,0.16931638833494436,97.0128857893826,0.0,97.47215449294606,96.9613284629735,54.95401273437088,55.031836589875965,False
5579,0,retail,normalizer,sell,0.2107770840348877,20.614902809516558,97.07398455708724,0.0,97.47215449294606,96.9613284629735,54.95401273437088,55.031836589875965,False
5580,0,arb,normalizer,buy,0.052433626991660987,5.105492937815143,97.3202944583591,0.0,97.47215449294606,96.9613284629735,54.95401273437088,55.031836589875965,False
5581,0,arb,normalizer,buy,0.031054672640702906,3.0213256690640264,97.26078165437573,0.0,97.47215449294606,96.9613284629735,54.95401273437088,55.031836589875965,False
5581,1,retail,submission,sell,0.007206979707177652,0.7064173711256411,97.26078165437573,0.005460891438318738,97.48602685763453,97.00379552290985,54.11085544004953,54.184301639257825,False
5581,2,retail,normalizer,sell,0.09222239727463943,9.031910252670125,97.26078165437573,0.0,97.48602685763453,97.00379552290985,54.11085544004953,54.184301639257825,False
5582,0,arb,normalizer,buy,0.1899278443378346,18.47165034984573,97.07442576729176,0.0,97.48602685763453,97.00379552290985,54.11085544004953,54.184301639257825,False
5583,0,retail,normalizer,sell,0.05768284079294972,5.636485801399307,97.10899283463934,0.0,97.48602685763453,97.00379552290985,54.11085544004953,54.184301639257825,False
5583,1,retail,normalizer,sell,0.03877500436115611,3.792513952852227,97.10899283463934,0.0,97.48602685763453,97.00379552290985,54.11085544004953,54.184301639257825,False
5584,0,arb,normalizer,buy,0.0897345662988062,8.719832045784642,97.08782302783149,0.0,97.48602685763453,97.00379552290985,54.11085544004953,54.184301639257825,False
5585,0,arb,normalizer,buy,0.056898690811212516,5.521079328480482,96.97921487290355,0.0,97.48602685763453,97.00379552290985,54.11085544004953,54.184301639257825,False
5587,0,retail,submission,sell,0.0952676336231093,9.346651325163384,97.17359360803441,0.08915301147224497,98.50614028123488,97.22241769009179,47.279778565821736,54.068550527150656,False
5587,1,retail,normalizer,sell,0.3299353859697476,32.29481138913177,97.17359360803441,0.0,98.50614028123488,97.22241769009179,47.279778565821736,54.068550527150656,False
5587,2,retail,submission,sell,0.4305228738088829,42.458969694057494,97.17359360803441,0.6235149155900288,98.50614028123488,97.22241769009179,47.279778565821736,54.068550527150656,False
5587,3,retail,normalizer,sell,0.4302426395603476,42.43123032852261,97.17359360803441,0.0,98.50614028123488,97.22241769009179,47.279778565821736,54.068550527150656,False
5588,0,arb,submission,buy,0.4707540044435027,45.93928862113353,97.13492003736903,-0.21263604224262878,97.59635343529428,97.30328385920949,48.730378640234214,54.77492071928788,True
5588,1,arb,normalizer,buy,0.6809227626822548,66.5875747725695,97.13492003736903,0.0,97.59635343529428,97.30328385920949,48.730378640234214,54.77492071928788,True
5588,2,retail,submission,buy,0.4391322091620125,42.46552779880403,97.13492003736903,0.18954422398126525,96.7591154971139,97.37137468920665,48.27782861725383,54.184405932861935,False
5588,3,retail,normalizer,buy,0.44612559717431893,43.14495568673374,97.13492003736903,0.0,96.7591154971139,97.37137468920665,48.27782861725383,54.184405932861935,False
5589,0,arb,normalizer,sell,0.14362927787213664,13.932738389233391,97.14197857666241,0.0,96.7591154971139,97.37137468920665,48.27782861725383,54.184405932861935,False
5590,0,retail,submission,sell,0.15168207291475255,14.778631164122407,97.01963238389578,0.06249221070583921,97.04849975925237,97.42527468186921,49.63889217573132,55.58150277032514,False
5590,1,retail,normalizer,sell,0.2268725570772432,22.08816562700344,97.01963238389578,0.0,97.04849975925237,97.42527468186921,49.63889217573132,55.58150277032514,False
5591,0,arb,normalizer,buy,0.02519356922154856,2.4429853233996255,96.94458978765226,0.0,97.04849975925237,97.42527468186921,49.63889217573132,55.58150277032514,False
5592,0,arb,normalizer,buy,0.07624345589113764,7.385854343774554,96.79941960386503,0.0,97.04849975925237,97.42527468186921,49.63889217573132,55.58150277032514,False
5592,1,retail,normalizer,sell,0.054884286026975815,5.347679681688896,96.79941960386503,0.0,97.05819133736432,97.4679357719159,50.35178856609641,56.28939412452117,False
5592,2,retail,normalizer,sell,0.047080712058033214,4.591947857279609,96.79941960386503,0.0,97.05819133736432,97.4679357719159,50.35178856609641,56.28939412452117,False
5592,3,retail,submission,sell,0.005068141591024755,0.4946293206036796,96.79941960386503,0.004036156122274204,97.05819133736432,97.4679357719159,50.35178856609641,56.28939412452117,False
5592,4,retail,normalizer,sell,0.011350492123412437,1.1076916175899723,96.79941960386503,0.0,97.05819133736432,97.4679357719159,50.35178856609641,56.28939412452117,False
5592,5,retail,normalizer,buy,0.06232570470617816,6.042883053081823,96.79941960386503,0.0,97.05819133736432,97.4679357719159,50.35178856609641,56.28939412452117,False
5593,0,retail,normalizer,buy,0.11827713361240581,11.447405578021062,96.91481059917467,0.0,96.9912893466274,97.50169793218986,48.9574283479979,54.87969188017667,False
5593,1,retail,submission,buy,0.03517852435311197,3.3960009811653435,96.91481059917467,0.013319043674957065,96.9912893466274,97.50169793218986,48.9574283479979,54.87969188017667,False
5593,2,retail,normalizer,buy,0.08930909882302679,8.626145562780948,96.91481059917467,0.0,96.9912893466274,97.50169793218986,48.9574283479979,54.87969188017667,False
5594,0,retail,submission,buy,0.014320079802820091,1.3819292543103074,96.86249707149908,0.00514943365398679,96.91887403612948,97.27517384943356,48.57144617806873,54.51709731550303,False
5594,1,retail,normalizer,buy,0.007163571392216045,0.6912569910109596,96.86249707149908,0.0,96.91887403612948,97.27517384943356,48.57144617806873,54.51709731550303,False
5594,2,retail,normalizer,sell,0.037658729744364905,3.6569220473148607,96.86249707149908,0.0,96.91887403612948,97.27517384943356,48.57144617806873,54.51709731550303,False
5594,3,retail,submission,buy,0.023794155493243107,2.295252705072926,96.86249707149908,0.009508611710128179,96.91887403612948,97.27517384943356,48.57144617806873,54.51709731550303,False
5594,4,retail,normalizer,buy,0.06365285161695403,6.142539933593071,96.86249707149908,0.0,96.91887403612948,97.27517384943356,48.57144617806873,54.51709731550303,False
5596,0,retail,submission,buy,0.047462298166156255,4.575522122269831,96.934711421998,0.02522205389135035,96.77800778192348,96.99341600509278,48.340271268216135,54.30734190540138,False
5596,1,retail,normalizer,buy,0.04333006276688044,4.176993553208376,96.934711421998,0.0,96.77800778192348,96.99341600509278,48.340271268216135,54.30734190540138,False
5596,2,retail,submission,buy,0.02679722534399254,2.581472362689965,96.934711421998,0.016108942940203264,96.77800778192348,96.99341600509278,48.340271268216135,54.30734190540138,False
5596,3,retail,normalizer,buy,0.02658478005826836,2.561002042855762,96.934711421998,0.0,96.77800778192348,96.99341600509278,48.340271268216135,54.30734190540138,False
5598,0,retail,submission,buy,0.013226895556564481,1.2737197593469318,96.67232052754262,0.004954927481598981,96.75294876066133,96.88229797628728,49.50922029295632,55.48943282769667,False
5598,1,retail,normalizer,buy,0.012216968805463389,1.176454623171594,96.67232052754262,0.0,96.75294876066133,96.88229797628728,49.50922029295632,55.48943282769667,False
5598,2,retail,normalizer,sell,0.09399842498316957,9.113629132898451,96.67232052754262,0.0,96.75294876066133,96.88229797628728,49.50922029295632,55.48943282769667,False
5599,0,retail,submission,buy,0.1250268288424231,12.022112850856502,96.68510628356341,0.06611938407006868,96.34441135903317,96.61899821002025,49.10883586390208,55.06668411957076,False
5599,1,retail,normalizer,buy,0.22518059725805412,21.67381802940872,96.68510628356341,0.0,96.34441135903317,96.61899821002025,49.10883586390208,55.06668411957076,False
5599,2,retail,submission,buy,0.0913678996297859,8.766662171821736,96.68510628356341,0.06725291479006934,96.34441135903317,96.61899821002025,49.10883586390208,55.06668411957076,False
5599,3,retail,normalizer,buy,0.09340775483133933,8.962571221947655,96.68510628356341,0.0,96.34441135903317,96.61899821002025,49.10883586390208,55.06668411957076,False
5600,0,arb,normalizer,sell,0.1927059673578242,18.619979109874073,96.80670830677198,0.0,96.34441135903317,96.61899821002025,49.10883586390208,55.06668411957076,False
5600,1,retail,normalizer,buy,0.1573440476854382,15.117406422086788,96.80670830677198,0.0,96.34441135903317,96.61899821002025,49.10883586390208,55.06668411957076,False
5601,0,arb,submission,sell,0.009307757582845966,0.9017982644352805,96.89558979690923,-8.239624123351774e-05,96.36201791331665,96.50465151279118,52.524374301015975,55.153425317514035,False
5601,1,arb,normalizer,sell,0.2035676889749709,19.685424258999248,96.89558979690923,0.0,96.36201791331665,96.50465151279118,52.524374301015975,55.153425317514035,False
5601,2,retail,submission,sell,0.10342830452650276,10.03201944227716,96.89558979690923,0.010272873487338074,96.55798810966706,96.43129264133519,54.57976376486727,54.59921014060502,False
