step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
8359,92.46727016792772,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,616.9541519439672,False,True,bad
8360,92.52610980414721,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,610.5928823447495,False,True,bad
8361,92.44451497350583,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,619.4153465638068,False,True,bad
8362,92.65769104700571,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,596.3819994923982,False,True,bad
8363,92.72384114293224,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,589.2453556258055,False,True,bad
8364,92.82124380079229,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,578.7462721457024,False,True,bad
8365,92.63593482294014,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,598.7302965871742,False,True,bad
8366,92.43494367431339,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,620.450756259508,False,True,bad
8367,92.35072616440647,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,629.5659128418898,False,True,bad
8368,92.3319249885926,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,631.6019650386098,False,True,bad
8369,92.24240507798608,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,641.3021132221154,False,True,bad
8370,92.3774594206926,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,626.6715785108197,False,True,bad
8371,92.3011727885426,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,634.9331337948748,False,True,bad
8372,92.26275471482285,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,639.0962522107332,False,True,bad
8373,92.35810880926473,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,628.7665309538218,False,True,bad
8374,92.33908852195454,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,630.8261493619267,False,True,bad
8375,92.24612208340737,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,640.8991607481606,False,True,bad
8376,92.30196863525649,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,634.8469113494981,False,True,bad
8377,92.17976450278512,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,648.095285404425,False,True,bad
8378,92.36583769392833,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,627.9297271918402,False,True,bad
8379,92.41375199477409,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,622.743623899762,False,True,bad
8380,92.5506159249131,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,607.9446702789073,False,True,bad
8381,92.50109090997816,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,613.2972300541634,False,True,bad
8382,92.64690606865193,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,597.5460265628366,False,True,bad
8383,92.61426872057127,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,601.0694143914437,False,True,bad
8384,92.60345505960115,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,602.2370846080647,False,True,bad
8385,92.61838928883427,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,600.6245070724053,False,True,bad
8386,92.40119711020353,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,624.1022677379012,False,True,bad
8387,92.45587020067681,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,618.1870930721161,False,True,bad
8388,92.42893196959207,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,621.1011488472972,False,True,bad
8389,92.46880360443764,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,616.7883177204242,False,True,bad
8390,92.46098676976149,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,617.6337017621184,False,True,bad
8391,92.65797752818588,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,596.3510813102098,False,True,bad
8392,92.59011260027319,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,603.6780049941924,False,True,bad
8393,92.52213912054145,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,611.0220335125596,False,True,bad
8394,92.54379480697192,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,608.6817123016573,False,True,bad
8395,92.49239565701738,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,614.2372904993766,False,True,bad
8396,92.29006436498283,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,636.1367037740869,False,True,bad
8397,92.34722308676,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,629.945243274208,False,True,bad
8398,92.35343581963284,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,629.272507950797,False,True,bad
8399,92.36365935231723,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,628.1655684241309,False,True,bad
8400,92.3636622718206,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,628.165252336252,False,True,bad
8401,92.45291007771984,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,618.5072642346513,False,True,bad
8402,92.50900890424155,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,612.4412774033434,False,True,bad
8403,92.57542788551572,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,605.2641224488466,False,True,bad
8404,92.61665328170079,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,600.8119453788323,False,True,bad
8405,92.53763391240467,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,609.3474619246357,False,True,bad
8406,92.56503628512633,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,606.3866863839501,False,True,bad
8407,92.6447673427932,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,597.7768762086343,False,True,bad
8408,92.64145466017094,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,598.1344508395823,False,True,bad
8409,92.7604392175671,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,585.2991371065156,False,True,bad
8410,92.76211490502158,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,585.1184919593571,False,True,bad
8411,92.91562440164144,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,568.5834423439691,False,True,bad
8412,92.8358509654424,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,577.1727082914746,False,True,bad
8413,92.91030479613141,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,569.1559787531168,False,True,bad
8414,92.91574945282339,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,568.5699837788883,False,True,bad
8415,92.95449486683373,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,564.4009017708067,False,True,bad
8416,92.7498799435147,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,586.4375399847537,False,True,bad
8417,92.76555308791296,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,584.7478536681555,False,True,bad
8418,92.63028560770032,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,599.3401449695132,False,True,bad
8419,92.71046250605353,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,590.6883072953359,False,True,bad
8420,92.74606778275614,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,586.8485636007221,False,True,bad
8421,92.72037361647226,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,589.6193253896921,False,True,bad
8422,92.800610276107,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,580.969450539528,False,True,bad
8423,92.77761508364632,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,583.4476715197936,False,True,bad
8424,92.69134439430138,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,592.7506509304426,False,True,bad
8425,92.54832493207489,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,608.1922127907898,False,True,bad
8426,92.48657011552949,98.35173257252063,81.94539632215012,104.11758411236359,232.4104764339402,960.4041727491502,96.06593526999234,107.79747400849637,614.8671503826872,False,True,bad
8427,92.59334253485349,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,596.3291688005623,False,True,bad
8428,92.82130264902896,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,571.7399321942423,False,True,bad
8429,92.69377672867336,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,585.4882421289841,False,True,bad
8430,92.86596731777433,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,566.9291910362988,False,True,bad
8431,92.78344050637104,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,575.8198002557407,False,True,bad
8432,92.70419660110511,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,584.3641875068558,False,True,bad
8433,92.69617177228032,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,585.2298631147531,False,True,bad
8434,92.7518295959917,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,579.2273368031333,False,True,bad
8435,92.58744213893806,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,596.9664267026521,False,True,bad
8436,92.78175073400838,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,576.0019219512375,False,True,bad
8437,92.92983802613956,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,560.0538247423164,False,True,bad
8438,93.10225093239224,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,541.517995081729,False,True,bad
8439,93.08643437235799,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,543.216976955565,False,True,bad
8440,92.96156132931212,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,556.6407240189362,False,True,bad
8441,92.8584393947815,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,567.73984625714,False,True,bad
8442,92.85701513748302,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,567.8932268470419,False,True,bad
8443,92.92098948536508,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,561.0060444229765,False,True,bad
8444,92.8077247828923,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,573.2028355287825,False,True,bad
8445,92.8812357055708,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,565.2851945095852,False,True,bad
8446,92.9039120328529,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,562.8440599333549,False,True,bad
8447,92.9412325513028,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,558.8277571092941,False,True,bad
8448,92.88949905130583,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,564.395566145753,False,True,bad
8449,92.79989263901203,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,574.0467819134943,False,True,bad
8450,92.87188780397933,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,566.291681121788,False,True,bad
8451,92.94020744755917,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,558.9380536234203,False,True,bad
8452,93.07290990740441,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,544.6699757324666,False,True,bad
8453,93.18720434326565,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,532.3974126379461,False,True,bad
8454,93.14550910393572,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,536.8727663484651,False,True,bad
8455,93.18487298638422,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,532.6475957034518,False,True,bad
8456,93.07264466483394,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,544.6984741374991,False,True,bad
8457,93.10424016876695,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,541.3043358947672,False,True,bad
8458,93.07326396794586,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,544.6319346023078,False,True,bad
8459,93.10105561781282,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,541.646383197019,False,True,bad
8460,93.02640057179686,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,549.6683109177068,False,True,bad
8461,93.04176270337035,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,548.0170739368073,False,True,bad
8462,93.04514241512491,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,547.6538337880404,False,True,bad
8463,93.07458108906602,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,544.4904211596167,False,True,bad
8464,92.93064020499607,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,559.9675042007847,False,True,bad
8465,93.01271083485707,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,551.1400161802159,False,True,bad
8466,93.01299862909202,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,551.1090748403578,False,True,bad
8467,93.10144442698393,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,541.6046212259372,False,True,bad
8468,93.10868038515662,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,540.8274391920786,False,True,bad
8469,93.20519609897622,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,530.4668880324625,False,True,bad
8470,93.37386358193878,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,512.3868817126784,False,True,bad
8471,93.35453439958525,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,514.4571808885415,False,True,bad
8472,93.36334118619484,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,513.5138553940224,False,True,bad
8473,93.31749460047793,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,518.425616844569,False,True,bad
8474,93.28365420037986,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,522.0526470838279,False,True,bad
8475,93.18072124743024,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,533.0931434958684,False,True,bad
8476,93.25919981943576,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,524.6744983697082,False,True,bad
8477,93.25221373253595,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,525.423630743972,False,True,bad
8478,93.33884571532576,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,516.1378708291027,False,True,bad
8479,93.53877893564984,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,494.7406279029889,False,True,bad
8480,93.59304314750486,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,488.94105701526587,False,True,bad
8481,93.73462775183582,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,473.8248031685794,False,True,bad
8482,93.67409212194347,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,480.28508228883504,False,True,bad
8483,93.67058195594704,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,480.6598104217935,False,True,bad
8484,93.59883755042416,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,488.3219700228657,False,True,bad
8485,93.7134528962681,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,476.0840800397615,False,True,bad
8486,93.79473546003076,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,467.4143179812064,False,True,bad
8487,93.82017666427525,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,464.70225164145097,False,True,bad
8488,93.79408585482477,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,467.4835763945211,False,True,bad
8489,93.74732953150527,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,472.46981628099286,False,True,bad
8490,93.82765640632827,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,463.9050410438554,False,True,bad
8491,93.85469376822178,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,461.0238578046866,False,True,bad
8492,93.89148277382985,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,457.1048425942023,False,True,bad
8493,93.83243748999715,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,463.3954938545047,False,True,bad
8494,93.85845786877908,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,460.6228096602191,False,True,bad
8495,93.78638306170919,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,468.3048551944317,False,True,bad
8496,93.76837250654476,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,470.2254202225171,False,True,bad
8497,93.7752134594535,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,469.49588816451285,False,True,bad
8498,93.80529623096658,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,466.28843640733106,False,True,bad
8499,93.74940144877235,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,472.24880791926637,False,True,bad
8500,93.68442209839242,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,479.18238604869936,False,True,bad
8501,93.78135159753299,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,468.84135089680166,False,True,bad
8502,93.75372110722414,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,471.7880520242525,False,True,bad
8503,93.8434047768457,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,462.2267460041077,False,True,bad
8504,93.8351857585787,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,463.10260704385706,False,True,bad
8505,93.99022977622187,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,446.5932275844995,False,True,bad
8506,93.98988398339483,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,446.6300179470679,False,True,bad
8507,94.01075053967881,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,444.41017901699104,False,True,bad
8508,94.07284632573442,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,437.80718020724765,False,True,bad
8509,94.12861984724262,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,431.88017822633043,False,True,bad
8510,94.15877881104981,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,428.67667504130344,False,True,bad
8511,94.17300809817455,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,427.16558789182807,False,True,bad
8512,94.11017141057471,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,433.84028821255595,False,True,bad
8513,94.2152094456458,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,422.6853344314604,False,True,bad
8514,94.19907476378486,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,424.39801582056754,False,True,bad
8515,94.19310441836592,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,425.03183676227195,False,True,bad
8516,94.25796760975246,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,418.1480134706473,False,True,bad
8517,94.24116029355743,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,419.93129134853694,False,True,bad
8518,94.22013525604463,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,422.16252270441936,False,True,bad
8519,94.05560695557037,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,439.6399035312975,False,True,bad
8520,94.16027155049188,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,428.51814201564906,False,True,bad
8521,94.10216554613596,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,434.6910150642625,False,True,bad
8522,94.17947518255365,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,426.47888769345604,False,True,bad
8523,94.02094921958003,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,443.32539598048413,False,True,bad
8524,93.94340644415806,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,451.57619220694295,False,True,bad
8525,93.856594241329,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,460.8213688518428,False,True,bad
8526,93.7722188692569,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,469.81523033408155,False,True,bad
8527,93.78188940032379,98.2829104502729,81.9372607894643,104.64609805546479,229.4104764339402,960.4041727491502,96.02819751910175,107.72204218091021,468.7840046078444,False,True,bad
