step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
6493,0,arb,normalizer,sell,0.09650903491296958,9.428439845954236,97.78798888609465,0.0,97.6124841084613,97.16493122258277,60.93192794623332,54.98240531332586,True
6493,1,retail,submission,sell,0.029116071150028233,2.858627255373742,97.78798888609465,0.011425213348040142,97.66866753765105,97.41449438330774,60.62418191798695,54.65280397373048,False
6493,2,retail,normalizer,sell,0.21713015940638059,21.278340876268246,97.78798888609465,0.0,97.66866753765105,97.41449438330774,60.62418191798695,54.65280397373048,False
6494,0,retail,submission,sell,0.03192584727540293,3.136279746911089,97.82405619101075,0.013163869096445069,97.88473269464318,97.67904531518303,60.68276052295686,54.705865745565916,False
6494,1,retail,normalizer,sell,0.030211688499875322,2.9679361706283376,97.82405619101075,0.0,97.88473269464318,97.67904531518303,60.68276052295686,54.705865745565916,False
6494,2,retail,submission,sell,0.07981243970934315,7.849256925519139,97.82405619101075,0.041680338650696314,97.88473269464318,97.67904531518303,60.68276052295686,54.705865745565916,False
6494,3,retail,normalizer,sell,0.08038178984159572,7.905198078642636,97.82405619101075,0.0,97.88473269464318,97.67904531518303,60.68276052295686,54.705865745565916,False
6494,4,retail,normalizer,buy,0.12131231575652894,11.854300864344623,97.82405619101075,0.0,97.88473269464318,97.67904531518303,60.68276052295686,54.705865745565916,False
6495,0,retail,submission,sell,0.015860454487210518,1.5612811245028477,97.83520070079692,0.009570376540751546,97.91545970415368,97.74579009599744,60.76872358398115,54.787773372739586,False
6495,1,retail,normalizer,sell,0.13639038316985364,13.41006625647368,97.83520070079692,0.0,97.91545970415368,97.74579009599744,60.76872358398115,54.787773372739586,False
6495,2,retail,normalizer,buy,0.02470559703269612,2.4172041684032592,97.83520070079692,0.0,97.91545970415368,97.74579009599744,60.76872358398115,54.787773372739586,False
6495,3,retail,normalizer,buy,0.04726560292856326,4.62119767358854,97.83520070079692,0.0,97.91545970415368,97.74579009599744,60.76872358398115,54.787773372739586,False
6497,0,retail,submission,buy,0.25949633208291994,25.190008013887564,98.02214443841746,0.24637893078395834,97.41757269262668,96.92362282729275,60.57894127846185,54.634776588492514,True
6497,1,retail,normalizer,buy,0.46956463970401824,45.676600531021904,98.02214443841746,0.0,97.41757269262668,96.92362282729275,60.57894127846185,54.634776588492514,True
6498,0,arb,normalizer,sell,0.25824648501289005,25.21975575767985,97.90686182895372,0.0,97.41757269262668,96.92362282729275,60.57894127846185,54.634776588492514,True
6499,0,retail,submission,sell,0.5761735867103681,56.76056781225383,97.80784999876498,0.4062680700357433,98.53509522954892,98.90734987413506,61.01459502540659,54.9731768908122,True
6499,1,retail,normalizer,sell,0.5991647621833067,59.011673559184295,97.80784999876498,0.0,98.53509522954892,98.90734987413506,61.01459502540659,54.9731768908122,True
6500,0,arb,submission,buy,0.08515303152027294,8.332367266297297,97.76954342856902,-0.006994253001664674,98.3697424282705,97.83548032337573,60.177637628753324,54.237456021226045,True
6500,1,arb,normalizer,buy,0.3674623151292563,36.05743762527163,97.76954342856902,0.0,98.3697424282705,97.83548032337573,60.177637628753324,54.237456021226045,True
6500,2,retail,normalizer,sell,0.023230475162179687,2.2854476726585453,97.76954342856902,0.0,98.3697424282705,97.83548032337573,60.177637628753324,54.237456021226045,True
6501,0,retail,normalizer,sell,0.03867690159357551,3.807423542118258,97.859483591519,0.0,98.3697424282705,97.83548032337573,60.177637628753324,54.237456021226045,True
6502,0,arb,normalizer,buy,0.04378712914021643,4.284448107719072,97.80489483592244,0.0,98.3697424282705,97.83548032337573,60.177637628753324,54.237456021226045,True
6502,1,retail,submission,buy,0.06994450736009188,6.834305846359712,97.80489483592244,0.006609340344477133,98.23422176531275,97.74096359272758,60.09289932797737,54.1481915618544,True
6502,2,retail,normalizer,buy,0.08388073385621382,8.197156610685852,97.80489483592244,0.0,98.23422176531275,97.74096359272758,60.09289932797737,54.1481915618544,True
6505,0,retail,normalizer,sell,0.21335541649644085,21.002584481063312,97.6461396357222,0.0,98.37667058825821,98.01259644373093,59.939154221917285,53.979879402532184,False
6505,1,retail,submission,sell,0.021290001398412528,2.103236770506256,97.6461396357222,0.024350321112145412,98.37667058825821,98.01259644373093,59.939154221917285,53.979879402532184,False
6505,2,retail,normalizer,sell,0.08321459843557477,8.215709885550154,97.6461396357222,0.0,98.37667058825821,98.01259644373093,59.939154221917285,53.979879402532184,False
6505,3,retail,submission,sell,0.05178395872351871,5.119389421563651,97.6461396357222,0.06288575715646871,98.37667058825821,98.01259644373093,59.939154221917285,53.979879402532184,False
6505,4,retail,normalizer,sell,0.05123280031789079,5.064926176957486,97.6461396357222,0.0,98.37667058825821,98.01259644373093,59.939154221917285,53.979879402532184,False
6506,0,arb,submission,buy,0.07431738717278834,7.261954193314523,97.64386961495826,-0.005316930090407013,98.23266791815591,97.74133673748223,59.397840634864714,53.452917192612944,True
6506,1,arb,normalizer,buy,0.3484351122005459,34.13992196302388,97.64386961495826,0.0,98.23266791815591,97.74133673748223,59.397840634864714,53.452917192612944,True
6507,0,arb,submission,buy,0.0007208059911196158,0.07038561922308872,97.64780015750166,-4.998499105596244e-07,98.2312727056547,97.90582023063006,58.95148840143148,52.987940184343444,False
6507,1,retail,submission,buy,0.031536709923100245,3.078672008923604,97.64780015750166,0.0008183392723881688,98.1702557061776,98.01178794511584,59.252557826932645,53.270302687789524,False
6507,2,retail,normalizer,buy,0.02717574050499902,2.6528331485005765,97.64780015750166,0.0,98.1702557061776,98.01178794511584,59.252557826932645,53.270302687789524,False
6511,0,retail,submission,buy,0.0683690081680309,6.667543990433842,97.93057537419126,0.027872317224206355,98.03817490489092,97.55335830425943,59.47987699556702,53.534329563017714,True
6511,1,retail,normalizer,buy,0.06980382008307434,6.807574096366807,97.93057537419126,0.0,98.03817490489092,97.55335830425943,59.47987699556702,53.534329563017714,True
6515,0,retail,normalizer,sell,0.010065660711873647,0.9869824966420824,97.56887715432251,0.0,97.9991018255867,97.71550611610203,59.878602458919005,53.91043470947634,False
6515,1,retail,submission,buy,0.020252355741962547,1.9733008943694585,97.56887715432251,0.002698715103723215,97.9991018255867,97.71550611610203,59.878602458919005,53.91043470947634,False
6515,2,retail,normalizer,buy,0.031478291781129715,3.0674472989339847,97.56887715432251,0.0,97.9991018255867,97.71550611610203,59.878602458919005,53.91043470947634,False
6516,0,retail,normalizer,sell,0.1477769620120739,14.503822609921384,97.58527598680757,0.0,97.9991018255867,97.71550611610203,59.878602458919005,53.91043470947634,False
6517,0,arb,normalizer,buy,0.07151841754795313,6.98252300338936,97.5636495509266,0.0,97.9991018255867,97.71550611610203,59.878602458919005,53.91043470947634,False
6517,1,retail,normalizer,sell,0.012951509848136311,1.271375290044162,97.5636495509266,0.0,97.9991018255867,97.71550611610203,59.878602458919005,53.91043470947634,False
6518,0,arb,normalizer,buy,0.009232768691394552,0.9009314212926256,97.57088153291308,0.0,97.9991018255867,97.71550611610203,59.878602458919005,53.91043470947634,False
6518,1,retail,submission,sell,0.11820989581077868,11.660900207402529,97.57088153291308,0.12705646723104458,98.11282161987228,98.3909827205942,60.795685261598265,54.76458841408411,False
6518,2,retail,normalizer,sell,0.3087277020715078,30.397224839155676,97.57088153291308,0.0,98.11282161987228,98.3909827205942,60.795685261598265,54.76458841408411,False
6518,3,retail,submission,sell,0.003795182036739675,0.3748418490933936,97.57088153291308,0.004542592190826977,98.11282161987228,98.3909827205942,60.795685261598265,54.76458841408411,False
6518,4,retail,normalizer,sell,0.0052252010906244095,0.5160743640999932,97.57088153291308,0.0,98.11282161987228,98.3909827205942,60.795685261598265,54.76458841408411,False
6518,5,retail,normalizer,buy,0.01723202951983242,1.6915487028072675,97.57088153291308,0.0,98.11282161987228,98.3909827205942,60.795685261598265,54.76458841408411,False
6518,6,retail,submission,buy,0.06383250671977282,6.228768251927249,97.57088153291308,-0.0005743008234171398,98.11282161987228,98.3909827205942,60.795685261598265,54.76458841408411,False
6518,7,retail,normalizer,buy,0.3248636354525474,31.78203848872363,97.57088153291308,0.0,98.11282161987228,98.3909827205942,60.795685261598265,54.76458841408411,False
6520,0,retail,normalizer,sell,0.2015121878367836,19.80909579120887,97.82388976314252,0.0,98.11282161987228,98.3909827205942,60.795685261598265,54.76458841408411,False
6520,1,retail,normalizer,buy,0.13358452411231309,13.061810524061002,97.82388976314252,0.0,98.11282161987228,98.3909827205942,60.795685261598265,54.76458841408411,False
6521,0,retail,submission,buy,0.08571048611508271,8.351125908859103,97.7532840501183,0.027355586422297407,97.947452355938,97.45055466361264,60.69880772631313,54.75467246615708,True
6521,1,retail,normalizer,buy,0.15526490344037763,15.138501531670045,97.7532840501183,0.0,97.947452355938,97.45055466361264,60.69880772631313,54.75467246615708,True
6525,0,retail,submission,buy,0.08689696948382218,8.452448949665268,97.64030642545445,0.03219777817849412,97.7802187212484,97.28502637376322,60.729056691792074,54.7848246773807,True
6525,1,retail,normalizer,buy,0.0862684101817041,8.391268230956484,97.64030642545445,0.0,97.7802187212484,97.28502637376322,60.729056691792074,54.7848246773807,True
6526,0,retail,normalizer,sell,0.036554928594981106,3.5753556567727514,97.61745221768544,0.0,97.7802187212484,97.28502637376322,60.729056691792074,54.7848246773807,True
6527,0,retail,normalizer,sell,0.16476595020866114,16.147484295137318,97.737298706292,0.0,97.7802187212484,97.28502637376322,60.729056691792074,54.7848246773807,True
6528,0,retail,normalizer,sell,0.04079329896612194,4.005980719157318,97.7274395992698,0.0,97.7802187212484,97.28502637376322,60.729056691792074,54.7848246773807,True
6529,0,arb,normalizer,buy,0.013643090456631146,1.332109548346125,97.62672546841293,0.0,97.7802187212484,97.28502637376322,60.729056691792074,54.7848246773807,True
6530,0,arb,normalizer,buy,0.05525041795351683,5.39097882169699,97.52038189596428,0.0,97.7802187212484,97.28502637376322,60.729056691792074,54.7848246773807,True
6530,1,retail,normalizer,buy,0.028555130724589605,2.783923396589671,97.52038189596428,0.0,97.7802187212484,97.28502637376322,60.729056691792074,54.7848246773807,True
6531,0,arb,normalizer,buy,0.0266680877767614,2.598535083609022,97.41426421116513,0.0,97.7802187212484,97.28502637376322,60.729056691792074,54.7848246773807,True
6531,1,retail,normalizer,buy,0.052809452208075286,5.141717975460779,97.41426421116513,0.0,97.7802187212484,97.28502637376322,60.729056691792074,54.7848246773807,True
6532,0,retail,submission,buy,0.00692913485665655,0.6733718740688346,97.44063160771242,0.0018074028587955482,97.76690204985894,97.45095541178193,60.9398069652178,54.975360691702626,False
6532,1,retail,normalizer,buy,0.07298956266303373,7.097726576148489,97.44063160771242,0.0,97.76690204985894,97.45095541178193,60.9398069652178,54.975360691702626,False
6534,0,retail,submission,buy,0.044801447679873777,4.351490616372757,97.48596258241817,0.01602163578558269,97.58532816715977,97.62669377082648,62.58361847670637,56.57896343327356,False
6534,1,retail,normalizer,buy,0.04580901176474203,4.449400824127224,97.48596258241817,0.0,97.58532816715977,97.62669377082648,62.58361847670637,56.57896343327356,False
6534,2,retail,normalizer,sell,0.0678581486296963,6.6321972566701515,97.48596258241817,0.0,97.58532816715977,97.62669377082648,62.58361847670637,56.57896343327356,False
6534,3,retail,submission,buy,0.04982474069144603,4.834568641937949,97.48596258241817,0.022644164787046783,97.58532816715977,97.62669377082648,62.58361847670637,56.57896343327356,False
6534,4,retail,normalizer,buy,0.12127847846854513,11.776118404022782,97.48596258241817,0.0,97.58532816715977,97.62669377082648,62.58361847670637,56.57896343327356,False
6534,5,retail,normalizer,sell,0.23477610929097636,22.959930954319038,97.48596258241817,0.0,97.58532816715977,97.62669377082648,62.58361847670637,56.57896343327356,False
6535,0,arb,normalizer,buy,0.04149150077380879,4.041060692299652,97.35509021872002,0.0,97.58532816715977,97.62669377082648,62.58361847670637,56.57896343327356,False
6535,1,retail,submission,buy,0.02329808988625488,2.2588064250012394,97.35509021872002,0.009381217798952957,97.54070590142572,97.67100636671509,62.636440922864935,56.621777646285665,False
6535,2,retail,normalizer,buy,0.22218930192232575,21.58401166560907,97.35509021872002,0.0,97.54070590142572,97.67100636671509,62.636440922864935,56.621777646285665,False
6536,0,retail,normalizer,sell,0.024415747343908833,2.3814619816163947,97.38514737790805,0.0,97.54070590142572,97.67100636671509,62.636440922864935,56.621777646285665,False
6539,0,retail,normalizer,sell,0.15174330881313836,14.8264843521699,97.26961845231207,0.0,97.54070590142572,97.67100636671509,62.636440922864935,56.621777646285665,False
6539,1,retail,normalizer,buy,0.024944685658579283,2.4257204745044874,97.26961845231207,0.0,97.54070590142572,97.67100636671509,62.636440922864935,56.621777646285665,False
6540,0,arb,normalizer,buy,0.01516021158926168,1.473657284732326,97.19108187651324,0.0,97.54070590142572,97.67100636671509,62.636440922864935,56.621777646285665,False
6540,1,retail,submission,sell,0.1317066417540218,12.936741385825432,97.19108187651324,0.13603038342970208,97.85933014161304,98.07634699692728,63.131929420146584,57.10759780859046,False
6540,2,retail,normalizer,sell,0.2964907574693001,29.07504945759624,97.19108187651324,0.0,97.85933014161304,98.07634699692728,63.131929420146584,57.10759780859046,False
6540,3,retail,submission,sell,0.03326434540396406,3.2727104007904213,97.19108187651324,0.03971268306513398,97.85933014161304,98.07634699692728,63.131929420146584,57.10759780859046,False
6540,4,retail,normalizer,sell,0.033592155624162956,3.3049498007681066,97.19108187651324,0.0,97.85933014161304,98.07634699692728,63.131929420146584,57.10759780859046,False
6541,0,arb,normalizer,buy,0.2722474889591914,26.561925910125865,97.30374543770232,0.0,97.85933014161304,98.07634699692728,63.131929420146584,57.10759780859046,False
6544,0,retail,normalizer,sell,0.0771716593420706,7.5601133303325,97.40834254322252,0.0,97.85933014161304,98.07634699692728,63.131929420146584,57.10759780859046,False
6545,0,arb,normalizer,buy,0.01232617556734628,1.2010680010334909,97.42860499571918,0.0,97.85933014161304,98.07634699692728,63.131929420146584,57.10759780859046,False
6545,1,retail,normalizer,sell,0.15509258353877442,15.224868521200367,97.42860499571918,0.0,97.85933014161304,98.07634699692728,63.131929420146584,57.10759780859046,False
6546,0,arb,normalizer,buy,0.17707089396915987,17.274598020905614,97.38730570657711,0.0,97.85933014161304,98.07634699692728,63.131929420146584,57.10759780859046,False
6546,1,retail,normalizer,sell,0.06831625760183613,6.697757713644877,97.38730570657711,0.0,97.96938718292009,97.96532764582773,64.40402813195455,58.40448328353533,False
6546,2,retail,submission,sell,0.05679607813638654,5.593091488932664,97.38730570657711,0.06187446452974843,97.96938718292009,97.96532764582773,64.40402813195455,58.40448328353533,False
6546,3,retail,normalizer,sell,0.21849192610798696,21.481943385253334,97.38730570657711,0.0,97.96938718292009,97.96532764582773,64.40402813195455,58.40448328353533,False
6547,0,arb,normalizer,buy,0.3085019952361879,30.123400965503606,97.34733854481044,0.0,97.96938718292009,97.96532764582773,64.40402813195455,58.40448328353533,False
6550,0,arb,submission,buy,0.012412182476414615,1.2080348339532065,97.31466619923029,-0.0001474394569827009,97.94547450879652,97.89396913845341,65.29298654100451,59.298764085224725,False
6550,1,arb,normalizer,buy,0.01703828791875624,1.658353618477122,97.31466619923029,0.0,97.94547450879652,97.89396913845341,65.29298654100451,59.298764085224725,False
6550,2,retail,submission,buy,0.16901487304528082,16.41886988526676,97.31466619923029,0.028756067840028265,97.62075749567707,97.84808770442127,65.37359320438713,59.34804440276905,False
6550,3,retail,normalizer,buy,0.1732574877975552,16.831769691843874,97.31466619923029,0.0,97.62075749567707,97.84808770442127,65.37359320438713,59.34804440276905,False
6552,0,retail,submission,buy,0.055242365124431876,5.354643323837081,97.20093042635382,0.014965965210056886,97.49271973776614,97.79960236563024,64.41317808118167,58.37865750263629,False
6552,1,retail,normalizer,buy,0.055556842946945136,5.385147510765819,97.20093042635382,0.0,97.49271973776614,97.79960236563024,64.41317808118167,58.37865750263629,False
6552,2,retail,submission,buy,0.01163312731229181,1.1269152735440002,97.20093042635382,0.0038355249789925328,97.49271973776614,97.79960236563024,64.41317808118167,58.37865750263629,False
6552,3,retail,normalizer,buy,0.009094830987851913,0.8810056017264287,97.20093042635382,0.0,97.49271973776614,97.79960236563024,64.41317808118167,58.37865750263629,False
6553,0,retail,normalizer,sell,0.038173504040415196,3.721177346371925,97.23082411085966,0.0,97.49271973776614,97.79960236563024,64.41317808118167,58.37865750263629,False
6559,0,retail,submission,buy,0.0015735305055117339,0.15241726755994023,96.93324970426161,0.00011015784810167184,97.48970987351855,97.78739430729193,64.34230464070913,58.30881613803476,False
6559,1,retail,normalizer,buy,0.037458853597072996,3.629666143333452,96.93324970426161,0.0,97.48970987351855,97.78739430729193,64.34230464070913,58.30881613803476,False
6564,0,retail,normalizer,sell,0.09150658874321493,8.924959151227254,96.90928066357874,0.0,97.22194132962017,96.70023209163149,63.88917080531777,57.94827141860284,True
6564,1,retail,submission,buy,0.1402783141111966,13.569026540124469,96.90928066357874,0.025243973091139793,97.22194132962017,96.70023209163149,63.88917080531777,57.94827141860284,True
6564,2,retail,normalizer,buy,0.23145550216626384,22.408665907345494,96.90928066357874,0.0,97.22194132962017,96.70023209163149,63.88917080531777,57.94827141860284,True
6565,0,retail,normalizer,sell,0.23094402383878787,22.493948052097714,97.03223191511077,0.0,97.28123243256746,96.87548691868928,64.62025636870115,58.66616477665182,False
6565,1,retail,submission,sell,0.030911103835094877,3.0236754370292056,97.03223191511077,0.02430204095020949,97.28123243256746,96.87548691868928,64.62025636870115,58.66616477665182,False
6565,2,retail,normalizer,sell,0.11729782780658127,11.46410500564403,97.03223191511077,0.0,97.28123243256746,96.87548691868928,64.62025636870115,58.66616477665182,False
6566,0,arb,normalizer,buy,0.12222868074115557,11.873918716384651,97.02832462383857,0.0,97.28123243256746,96.87548691868928,64.62025636870115,58.66616477665182,False
6566,1,retail,normalizer,sell,0.018881552286316605,1.8434306938194238,97.02832462383857,0.0,97.28123243256746,96.87548691868928,64.62025636870115,58.66616477665182,False
6566,2,retail,normalizer,sell,0.016513789910220567,1.612826114713748,97.02832462383857,0.0,97.28123243256746,96.87548691868928,64.62025636870115,58.66616477665182,False
6567,0,arb,normalizer,buy,0.07786170297881455,7.5542821399758395,96.94752515678884,0.0,97.28123243256746,96.87548691868928,64.62025636870115,58.66616477665182,False
6567,1,retail,normalizer,buy,0.0611027056731123,5.920199677886558,96.94752515678884,0.0,97.28123243256746,96.87548691868928,64.62025636870115,58.66616477665182,False
6571,0,retail,submission,sell,0.00460276506947821,0.45042546027755975,97.05510846196144,0.0037035972344246493,97.2900657121155,96.98840600744539,64.66348990740566,58.69760005147151,False
6571,1,retail,normalizer,sell,0.23326573436413867,22.775884861754434,97.05510846196144,0.0,97.2900657121155,96.98840600744539,64.66348990740566,58.69760005147151,False
6572,0,arb,normalizer,buy,0.11004935240189097,10.693779398365223,97.06737914421662,0.0,97.2900657121155,96.98840600744539,64.66348990740566,58.69760005147151,False
6572,1,retail,submission,buy,0.18304864564943504,17.66197402274338,97.06737914421662,0.10607826634569051,96.94195732909061,96.41923503844828,63.65813235721316,57.71751952792676,True
6572,2,retail,normalizer,buy,0.39621117485643376,38.30985911899188,97.06737914421662,0.0,96.94195732909061,96.41923503844828,63.65813235721316,57.71751952792676,True
6573,0,arb,normalizer,sell,0.1438461767282888,13.957795344832705,97.17016875905509,0.0,96.94195732909061,96.41923503844828,63.65813235721316,57.71751952792676,True
6574,0,arb,normalizer,sell,0.006158784699323405,0.598486428258921,97.1819505557307,0.0,96.94195732909061,96.41923503844828,63.65813235721316,57.71751952792676,True
6576,0,retail,normalizer,sell,0.1103955554953302,10.740126235425196,97.11009028499824,0.0,96.94195732909061,96.41923503844828,63.65813235721316,57.71751952792676,True
6578,0,arb,normalizer,sell,0.028399489095676245,2.766699954087252,97.44803572116088,0.0,96.94195732909061,96.41923503844828,63.65813235721316,57.71751952792676,True
6581,0,arb,submission,sell,0.0076749851927786494,0.7484039172124448,97.51946844059174,-5.6559076741624636e-05,96.95661025818444,96.59499614242162,63.58599484970977,57.627037890144464,False
6581,1,arb,normalizer,sell,0.03716390068214537,3.622876237294528,97.51946844059174,0.0,96.95661025818444,96.59499614242162,63.58599484970977,57.627037890144464,False
6582,0,arb,submission,sell,0.01317275795616979,1.284755305666045,97.54388367916305,-0.00016666414435051458,96.98176717108993,96.70824241052641,63.083186190830276,57.11420894536255,False
6582,1,arb,normalizer,sell,0.012693017255244854,1.237971237463471,97.54388367916305,0.0,96.98176717108993,96.70824241052641,63.083186190830276,57.11420894536255,False
6582,2,retail,submission,sell,0.15718085354204447,15.355008222204937,97.54388367916305,0.02297732770818861,97.28270311345526,96.7811702357652,63.64654222569743,57.703315722414864,False
6582,3,retail,normalizer,sell,0.15435180897679857,15.079027541225102,97.54388367916305,0.0,97.28270311345526,96.7811702357652,63.64654222569743,57.703315722414864,False
6583,0,retail,normalizer,buy,0.20164259211216978,19.571958982998694,97.41115425951315,0.0,97.28270311345526,96.7811702357652,63.64654222569743,57.703315722414864,False
6583,1,retail,normalizer,sell,0.0552328691403261,5.38560319145022,97.41115425951315,0.0,97.28270311345526,96.7811702357652,63.64654222569743,57.703315722414864,False
6584,0,arb,normalizer,sell,0.012538323567454768,1.2233942575317374,97.58446196220225,0.0,97.28270311345526,96.7811702357652,63.64654222569743,57.703315722414864,False
6585,0,arb,normalizer,sell,0.08382939006351364,8.187215641983505,97.74604054807004,0.0,97.28270311345526,96.7811702357652,63.64654222569743,57.703315722414864,False
6585,1,retail,submission,sell,0.04080080251729612,3.993856191668896,97.74604054807004,0.005739294419471186,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6585,2,retail,normalizer,sell,0.0931806585126651,9.116426284472183,97.74604054807004,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6585,3,retail,submission,sell,0.09025778799811235,8.845737348490752,97.74604054807004,0.023395943048154066,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6585,4,retail,normalizer,sell,0.0859273235522835,8.421679294620366,97.74604054807004,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6586,0,retail,normalizer,buy,0.1726947809512624,16.809971848193527,97.6859063147795,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6587,0,retail,normalizer,buy,0.014087510778972764,1.3687463406477036,97.60105327277742,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6587,1,retail,normalizer,buy,0.12009437095019879,11.653010871921651,97.60105327277742,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6588,0,arb,normalizer,sell,0.11736159145786473,11.456210968477798,97.72773555896637,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6590,0,retail,normalizer,buy,0.11148985408814091,10.818505036202623,97.71398330969446,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6591,0,arb,normalizer,sell,0.14285703610939038,13.95015861537903,97.7889269190073,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6592,0,arb,normalizer,sell,0.004236430935009139,0.4142933651791963,97.797108542254,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6593,0,arb,normalizer,sell,0.028765902176374425,2.8140213688033584,97.85268996585255,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6595,0,retail,normalizer,buy,0.0638074312944929,6.202425329920516,97.72242105680053,0.0,97.53469795991776,96.85833390857816,63.431364025947225,57.507798759171145,False
6596,0,retail,submission,sell,0.32299645451533365,31.786975754272092,97.68239096118741,0.23590980522788385,98.38828817979046,98.44724797238898,63.56624534750765,57.55966508271387,False
6596,1,retail,normalizer,sell,0.5132677900684399,50.417012354967554,97.68239096118741,0.0,98.38828817979046,98.44724797238898,63.56624534750765,57.55966508271387,False
6596,2,retail,submission,sell,0.11719488455989335,11.584413150255033,97.68239096118741,0.13653661802430506,98.38828817979046,98.44724797238898,63.56624534750765,57.55966508271387,False
6596,3,retail,normalizer,sell,0.11955944119532091,11.817846936475442,97.68239096118741,0.0,98.38828817979046,98.44724797238898,63.56624534750765,57.55966508271387,False
6597,0,arb,normalizer,buy,0.25925114803492744,25.437085836847473,97.86627896615171,0.0,98.38828817979046,98.44724797238898,63.56624534750765,57.55966508271387,False
6598,0,arb,normalizer,buy,0.007689070392832945,0.7524435586292384,97.85141442355813,0.0,98.38828817979046,98.44724797238898,63.56624534750765,57.55966508271387,False
6598,1,retail,submission,buy,0.0013060808613528604,0.12768457081256201,97.85141442355813,0.00011728882235448324,98.38575516734463,98.33423420694959,62.615106371707704,56.620859795810254,False
6598,2,retail,normalizer,buy,0.04714171004702673,4.610736131569865,97.85141442355813,0.0,98.38575516734463,98.33423420694959,62.615106371707704,56.620859795810254,False
6602,0,retail,normalizer,sell,0.11519456337533995,11.342273289178095,97.83740035026433,0.0,98.38575516734463,98.33423420694959,62.615106371707704,56.620859795810254,False
6603,0,arb,normalizer,buy,0.008958128370050365,0.877673423025044,97.9664148601471,0.0,98.38575516734463,98.33423420694959,62.615106371707704,56.620859795810254,False
6603,1,retail,submission,buy,0.12287981495943624,11.999390325227068,97.9664148601471,0.038704605027172434,98.14785622228925,97.63521902080359,62.55910149405456,56.616622424698946,True
6603,2,retail,normalizer,buy,0.22441415777995644,21.936398362258842,97.9664148601471,0.0,98.14785622228925,97.63521902080359,62.55910149405456,56.616622424698946,True
6604,0,retail,submission,buy,0.018792046011853282,1.8325216054745397,97.89265766976402,0.007081721678267927,97.9693813014209,97.91804163833595,62.619057288724036,56.624814834401654,False
6604,1,retail,normalizer,buy,0.01847557860789594,1.8016559530951781,97.89265766976402,0.0,97.9693813014209,97.91804163833595,62.619057288724036,56.624814834401654,False
6604,2,retail,submission,buy,0.0736832191113444,7.17912934096239,97.89265766976402,0.033916803510661175,97.9693813014209,97.91804163833595,62.619057288724036,56.624814834401654,False
6604,3,retail,normalizer,buy,0.07083512051367233,6.901446655503605,97.89265766976402,0.0,97.9693813014209,97.91804163833595,62.619057288724036,56.624814834401654,False
6605,0,arb,normalizer,sell,0.04095068165815974,4.012683474119638,98.02786685424039,0.0,97.9693813014209,97.91804163833595,62.619057288724036,56.624814834401654,False
6607,0,arb,normalizer,sell,0.04349472215642436,4.2655289695812915,98.11222337285713,0.0,97.9693813014209,97.91804163833595,62.619057288724036,56.624814834401654,False
6607,1,retail,normalizer,sell,0.16148013669007355,15.868518626866525,98.11222337285713,0.0,97.92561663127451,97.9894043266082,61.71586842318872,55.708715886290605,False
6607,2,retail,submission,buy,0.022715992278729953,2.211041993678009,98.11222337285713,0.017674514908842198,97.92561663127451,97.9894043266082,61.71586842318872,55.708715886290605,False
6607,3,retail,normalizer,buy,0.27238218004526915,26.577473595185438,98.11222337285713,0.0,97.92561663127451,97.9894043266082,61.71586842318872,55.708715886290605,False
6608,0,arb,normalizer,sell,0.040341148775780766,3.9509298750147708,97.97701040070694,0.0,97.92561663127451,97.9894043266082,61.71586842318872,55.708715886290605,False
6609,0,retail,submission,buy,0.02911548631363262,2.832744687824743,97.97466393086124,0.0198352989370032,97.86956046120231,98.03534342127413,62.13341359276663,56.114823330660556,False
6609,1,retail,normalizer,buy,0.0649183371246852,6.3183569941629685,97.97466393086124,0.0,97.86956046120231,98.03534342127413,62.13341359276663,56.114823330660556,False
6610,0,arb,normalizer,sell,0.029072418081270257,2.8456049811963093,97.90800102931206,0.0,97.86956046120231,98.03534342127413,62.13341359276663,56.114823330660556,False
6610,1,retail,normalizer,sell,0.019712916744936138,1.9304282499043413,97.90800102931206,0.0,97.86956046120231,98.03534342127413,62.13341359276663,56.114823330660556,False
6612,0,retail,submission,buy,0.10337060818293765,10.043769334273748,97.74149712305584,0.05982866804738585,97.6709372357862,97.16465757266756,61.853754511926624,55.91083834287859,True
