step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
3468,99.41802461132185,99.50806195350908,99.32382172700518,100.09374699646331,34.821358467406796,40.841820245246595,99.16156136394108,99.9144709914349,9.05234199198997,True,True,good
3469,99.37315469831371,99.50806195350908,99.32382172700518,100.09374699646331,34.821358467406796,40.841820245246595,99.16156136394108,99.9144709914349,13.566618120936756,True,True,ok
3470,99.4309359103464,99.43076964841285,99.2500315774054,100.0052810800936,34.65795207988859,40.677978044270574,99.08616296343874,99.83523391488114,0.016721362525451276,True,True,good
3471,99.4883761596481,99.43664915467944,98.7873608549908,100.47365593333541,34.44055768092312,40.47077094036034,99.0941837895985,99.83907693978104,5.20065346758559,True,True,good
3472,99.38763568555042,99.43664915467944,98.7873608549908,100.47365593333541,34.44055768092312,40.47077094036034,99.0941837895985,99.83907693978104,4.930330332762069,True,True,good
3473,99.06084654750589,99.29862051107466,99.06084654750588,99.80712382512321,37.51709334004733,37.57617277837823,98.92608094964947,99.67174672317253,23.974058912293128,True,True,ok
3474,99.030779423185,99.20975392953656,99.030779423185,99.77864321577181,38.52960965851639,38.55304726346084,98.8275026202143,99.59223776276073,18.0563028105872,True,True,ok
3475,98.93268048429687,99.11782023323404,98.93268048429685,99.69971137574322,39.07340491156529,39.081208604863264,98.73053316084156,99.50518465413347,18.69622164002407,True,True,ok
3476,98.97064719225226,98.97915237505732,98.64150324576673,99.41697463584876,38.55830831163418,38.56428247140893,98.59750550768716,99.36085837415456,0.8593272464928087,True,True,good
3477,99.14977120264446,98.97915237505732,98.64150324576673,99.41697463584876,38.55830831163418,38.56428247140893,98.59750550768716,99.36085837415456,17.22301486144014,True,True,ok
3478,99.16903999752579,98.97915237505732,98.64150324576673,99.41697463584876,38.55830831163418,38.56428247140893,98.59750550768716,99.36085837415456,19.16622890405769,True,True,ok
3479,99.11297461246123,98.98063184247111,97.94914709719575,100.11970616237397,38.410991442896325,38.35783796694576,98.60043742219975,99.36030014627904,13.361641705472943,True,True,ok
3480,99.13952506098187,98.95668260500034,98.37990321693405,99.13952506098188,39.31776154283049,39.29379560406444,98.56760708002705,99.34552097099406,18.45997054245257,True,True,ok
3481,99.18025511038357,98.99132052707559,98.4021159606237,99.18025511038358,39.542309553781315,39.5219874603467,98.59988598313366,99.38255389993101,19.067784059781005,True,True,ok
3482,99.25078157504731,99.06062264173492,98.46761332966067,99.25078157504731,38.572202289389836,38.5746623889012,98.67852400418994,99.44274564917886,19.17781706456373,True,True,ok
3483,99.25551984083735,99.19940463816313,98.85088219020209,99.61792099254619,38.165667091019614,38.16980877046727,98.82080349285839,99.57804686868143,5.655209042261873,True,True,good
3484,99.35572366520827,99.19940463816313,98.85088219020209,99.61792099254619,38.165667091019614,38.16980877046727,98.82080349285839,99.57804686868143,15.745658213628145,True,True,ok
3485,99.26403803495225,99.19940463816313,98.85088219020209,99.61792099254619,38.165667091019614,38.16980877046727,98.82080349285839,99.57804686868143,6.513380822540669,True,True,good
3486,99.39138462062203,99.20096158084824,98.21479642087552,100.26309406444994,35.324882014950774,35.409223614615954,98.85053535448692,99.55222448398835,19.177284701619893,True,True,ok
3487,99.23890317178912,99.33994018938758,99.23890317178913,99.9446022432908,34.544627027486996,34.57488070411328,98.99677407111005,99.68340684750775,10.176011160810312,True,False,ok
3488,99.28769928182341,99.33994018938758,99.23890317178913,99.9446022432908,34.544627027486996,34.57488070411328,98.99677407111005,99.68340684750775,5.260185229791368,True,True,good
3489,99.17261235641048,99.33897923168816,99.1726123564105,99.86165850004868,38.92171332470975,32.93539331420265,98.95233490452564,99.66615606693085,16.761430694979673,True,False,ok
3490,99.19703090132872,99.4781512002591,99.08066689476921,99.79649634958785,38.64108052506962,35.93539331420265,99.09375687515768,99.83562984921421,28.29950712234598,True,True,ok
3491,99.10604322089004,99.4781512002591,99.08066689476921,99.79649634958785,38.64108052506962,35.93539331420265,99.09375687515768,99.83562984921421,37.4761361006427,True,True,bad
3492,99.289437895071,99.4781512002591,99.08066689476921,99.79649634958785,38.64108052506962,35.93539331420265,99.09375687515768,99.83562984921421,18.988343396287895,True,True,ok
3493,99.26124287615144,99.34189759417161,99.06055852708477,99.80347177379511,34.379911786443536,37.00604948248109,99.00036102657306,99.70952271197697,8.122200108535255,True,True,good
3494,99.10101573250958,99.34189759417161,99.06055852708477,99.80347177379511,34.379911786443536,37.00604948248109,99.00036102657306,99.70952271197697,24.27720657125745,True,True,ok
3495,99.10508353028571,99.34189759417161,99.06055852708477,99.80347177379511,34.379911786443536,37.00604948248109,99.00036102657306,99.70952271197697,23.86674515843226,True,True,ok
3496,98.99991398623345,99.20291624718296,98.99991398623345,99.71043795168511,34.56461724301983,34.581363053669726,98.86002516423542,99.54597345345562,20.48430203490781,True,True,ok
3497,98.94315180617119,99.10776960038,98.94315180617117,99.63086833266043,34.40220228013582,34.42380311709234,98.76681704664746,99.44893623518975,16.623788564057556,True,True,ok
3498,98.89254988609328,99.05632016204663,98.89254988609328,99.57671741321084,34.08196088673214,34.10345862314856,98.71871679911197,99.39413647364741,16.546728787050384,True,True,ok
3499,98.93543154403153,99.05632016204663,98.89254988609328,99.57671741321084,34.08196088673214,34.10345862314856,98.71871679911197,99.39413647364741,12.211481740615058,True,True,ok
3500,98.976491086399,99.05632016204663,98.89254988609328,99.57671741321084,34.08196088673214,34.10345862314856,98.71871679911197,99.39413647364741,8.062207415871677,True,True,good
3501,98.9945450171292,99.05632016204663,98.89254988609328,99.57671741321084,34.08196088673214,34.10345862314856,98.71871679911197,99.39413647364741,6.238311240392228,True,True,good
3502,99.14228548460409,99.05632016204663,98.89254988609328,99.57671741321084,34.08196088673214,34.10345862314856,98.71871679911197,99.39413647364741,8.67466525990125,True,True,good
3503,99.04227327120114,99.05632016204663,98.89254988609328,99.57671741321084,34.08196088673214,34.10345862314856,98.71871679911197,99.39413647364741,1.418171691740624,True,True,good
3504,99.11645209965673,99.06302522915622,98.03578982074761,100.44694404242288,32.88082265803627,32.9561679402756,98.73729785270338,99.3894989987686,5.3917663438144725,True,True,good
3505,98.95020794131582,99.10693985863368,98.95020794131584,99.60489726531819,34.388074675827475,34.40860433900833,98.76613017375854,99.44795300671825,15.826942049363872,True,False,ok
3506,98.93035327406552,99.11203780907563,98.5389081725619,100.02064645486921,34.76785277109393,34.78717191183782,98.76744653523673,99.45682055885533,18.34805013074792,True,True,ok
3507,98.87047629445583,99.03594879453436,98.87047629445583,99.5617742862115,36.06469028995162,36.08641764313274,98.67877871244973,99.39333405552271,16.722300811011138,True,True,ok
3508,98.86709694292296,99.03594879453436,98.87047629445583,99.5617742862115,36.06469028995162,36.08641764313274,98.67877871244973,99.39333405552271,17.064102470440837,True,False,ok
3509,98.81813322790362,98.9911957901293,98.81813322790363,99.53499384261501,33.978403668529516,40.00662242705278,98.65483950911054,99.38722612948712,17.4979215835081,True,False,ok
3510,98.93381372667041,98.99673238244125,98.42783782426952,99.92967944636544,33.94467540934516,39.972646938159706,98.66069118771047,99.39244852559673,6.357650107776296,True,True,good
3511,98.90271117927303,98.99673238244125,98.42783782426952,99.92967944636544,33.94467540934516,39.972646938159706,98.66069118771047,99.39244852559673,9.50191759512798,True,True,good
3512,98.71519050327909,98.8907953938559,98.71519050327909,99.4489410652273,36.94467540934516,39.63408371563453,98.5254465601761,99.28274000019047,17.773240623840547,True,True,ok
3513,98.71606194295123,98.8907953938559,98.71519050327909,99.4489410652273,36.94467540934516,39.63408371563453,98.5254465601761,99.28274000019047,17.68496283991858,True,True,ok
3514,98.90701713733978,98.8907953938559,98.71519050327909,99.4489410652273,36.94467540934516,39.63408371563453,98.5254465601761,99.28274000019047,1.6402348754682292,True,True,good
3515,99.08945276817926,98.8907953938559,98.71519050327909,99.4489410652273,36.94467540934516,39.63408371563453,98.5254465601761,99.28274000019047,20.068410140961713,True,True,ok
3516,98.97443019529581,98.75244514807375,98.43315388503414,99.19129609536971,36.73016611371792,42.63408371563453,98.3897257766313,99.1734671494304,22.453714509127774,True,True,ok
3517,99.15076877659357,98.75421621632913,98.06248906174221,99.56622767819073,37.940906945888266,43.9466781861668,98.37953376353134,99.18820819228773,40.07509876544745,True,True,bad
3518,98.91699468065251,98.75421621632913,98.06248906174221,99.56622767819073,37.940906945888266,43.9466781861668,98.37953376353134,99.18820819228773,16.469621487038047,True,True,ok
3519,98.91471277164025,98.75637856843235,97.56393871554242,100.07500969265507,36.240960158629086,42.28677605238425,98.39847597032146,99.17398745485913,16.019968928874643,True,True,ok
3520,98.93448647570352,98.75637856843235,97.56393871554242,100.07500969265507,36.240960158629086,42.28677605238425,98.39847597032146,99.17398745485913,18.018835156722,True,True,ok
3521,98.974006571319,98.75637856843235,97.56393871554242,100.07500969265507,36.240960158629086,42.28677605238425,98.39847597032146,99.17398745485913,22.012609808058418,True,True,ok
3522,98.95965213842452,98.75637856843235,97.56393871554242,100.07500969265507,36.240960158629086,42.28677605238425,98.39847597032146,99.17398745485913,20.562181112582483,True,True,ok
3523,99.0081890361237,98.75637856843235,97.56393871554242,100.07500969265507,36.240960158629086,42.28677605238425,98.39847597032146,99.17398745485913,25.465694570501675,True,True,ok
3524,99.1034510124012,98.70295462721593,98.51674009822375,99.29495922622169,39.240960158629086,42.02389930940038,98.31563475620938,99.11774292989537,40.49382841286192,True,True,bad
3525,99.22142223024773,98.70295462721593,98.51674009822375,99.29495922622169,39.240960158629086,42.02389930940038,98.31563475620938,99.11774292989537,52.39059454528989,False,True,bad
3526,99.20985706663599,98.70295462721593,98.51674009822375,99.29495922622169,39.240960158629086,42.02389930940038,98.31563475620938,99.11774292989537,51.224935213171676,False,True,bad
3527,99.1985958117465,98.70901250136387,97.87386607358404,99.94716754929135,41.23074489260753,41.19918539098893,98.30202789005938,99.1156855919444,49.476047258207245,False,True,bad
3528,99.23553009019547,98.84680732866681,98.41921799475432,99.23553009019547,40.28075158038483,37.95581254938835,98.4486449596148,99.22198841767405,39.24865443357557,False,True,bad
3529,99.16205754974374,98.84680732866681,98.41921799475432,99.23553009019547,40.28075158038483,37.95581254938835,98.4486449596148,99.22198841767405,31.842057943719052,True,True,ok
3530,99.18147433508919,98.84680732866681,98.41921799475432,99.23553009019547,40.28075158038483,37.95581254938835,98.4486449596148,99.22198841767405,33.79995243344258,True,True,ok
3531,99.19448683744423,98.84680732866681,98.41921799475432,99.23553009019547,40.28075158038483,37.95581254938835,98.4486449596148,99.22198841767405,35.1118555790445,True,True,bad
3532,99.200526460588,98.84680732866681,98.41921799475432,99.23553009019547,40.28075158038483,37.95581254938835,98.4486449596148,99.22198841767405,35.720703860585324,True,True,bad
3533,99.08535101970502,98.9852897740199,99.08535101970499,99.86513469447428,37.94915405007861,38.00971274926909,98.6096489729873,99.36153001709127,10.103592717853767,True,True,good
3534,99.19952246168118,98.99993038158928,98.6793586137727,100.27600568991771,37.38151620356895,37.45339025008387,98.62985363141813,99.37071868432056,20.14053466824638,True,True,ok
3535,99.21370861955975,99.1386273493471,99.21370861955975,99.96036154050493,36.30094128693547,36.354967661973134,98.7787448002795,99.4990455084809,7.570495545898565,True,True,good
3536,99.09333271989638,99.26809472402769,99.09333271989637,99.81724669089134,34.772331597474505,34.80738003578939,98.92291641334835,99.61362095387648,17.62056782920817,True,True,ok
3537,99.19327318499656,99.35934500194237,99.19327318499654,99.88707560967907,34.37095242794363,34.392678039805666,99.01783746990904,99.70106839823215,16.728246365061928,True,True,ok
3538,99.24924075103793,99.3647469984917,98.7374859083375,100.34816956752843,33.97460312606178,33.91730826484621,99.02715921409217,99.70176547395232,11.631231192172853,True,True,good
3539,99.34230012033703,99.2239664507287,98.66899100485666,99.34230012033701,31.98877431008034,32.010008360735334,98.90656114383437,99.541582450296,11.91881034581658,True,False,ok
3540,99.44884051899386,99.08515009182224,98.73733770853525,99.37229073895006,34.988774310080345,31.93871721789285,98.73846329641792,99.40161535074975,36.63763901341733,False,False,bad
3541,99.3693910123777,99.2239664507287,98.82175557224855,99.48648188155498,37.988774310080345,31.64790140501904,98.84702676396392,99.53798948145345,14.645463423357526,True,True,ok
3542,99.23015084028988,99.2239664507287,98.82175557224855,99.48648188155498,37.988774310080345,31.64790140501904,98.84702676396392,99.53798948145345,0.6232563624882214,True,True,good
3543,99.25339919836395,99.36297728864116,98.92753079932206,99.62005404210045,37.69709937301015,34.64790140501904,98.98840768575636,99.70724915268175,11.034145656383723,True,True,good
3544,99.11364485933308,99.36297728864116,98.92753079932206,99.62005404210045,37.69709937301015,34.64790140501904,98.98840768575636,99.70724915268175,25.124627552436163,True,True,ok
3545,99.16638039806229,99.36297728864116,98.92753079932206,99.62005404210045,37.69709937301015,34.64790140501904,98.98840768575636,99.70724915268175,19.8053282529518,True,True,ok
3546,99.21114410940893,99.22422006092636,98.89663900575496,99.61600992733416,40.761495966649434,37.431402948989565,98.81976729634562,99.59563023726632,1.3179053633931932,True,True,good
3547,99.24441977866859,99.22516349655258,98.53703342499367,99.97955317455715,42.89395606036038,36.8942343077011,98.79954751624226,99.59124713967876,1.9404769092232417,True,True,good
3548,99.25447205311767,99.22516349655258,98.53703342499367,99.97955317455715,42.89395606036038,36.8942343077011,98.79954751624226,99.59124713967876,2.9533061864945034,True,True,good
3549,99.13564252309587,99.22516349655258,98.53703342499367,99.97955317455715,42.89395606036038,36.8942343077011,98.79954751624226,99.59124713967876,9.026075395719028,True,True,good
3550,99.13683682050154,99.2263153555598,97.9538729272543,100.57477339659303,41.37901272635789,35.555646017136844,98.81572665897107,99.5791209299965,9.0216897791377,True,True,good
3551,99.10568382693702,99.29079227408279,99.10568382693704,99.8725807357472,39.06803282087191,33.20285752409204,98.90288268094537,99.62046607701586,18.660462574526246,True,False,ok
3552,99.03072856301928,99.20296025011783,99.03072856301928,99.75033921393776,38.44656248003075,32.472683964064274,98.8215589691718,99.525098887768,17.37663577438935,True,True,ok
3553,99.06192355825786,99.20856280286684,98.46579214504742,100.32264557637467,37.373856569524904,31.45018437297846,98.83778214320053,99.52057556201967,14.79184058477936,True,True,ok
3554,99.12834277129986,99.29250093774908,99.12834277129986,99.81413072330892,36.70242403723397,30.7275009124843,98.92807339043561,99.59760197906583,16.546467682939948,True,True,ok
3555,99.13519032206678,99.15358869769327,98.802805300784,99.47242529407967,36.49160750150727,33.7275009124843,98.79176131358105,99.48800897302101,1.8557152623807511,True,True,good
3556,99.04773439584436,99.15358869769327,98.802805300784,99.47242529407967,36.49160750150727,33.7275009124843,98.79176131358105,99.48800897302101,10.68149397402627,True,True,good
3557,98.96646541506973,99.1529641437608,98.01262243258738,100.27437716899671,34.0241907419113,34.100108478883016,98.81560420729548,99.4910768270913,18.826904982896654,True,True,ok
3558,98.9388195358268,99.1023983876806,98.93881953582678,99.61629277272408,34.478908855377085,34.56120008411199,98.76070413154478,99.44490816962978,16.519681182481467,True,True,ok
3559,99.03598905900228,99.2019354067123,99.03598905900228,99.723291414188,34.24521327140711,34.26229045303917,98.86221626321837,99.54182395915315,16.742143252305087,True,True,ok
3560,99.03398891680371,99.2019354067123,99.03598905900228,99.723291414188,34.24521327140711,34.26229045303917,98.86221626321837,99.54182395915315,16.944106439161974,True,False,ok
3561,99.04406619398462,99.2019354067123,99.03598905900228,99.723291414188,34.24521327140711,34.26229045303917,98.86221626321837,99.54182395915315,15.92660077110959,True,True,ok
3562,98.8844804789889,99.06443852000251,98.8844804789889,99.5654100285092,34.55888376919839,34.57313518154794,98.72208287835515,99.40693534246613,18.182275659938078,True,True,ok
3563,98.89015265222486,99.06923244634521,98.3927259310236,100.06302550504222,34.37996325701424,34.419499016807336,98.72863278920461,99.4102237812235,18.092584282518946,True,True,ok
3564,98.9778311427594,99.14167927338718,98.97783114275938,99.66232322218059,35.68776630624747,35.70924493455992,98.78786476527543,99.49570672422689,16.5403364503211,True,True,ok
3565,99.03280460815203,99.14167927338718,98.97783114275938,99.66232322218059,35.68776630624747,35.70924493455992,98.78786476527543,99.49570672422689,10.98775927722425,True,True,good
3566,98.94012555432415,99.11158593245352,98.94012555432417,99.65032919464797,33.31845331289296,39.3494360193798,98.7813614575878,99.50158443339636,17.314712372705312,True,False,ok
3567,98.89542914933824,99.07283765681484,98.89542914933824,99.61802626572285,31.666300316767966,40.33735542865112,98.75911063376732,99.47247128340364,17.922928540996484,True,True,ok
3568,98.90184375172612,99.07283765681484,98.89542914933824,99.61802626572285,31.666300316767966,40.33735542865112,98.75911063376732,99.47247128340364,17.27432481698693,True,True,ok
3569,98.9761957835231,99.07283765681484,98.89542914933824,99.61802626572285,31.666300316767966,40.33735542865112,98.75911063376732,99.47247128340364,9.759389307139365,True,True,good
3570,99.03775585588905,99.07283765681484,98.89542914933824,99.61802626572285,31.666300316767966,40.33735542865112,98.75911063376732,99.47247128340364,3.5416380992514935,True,True,good
3571,98.9496154130043,99.21039767663007,98.70023825484606,99.41479123552287,30.0,39.080561979772334,98.91276648360018,99.598117486174,26.320387257745768,True,True,ok
3572,98.9719357141425,99.3484623047005,98.89079075447896,99.57751032836269,30.0,38.120059454477484,99.05041691778641,99.72717923367712,37.97159008645056,False,True,bad
3573,99.12190002175596,99.48764755887142,99.10597908138514,99.7845710344013,30.973563179729062,36.96349267272226,99.17949886514468,99.85538865202828,36.830852798511025,False,True,bad
3574,99.24223717980709,99.48764755887142,99.10597908138514,99.7845710344013,30.973563179729062,36.96349267272226,99.17949886514468,99.85538865202828,24.697896255960163,True,True,ok
3575,99.15933384409097,99.3484623047005,98.97534345787808,99.65120349792271,33.97356317972906,36.18284539410821,99.01094017860873,99.70793330987185,19.05502166715173,True,True,ok
3576,99.04035410306213,99.3484623047005,98.97534345787808,99.65120349792271,33.97356317972906,36.18284539410821,99.01094017860873,99.70793330987185,31.0610703701674,True,True,ok
3577,98.98358316770597,99.48764755887142,98.97981846006395,99.67789748956373,33.91410175002467,39.18284539410822,99.1502441386532,99.87746847016369,50.79481525918631,False,True,bad
3578,99.11966984937057,99.62572769741057,99.10111373478226,99.82951039379756,36.87356952843322,36.845267886293485,99.25837207770346,99.99280135994837,50.92534951326975,False,True,bad
3579,99.1073907601548,99.62572769741057,99.10111373478226,99.82951039379756,36.87356952843322,36.845267886293485,99.25837207770346,99.99280135994837,52.16424083251967,False,True,bad
3580,99.23844236528144,99.62572769741057,99.10111373478226,99.82951039379756,36.87356952843322,36.845267886293485,99.25837207770346,99.99280135994837,38.94978382760059,False,True,bad
3581,99.17071555394378,99.4863492663011,99.0046595201131,99.73856556534635,36.856484216721604,39.84526788629349,99.11967756014984,99.88275529005561,31.776768496899383,True,True,ok
3582,99.25285720476498,99.4863492663011,99.0046595201131,99.73856556534635,36.856484216721604,39.84526788629349,99.11967756014984,99.88275529005561,23.497343389141744,True,True,ok
3583,99.24570869052252,99.62420602966846,99.05435350794883,99.81851310141917,35.78973220206668,41.723731456855354,99.26765366420393,100.0398753915669,38.06486231896976,False,True,bad
3584,99.27286972836943,99.62420602966846,99.05435350794883,99.81851310141917,35.78973220206668,41.723731456855354,99.26765366420393,100.0398753915669,35.32848991163984,True,True,bad
3585,99.21142627366119,99.62420602966846,99.05435350794883,99.81851310141917,35.78973220206668,41.723731456855354,99.26765366420393,100.0398753915669,41.51975621417052,False,True,bad
3586,99.29905522287316,99.61708152527387,98.45705224868898,100.42407382267993,33.87802962327021,39.790843238786195,99.27959848138418,100.01346629276163,31.97594509669398,True,True,ok
3587,99.33403942819928,99.47771519033611,98.60359581403017,99.33403942819926,33.91381007629492,39.84862183335974,99.14034835635724,99.87412017568276,14.453449940556334,True,False,ok
3588,99.31859386070359,99.47771519033611,98.60359581403017,99.33403942819926,33.91381007629492,39.84862183335974,99.14034835635724,99.87412017568276,16.008482690043774,True,True,ok
3589,99.3336095131124,99.47771519033611,98.60359581403017,99.33403942819926,33.91381007629492,39.84862183335974,99.14034835635724,99.87412017568276,14.496729768868263,True,True,ok
3590,99.29164352854646,99.47771519033611,98.60359581403017,99.33403942819926,33.91381007629492,39.84862183335974,99.14034835635724,99.87412017568276,18.722374247377942,True,True,ok
3591,99.37560179859015,99.33590384077124,98.64392617283448,99.37560179859015,35.12476424437724,40.96503289837532,98.98698882043031,99.74283369765394,3.995536968965747,True,True,good
3592,99.4460370314026,99.26425110982152,98.6907850691866,99.44603703140261,34.05324713374697,40.025944042787565,98.92622410236261,99.6615656458586,18.29658383514065,True,True,ok
3593,99.52136425611324,99.34425230377786,98.78547452872053,99.52136425611324,34.97021825985964,40.94346543153424,98.99684328518529,99.75100209978,17.812229406663413,True,True,ok
3594,99.4208645035056,99.42509186425845,98.85202445787598,99.60674981642643,35.78989518745787,41.76256718116092,99.06925050257593,99.84031657210586,0.4251895115899491,True,True,good
3595,99.45926734548662,99.42509186425845,98.85202445787598,99.60674981642643,35.78989518745787,41.76256718116092,99.06925050257593,99.84031657210586,3.436718875264524,True,True,good
3596,99.45288703519823,99.56438447494477,98.99837723877377,99.77063180605052,37.06199480993772,43.03660705358585,99.19537900487826,99.9928758040628,11.204801529605396,True,True,good
3597,99.46985777539682,99.56438447494477,98.99837723877377,99.77063180605052,37.06199480993772,43.03660705358585,99.19537900487826,99.9928758040628,9.498537094543396,True,True,good
3598,99.48385864413048,99.70387223185654,99.15619394335624,99.95522702838039,38.32016385225401,44.298622572276216,99.32180535979364,100.14554665235589,22.091087260608827,True,True,ok
3599,99.47553462195883,99.70387223185654,99.15619394335624,99.95522702838039,38.32016385225401,44.298622572276216,99.32180535979364,100.14554665235589,22.92784314731114,True,True,ok
3600,99.42150905389666,99.70387223185654,99.15619394335624,99.95522702838039,38.32016385225401,44.298622572276216,99.32180535979364,100.14554665235589,28.360359226221856,True,True,ok
3601,99.40469726719535,99.70387223185654,99.15619394335624,99.95522702838039,38.32016385225401,44.298622572276216,99.32180535979364,100.14554665235589,30.051462934575753,True,True,ok
3602,99.46148427140315,99.70387223185654,99.15619394335624,99.95522702838039,38.32016385225401,44.298622572276216,99.32180535979364,100.14554665235589,24.34038573563368,True,True,ok
3603,99.24265458796411,99.70387223185654,99.15619394335624,99.95522702838039,38.32016385225401,44.298622572276216,99.32180535979364,100.14554665235589,46.36607409449113,False,True,bad
3604,99.2830664335618,99.84355540838979,99.39158191616539,100.21786855511253,41.32016385225401,44.10918479398603,99.43100020148316,100.28395719198951,56.29487909286352,False,False,bad
3605,99.21482784081783,99.84175105564427,98.912154369934,100.70362490240854,39.57146409092892,39.627790470184735,99.44666262897688,100.2374018547452,62.989657630852264,False,True,bad
3606,99.0814371455402,99.70207040343742,99.08143714554022,99.87084065446118,38.827498202852226,38.80014617021827,99.3149522074964,100.0889158939501,62.44333669099331,False,False,bad
3607,99.10873191251319,99.70207040343742,99.08143714554022,99.87084065446118,38.827498202852226,38.80014617021827,99.3149522074964,100.0889158939501,59.68893496912371,False,True,bad
3608,99.1914899430439,99.70207040343742,99.08143714554022,99.87084065446118,38.827498202852226,38.80014617021827,99.3149522074964,100.0889158939501,51.34219339102778,False,True,bad
3609,99.22184082393291,99.69526145456503,98.27381360544797,100.69158871462268,37.605724012585775,37.57976426685877,99.32035020580273,100.06991389696357,47.59988146678142,False,True,bad
3610,99.33167592877513,99.68525446411736,97.81287278768883,101.16609541216471,37.01228774209686,36.93339375150242,99.31629653193036,100.05342593955154,35.532545563477974,True,True,bad
3611,99.44565588715913,99.54204147721502,98.7116576191153,99.44565588715912,34.42693462558701,34.33845223676302,99.19934874177167,99.88385344089656,9.687593642285256,True,False,ok
3612,99.30955869393372,99.39583820568893,98.6278266771385,99.30955869393372,32.04151507083888,31.958484929161123,99.07735888090431,99.71349224542072,8.684164448848264,True,True,good
3613,99.40216543980779,99.25678139468128,98.76700945745394,99.40216543980779,30.602279321856667,30.58143159249592,98.95303301979844,99.56032284171256,14.636549060349918,True,True,ok
3614,99.328365052466,99.25159593090511,98.22568887186071,99.94996957356456,30.677656172537343,30.622523007383915,98.94711529745072,99.55552935889648,7.7318098971487,True,True,good
3615,99.12666756288401,99.11274091779067,98.51995053748189,99.12666756288401,30.215471269346626,30.18035392688561,98.8132671002279,99.41186667774693,1.4050329571675566,True,True,good
3616,98.9687089790628,99.01414036889166,98.56001428248365,99.15798286734227,30.022027580373386,30.00317671188218,98.71687984359149,99.31121424393795,4.589426889845893,True,True,good
3617,98.7644628644224,98.87561756096615,98.53516770329776,99.12930044101127,33.02202758037339,30.0,98.54911022395368,99.17224441364904,11.248195004180559,True,True,good
3618,98.9067591108634,98.87561756096615,98.53516770329776,99.12930044101127,33.02202758037339,30.0,98.54911022395368,99.17224441364904,3.1490722963945017,True,True,good
3619,98.79502949338617,99.01414036889166,98.64940591738221,99.27406775166737,36.02202758037339,30.0,98.65747135937013,99.31118278999833,22.153772271780614,True,True,ok
3620,98.73741832959072,98.87561756096615,98.6092374001616,99.26352260084475,39.02202758037339,30.0,98.4897848534171,99.17224441364904,13.986856007023558,True,True,ok
3621,98.5794763924971,98.87742367472053,98.13447495642392,99.74374723734395,38.268700727844895,33.0,98.4990326211857,99.20371917284712,30.17848535546818,True,True,ok
3622,98.53528878832057,98.74145815404222,98.53528878832059,99.24131546353497,38.493453182502435,32.506932969638356,98.36136818437976,99.062436350196,20.901545060487773,True,False,ok
3623,98.5497504676332,98.74145815404222,98.53528878832059,99.24131546353497,38.493453182502435,32.506932969638356,98.36136818437976,99.062436350196,19.43398776712953,True,True,ok
3624,98.47376995947533,98.74584142307462,97.95303333417081,99.83122876421358,37.87765642103721,30.0,98.37181531763169,99.04207894734384,27.5907283547453,True,True,ok
3625,98.42283207541824,98.74584142307462,97.95303333417081,99.83122876421358,37.87765642103721,30.0,98.37181531763169,99.04207894734384,32.764802936737915,True,True,ok
3626,98.44618924571101,98.74584142307462,97.95303333417081,99.83122876421358,37.87765642103721,30.0,98.37181531763169,99.04207894734384,30.391938963968997,True,True,ok
3627,98.42199599182312,98.60769397086295,97.98416454595429,98.6526747625734,36.80634319992234,30.775761768687286,98.24475510821851,98.91116666068363,18.849751431786732,True,True,ok
3628,98.44137235728986,98.70032239377133,98.19381265045048,98.86081500896348,38.25347948748533,32.23598849972465,98.3227593179615,99.0184926395318,26.270463560163837,True,True,ok
3629,98.49502690038828,98.70032239377133,98.19381265045048,98.86081500896348,38.25347948748533,32.23598849972465,98.3227593179615,99.0184926395318,20.82154252492723,True,True,ok
3630,98.5710898048167,98.70032239377133,98.19381265045048,98.86081500896348,38.25347948748533,32.23598849972465,98.3227593179615,99.0184926395318,13.10201067669681,True,True,ok
3631,98.43417653127715,98.69511075755663,97.45245031119626,99.61289137894269,38.96978763527236,32.94197944018037,98.31049800687046,99.02023198849881,26.473425868164586,True,True,ok
3632,98.3743103971692,98.65046418802771,98.111807866365,98.8211798239934,40.2111351821666,34.19228773221249,98.25377947290289,98.98777269367106,28.032410876072557,True,True,ok
3633,98.37429517283901,98.65046418802771,98.111807866365,98.8211798239934,40.2111351821666,34.19228773221249,98.25377947290289,98.98777269367106,28.033958468254262,True,True,ok
3634,98.39516169159927,98.64492088073521,97.51477013970865,99.4262160914541,39.347321267454895,33.268016098973646,98.25677954140552,98.97309296232943,25.351118375295748,True,True,ok
3635,98.39932095055052,98.50691461842682,97.68607901611684,98.39932095055052,39.668822048063866,33.61571986097098,98.11614929177661,98.83805270304498,10.928417606856234,True,True,good
3636,98.32997053494847,98.36910142970261,97.74825684049894,98.46856614231704,40.560690418121155,34.53241113687204,97.97010956272271,98.70879365507612,3.9787574877205505,True,True,good
3637,98.30958950513097,98.35132940381799,97.79057239186604,98.52907774011106,41.58953686484735,35.56969404101318,97.9422907798233,98.70116207336005,4.24485958321872,True,True,good
